% f2473.txt
% Date Wed, Jun 23, 2021 6:26 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3500.000002	-116.922642	-0.458432	-119.398428	-0.262002	-77.540960	-0.388180	-122.839759	0.266070
3600.000002	-123.045171	0.250039	-119.162196	-0.173876	-83.138990	0.085382	-128.269822	-0.375238
3700.000002	-123.365190	-0.151521	-113.868962	-0.427013	-72.630765	0.157724	-128.160538	0.028579
3800.000002	-123.372649	0.144464	-121.444928	-0.096045	-72.491818	0.071508	-126.524085	-0.131079
3900.000002	-122.385756	0.006797	-124.280775	-0.072577	-74.246471	-0.064196	-115.881259	-0.404629
4000.000002	-116.153533	0.365464	-107.275031	-0.229624	-67.117017	0.481188	-56.727001	0.021247
4100.000002	-113.904174	-0.033441	-115.673396	0.128421	-86.727026	-0.481156	-112.099719	0.193525
4200.000002	-128.047841	-0.485474	-122.452391	0.108610	-73.749121	0.358482	-116.391259	0.334803
4300.000002	-118.090520	0.070818	-117.911382	0.300876	-81.165396	0.250494	-127.228096	0.458107
4400.000002	-123.157432	0.124320	-114.239806	-0.002178	-84.682325	0.305880	-113.923179	0.227307
4500.000002	-121.911175	0.235146	-124.091045	-0.064883	-71.160420	0.268809	-126.113701	0.268772
4600.000002	-120.393078	-0.378742	-122.393601	-0.233276	-78.373011	0.410036	-122.325885	0.073562
4700.000002	-118.920627	0.462926	-116.741043	-0.480475	-71.708391	0.132641	-121.277549	-0.461486
4800.000002	-126.330174	0.041367	-116.800466	0.272812	-78.565403	-0.221319	-115.405825	0.122336
4900.000002	-125.752918	-0.045565	-121.856693	-0.023356	-90.604589	0.177010	-122.581658	-0.070564
5000.000002	-124.437626	0.074838	-120.271667	0.271143	-58.068252	-0.270507	-58.063010	0.268909
5100.000002	-123.829484	0.055962	-116.360311	-0.098023	-84.583683	0.273497	-112.217061	0.496096
5200.000002	-120.795642	-0.089039	-118.002316	-0.088062	-83.610375	-0.068364	-120.597183	0.397117
5300.000002	-121.184237	0.284407	-125.871468	0.219478	-101.774794	-0.057525	-122.181011	0.178678
5400.000002	-114.892907	-0.417982	-112.940547	-0.235034	-81.313269	-0.351435	-115.282954	0.452024
5500.000003	-117.288475	-0.430416	-123.344650	0.392728	-75.669445	0.313170	-118.312263	0.329418
5600.000003	-124.215295	-0.007591	-126.157750	0.123193	-73.770603	0.071518	-122.816532	0.398308
5700.000003	-118.335500	0.133326	-140.625613	-0.289132	-71.507008	-0.433698	-126.218483	-0.219567
5800.000003	-117.891560	-0.397592	-113.482262	-0.492232	-79.103484	0.447877	-117.184376	-0.460472
5900.000003	-116.263173	-0.305391	-116.957576	-0.348979	-80.057136	-0.182895	-116.461847	0.420828
6000.000003	-118.964561	-0.412446	-114.615977	0.156830	-69.495142	-0.242093	-59.138279	-0.486215
6100.000003	-110.452036	0.472025	-121.186337	0.434452	-79.528740	0.427649	-117.315259	-0.469433
6200.000003	-123.490120	-0.451679	-130.325903	-0.354701	-89.761236	0.335274	-116.129093	-0.364762
6300.000003	-124.070507	-0.292322	-117.563804	0.288531	-90.850390	0.261574	-119.947378	-0.201323
6400.000003	-129.040399	-0.496760	-131.801657	-0.006637	-79.304418	0.290504	-122.557608	-0.125937
6500.000003	-118.754952	0.167528	-120.332157	-0.451107	-73.087622	-0.086166	-119.648713	-0.482258
6600.000003	-117.781714	-0.229400	-118.795141	0.066358	-78.780811	-0.235723	-122.101427	-0.348527
6700.000003	-122.733742	0.108999	-121.200907	0.179438	-81.536752	-0.157561	-122.919931	0.481613
6800.000003	-116.952820	0.440162	-119.350299	-0.431207	-86.679459	-0.106496	-120.782398	-0.333597
6900.000003	-129.314062	-0.354688	-124.985442	-0.203926	-75.197578	0.322791	-121.777883	0.339199
7000.000003	-115.415773	-0.091394	-118.652872	-0.305548	-65.807575	0.250478	-61.485002	-0.237024
7100.000003	-116.909547	0.102402	-120.480018	0.339448	-75.848362	-0.188439	-119.065685	0.256000
7200.000003	-121.214628	-0.489052	-114.677633	-0.151244	-78.304715	0.377516	-123.741478	0.203667
7300.000003	-121.221354	0.433937	-114.917958	-0.406555	-81.415311	-0.442392	-121.212448	0.152680
7400.000003	-116.572147	-0.137335	-115.594801	-0.349007	-84.831171	-0.490757	-115.850579	0.036173
7500.000003	-116.911592	-0.052179	-113.961821	-0.143987	-73.962576	-0.452102	-118.363169	-0.224952
7600.000004	-132.450451	0.294072	-121.538885	0.153948	-81.378337	0.030685	-116.786666	-0.044303
7700.000004	-123.510765	0.308485	-133.076277	0.306031	-82.910183	-0.379609	-120.847163	-0.452637
7800.000004	-115.046292	0.202855	-113.925237	0.245572	-87.708173	-0.028302	-125.610507	-0.018195
7900.000004	-123.018894	0.322905	-119.885729	0.263507	-81.286410	0.470307	-118.527329	0.373630
8000.000004	-121.390607	0.010513	-111.806516	-0.338157	-71.203625	-0.476071	-63.234579	-0.001597
8100.000004	-137.406584	0.170545	-127.764732	-0.115118	-76.603765	-0.343009	-123.711560	-0.451427
8200.000004	-127.862642	0.368316	-113.377523	0.242505	-77.791733	-0.342458	-130.832256	0.146573
8300.000004	-127.099385	-0.062868	-118.810384	0.019535	-78.009802	-0.185455	-120.663983	0.092091
8400.000004	-121.118204	-0.375004	-118.635555	-0.034066	-79.462629	0.497709	-117.312735	0.355020
8500.000004	-121.021803	0.037181	-123.175878	0.372705	-82.496873	0.369265	-115.392549	-0.101750
8600.000004	-131.372276	-0.264780	-113.517511	-0.081883	-72.927774	-0.098738	-118.562925	-0.456505
8700.000004	-115.202717	-0.375632	-121.784799	-0.436449	-83.410644	-0.079767	-118.235104	-0.242624
8800.000004	-129.667622	-0.419128	-117.773950	0.284675	-93.288961	0.018245	-138.937491	-0.038020
8900.000004	-120.454309	-0.344275	-114.007714	-0.410846	-80.292153	0.024480	-123.976490	-0.425393
9000.000004	-116.334307	-0.025824	-125.893109	0.432384	-55.162391	-0.334010	-66.535112	0.252527
9100.000004	-117.916858	-0.494363	-139.463672	0.047673	-79.923676	0.408065	-125.065885	0.017180
9200.000004	-127.439171	0.376529	-118.786457	0.205850	-77.940758	-0.347978	-118.867425	0.427993
9300.000004	-132.148152	-0.140761	-114.506956	-0.351349	-77.261373	0.372205	-122.219011	0.491880
9400.000004	-123.943176	-0.108202	-117.222040	-0.079319	-76.562575	0.257204	-128.492500	-0.033234
9500.000004	-116.251492	0.486715	-116.036335	0.456229	-74.230840	0.106760	-128.567938	0.192266
9600.000004	-125.135946	0.389460	-117.726352	-0.364704	-83.041394	-0.230299	-119.148119	-0.239329
9700.000004	-117.360271	-0.076514	-122.886979	0.178496	-76.934650	-0.307271	-122.323965	-0.331169
9800.000005	-117.710244	-0.019971	-118.987638	0.398645	-77.980981	-0.403163	-117.285034	-0.214125
9900.000005	-120.440593	0.249129	-125.590531	0.171426	-76.314481	-0.049956	-125.479698	0.281297
10000.000005	-120.872478	-0.207765	-121.277913	0.370655	-62.107645	-0.301790	-69.232263	0.496100
10100.000005	-122.770094	-0.270740	-130.303893	-0.430129	-82.665254	0.098797	-121.813955	0.262387
10200.000005	-127.462363	0.398653	-118.900859	0.362119	-82.322636	-0.365807	-115.172854	-0.423863
10300.000005	-122.780514	0.033181	-118.639882	0.075443	-83.286593	0.283248	-122.246555	0.366411
10400.000005	-113.854598	-0.233843	-121.422279	-0.035362	-73.753534	-0.114427	-116.744027	-0.260694
10500.000005	-115.067297	0.374270	-123.710156	0.412327	-75.474334	-0.442853	-121.151448	0.271413
10600.000005	-134.200539	0.308436	-131.068634	-0.233501	-73.826872	-0.276662	-119.496312	0.050813
10700.000005	-122.121873	-0.090692	-115.981177	-0.138775	-82.527101	0.101408	-118.300818	0.374239
10800.000005	-106.024193	-0.303810	-107.957325	-0.344512	-73.884769	0.287674	-114.852136	-0.241582
10900.000005	-117.131170	0.387216	-119.245220	0.365534	-76.382914	-0.417908	-127.702542	0.401291
11000.000005	-119.844789	-0.327817	-116.190726	-0.245885	-66.523305	-0.100539	-74.650468	-0.254097
11100.000005	-123.209289	-0.130327	-120.533896	-0.242052	-79.646932	0.394940	-119.994234	-0.282542
11200.000005	-119.116763	-0.456494	-125.150817	-0.314282	-80.531567	0.012400	-122.865710	-0.316998
11300.000005	-116.006479	-0.294422	-120.451723	0.496586	-79.726055	-0.043708	-121.685929	-0.084303
11400.000005	-116.568882	0.362895	-124.122056	-0.018101	-83.470977	0.186126	-118.064569	0.368575
11500.000005	-121.442069	0.132958	-131.291416	0.141812	-78.148282	0.073998	-119.253342	0.032370
11600.000005	-121.418748	0.389611	-122.388079	0.490064	-76.371616	-0.448562	-139.439233	-0.295212
11700.000005	-120.415186	-0.316344	-130.776340	0.043326	-74.102971	0.345348	-121.705891	0.291115
11800.000005	-117.130981	-0.455328	-129.345460	-0.370694	-73.581154	0.187097	-116.607216	0.011054
11900.000005	-114.447229	0.002552	-118.299300	0.146869	-80.141324	0.423814	-123.514952	-0.041336
12000.000006	-115.317441	-0.076166	-123.339350	0.186504	-83.692977	-0.352658	-81.555571	0.007328
12100.000006	-126.651955	0.137829	-120.593539	0.154107	-75.435700	0.230685	-114.716131	-0.444894
12200.000006	-116.613798	0.248308	-136.512190	0.363985	-76.060709	0.085261	-117.680726	-0.454758
12300.000006	-120.342288	-0.056598	-116.863602	0.360063	-87.048534	0.071654	-125.877388	0.022878
12400.000006	-120.201844	-0.178144	-119.027369	0.372866	-83.344765	0.283246	-125.605424	0.220014
12500.000006	-125.797317	0.169337	-122.021335	0.387968	-76.138926	0.045834	-118.118556	0.385665
12600.000006	-127.208664	0.487039	-124.392973	-0.445416	-86.122612	-0.107732	-132.578414	-0.218028
12700.000006	-127.066648	-0.377305	-124.421693	-0.137926	-78.814715	-0.456729	-117.445542	-0.136419
12800.000006	-117.532893	0.047730	-117.588670	-0.153672	-83.052417	-0.304710	-122.231207	0.246014
12900.000006	-122.218969	-0.490488	-130.081210	0.136221	-79.393998	0.216098	-126.716630	-0.327112
13000.000006	-119.979712	0.219388	-122.033103	-0.192302	-91.831250	-0.368009	-104.061549	0.303130
13100.000006	-121.571612	0.405280	-122.121985	-0.092020	-77.402311	-0.284369	-136.444837	0.253089
13200.000006	-124.244840	0.007468	-116.670263	-0.479919	-92.102501	0.374703	-119.051840	-0.029982
13300.000006	-147.642308	-0.497952	-124.903778	0.416146	-80.874053	0.447390	-123.241918	0.358938
13400.000006	-121.054134	0.233096	-124.117576	0.475141	-81.582968	0.397706	-120.888558	-0.372310
13500.000006	-119.710066	-0.038910	-120.711598	-0.112585	-86.871139	-0.150375	-123.959514	0.355743
13600.000006	-115.895817	-0.164513	-119.783322	0.366480	-79.930535	0.374588	-144.199299	0.140945
13700.000006	-123.051451	-0.229079	-124.714647	-0.351064	-76.190093	0.000297	-128.692470	-0.036868
13800.000006	-129.905641	-0.422684	-121.149509	0.009410	-79.713567	-0.333261	-124.335710	0.251720
13900.000006	-120.284712	0.135189	-125.396351	0.400917	-77.448151	-0.407239	-124.890539	0.237471
14000.000006	-120.646837	0.088482	-117.608699	-0.206523	-79.744055	0.030786	-83.209320	-0.035065
14100.000006	-133.496295	-0.393708	-120.441513	0.296773	-86.181985	0.241202	-123.650501	-0.328460
14200.000007	-121.629202	0.407473	-114.746974	-0.153487	-81.435906	0.127644	-118.225399	-0.382302
14300.000007	-119.721670	0.017450	-126.347995	0.330810	-92.621664	-0.482466	-120.530130	-0.227982
14400.000007	-131.016416	-0.002482	-113.047057	-0.369633	-77.973719	-0.300060	-114.707889	-0.177953
14500.000007	-124.633079	-0.341743	-114.516623	-0.391808	-74.943993	0.469999	-126.336296	-0.071333
14600.000007	-127.404108	0.344246	-119.799673	-0.146953	-75.254197	-0.048290	-120.230219	-0.474382
14700.000007	-125.712196	-0.288977	-119.632040	-0.162215	-76.017242	-0.315032	-121.809535	-0.330584
14800.000007	-127.785805	0.493156	-117.256581	0.226659	-88.631882	0.199620	-125.992900	0.115089
14900.000007	-118.815685	0.039713	-118.886172	0.375607	-81.215134	-0.246298	-124.322328	-0.474431
15000.000007	-121.988612	0.272887	-123.703011	-0.225386	-77.061605	0.399157	-79.214482	0.199643
15100.000007	-124.298295	0.064284	-114.628012	0.217726	-75.952615	-0.153039	-128.913425	0.407686
15200.000007	-120.821814	-0.097284	-117.148677	0.046620	-99.781287	0.294943	-114.952662	-0.444590
15300.000007	-116.461680	0.396187	-113.677819	0.429378	-83.505173	-0.319169	-140.361684	0.044215
15400.000007	-122.700816	-0.232329	-119.192373	0.323462	-79.758265	-0.124000	-124.706072	0.344959
15500.000007	-118.608498	-0.103803	-113.835126	-0.358604	-79.843759	0.392836	-121.195618	0.284351
15600.000007	-114.445560	-0.070799	-118.244566	0.116205	-78.857042	-0.136554	-118.858875	-0.075826
15700.000007	-116.164953	0.015987	-117.962066	-0.154746	-80.938373	-0.287149	-117.839000	0.323907
15800.000007	-126.930459	0.414568	-122.089604	0.424058	-76.089792	-0.191070	-121.705246	-0.035932
15900.000007	-127.861548	-0.015356	-122.716760	-0.470911	-83.765081	0.262533	-112.710111	0.431845
16000.000007	-117.739811	0.065781	-120.657347	0.081509	-78.325130	0.395623	-76.385642	0.450814
16100.000007	-118.110705	0.160336	-117.037607	0.482616	-87.488277	-0.438441	-133.075667	0.422132
16200.000007	-114.392968	0.106489	-113.664388	0.206681	-80.535319	0.208738	-110.110812	-0.087294
16300.000008	-128.933226	0.410020	-125.568978	0.034970	-80.195951	-0.195255	-119.048716	0.433905
16400.000008	-119.629062	-0.442486	-119.488038	0.296650	-79.966486	-0.177704	-122.017830	-0.090525
16500.000008	-127.101050	-0.401937	-121.826172	0.498376	-88.848806	0.325465	-123.183103	0.188688
16600.000008	-114.015332	0.036367	-118.613421	-0.157624	-76.355080	-0.014997	-124.135642	0.094379
16700.000008	-125.254509	-0.431408	-129.222872	0.287048	-78.207977	-0.333686	-119.727275	0.245155
16800.000008	-124.648527	0.261858	-114.238485	0.194956	-83.187451	-0.182519	-119.801347	-0.435480
16900.000008	-121.177680	0.482862	-119.474482	0.435057	-88.711458	0.186530	-122.361577	0.136901
17000.000008	-116.936524	-0.044016	-114.106305	-0.003481	-76.528412	0.136302	-78.436199	-0.290678
17100.000008	-120.071071	0.210836	-120.244584	0.207899	-78.570901	0.227871	-114.613761	0.181417
17200.000008	-123.050205	-0.053155	-123.475636	0.022911	-77.964414	-0.353742	-117.044692	0.493615
17300.000008	-126.145204	-0.348955	-132.025041	-0.285105	-85.928336	0.162567	-128.061257	-0.324755
17400.000008	-117.301811	-0.431091	-120.664998	-0.338119	-79.372503	-0.047595	-123.135625	-0.018619
17500.000008	-136.874534	-0.182019	-122.248423	0.175699	-79.383780	0.440111	-125.619913	-0.396128
17600.000008	-120.862229	0.321775	-143.287312	-0.023724	-80.156281	-0.305200	-114.651955	-0.315630
17700.000008	-119.796988	-0.475036	-119.887160	-0.388142	-77.874266	0.260639	-117.244416	0.346164
17800.000008	-118.456007	0.289350	-115.861411	0.311190	-96.666992	-0.076236	-114.082207	0.158651
17900.000008	-129.321774	-0.297087	-129.333384	-0.264424	-84.033069	0.344918	-133.095785	0.424675
18000.000008	-114.639070	0.166122	-113.586829	-0.166602	-77.166292	-0.100327	-77.497201	-0.052523
18100.000008	-113.496049	-0.404060	-131.838515	0.357856	-85.302225	0.192125	-122.186392	-0.257250
18200.000008	-119.902251	-0.467556	-117.851988	0.037147	-90.087404	-0.487446	-117.360918	-0.232695
18300.000008	-118.862171	-0.135635	-120.442542	0.000946	-77.497823	-0.449108	-125.799770	0.317189
18400.000008	-119.640457	0.211073	-122.484641	-0.462051	-76.506533	0.394621	-118.450604	0.050727
18500.000009	-125.644948	0.354204	-119.859846	-0.492724	-84.134485	0.147071	-117.947133	0.183367
18600.000009	-123.812375	0.380097	-116.476333	0.093414	-99.864949	-0.010231	-122.027569	0.275644
18700.000009	-120.209193	-0.454481	-123.943437	0.253333	-82.812099	0.325935	-123.534566	0.353679
18800.000009	-127.990877	-0.409647	-120.176284	0.299999	-92.506897	-0.321327	-121.103413	0.118129
18900.000009	-132.430535	-0.284724	-118.655551	0.005658	-79.550029	-0.208152	-138.130412	0.196704
19000.000009	-123.635528	-0.035402	-119.297029	-0.409929	-74.042365	0.456416	-80.191293	0.200131
19100.000009	-125.763199	-0.026248	-131.099822	-0.169720	-79.309802	0.418566	-124.730843	0.419329
19200.000009	-117.102214	-0.063886	-118.553847	0.230353	-78.758981	-0.277207	-121.686183	0.462745
19300.000009	-126.438066	0.133800	-123.054422	0.371191	-86.273571	-0.141852	-120.917564	-0.146912
19400.000009	-118.436490	0.258476	-121.114216	-0.136752	-83.059696	0.327678	-133.412331	-0.435881
19500.000009	-115.220814	0.138516	-123.779865	0.252184	-97.830318	0.256936	-112.195504	-0.003442
19600.000009	-123.371921	-0.028439	-120.888292	-0.161775	-83.577515	0.296426	-129.391370	-0.264083
19700.000009	-124.038975	0.379215	-119.356659	0.347560	-80.034098	-0.168078	-126.010925	-0.319176
19800.000009	-123.903700	-0.295348	-121.201593	0.139594	-94.521166	0.434324	-131.193079	0.448023
19900.000009	-122.528699	-0.277588	-114.767376	0.256945	-86.193763	-0.309239	-124.776311	-0.229028
20000.000009	-115.395204	0.021277	-120.892970	0.092114	-82.192971	-0.430815	-80.495165	0.439451
20100.000009	-128.937385	-0.215511	-115.212853	-0.313727	-87.511865	0.440499	-118.709291	-0.253753
20200.000009	-120.061034	-0.380760	-116.505863	-0.328890	-86.633871	-0.278378	-121.140402	-0.354620
20300.000009	-125.240718	0.047833	-117.088676	-0.191624	-82.335499	-0.361032	-115.683555	-0.354379
20400.000009	-122.316823	-0.210810	-120.323791	-0.376469	-88.243248	0.485589	-123.036710	0.287735
20500.000009	-131.472922	-0.341223	-118.865500	-0.109827	-79.164382	-0.419239	-129.941830	0.470219
20600.000009	-117.529222	0.185871	-115.182321	0.302738	-84.917287	0.183047	-122.368095	0.198951
20700.000010	-125.483696	-0.363946	-127.427536	-0.315048	-92.908938	0.188228	-121.522054	-0.366903
20800.000010	-114.055056	-0.439254	-127.825534	-0.396436	-81.102033	-0.266167	-126.570881	-0.354710
20900.000010	-117.314577	-0.378245	-119.143006	-0.213337	-98.479912	0.390875	-116.930046	0.267221
21000.000010	-120.537012	-0.201046	-117.186192	0.452552	-82.079253	-0.228477	-87.188839	-0.300657
21100.000010	-126.277565	-0.434354	-120.716253	0.187784	-85.180744	0.142541	-118.366756	0.229425
21200.000010	-122.106328	-0.251466	-119.556800	-0.142700	-96.621776	-0.064358	-118.970763	0.195884
21300.000010	-122.659238	-0.211162	-121.244920	-0.106777	-84.972895	-0.323294	-125.478101	-0.183680
21400.000010	-114.599636	-0.244623	-123.347963	0.387695	-80.079492	0.362969	-127.195782	0.071021
21500.000010	-122.862720	0.035932	-120.847180	-0.325705	-99.266582	-0.114705	-118.802462	0.094125
21600.000010	-102.699412	-0.182061	-99.843156	-0.179113	-80.001201	-0.132143	-109.577836	-0.207404
21700.000010	-116.323521	0.278678	-132.536216	0.283727	-83.300468	0.372483	-116.001662	0.350383
21800.000010	-120.846880	0.281755	-121.238018	0.396485	-90.821537	0.485438	-120.221550	-0.307132
21900.000010	-115.435297	-0.060168	-119.086966	-0.465377	-83.356814	0.131308	-122.219500	0.148395
22000.000010	-119.473428	-0.293459	-123.337438	0.001058	-84.455010	0.161642	-92.851122	-0.034411
22100.000010	-120.217521	0.227633	-125.518936	0.188922	-81.808677	-0.136604	-120.881187	-0.286287
22200.000010	-125.692372	-0.369977	-122.384625	0.048449	-86.543062	-0.317227	-126.708721	-0.158343
22300.000010	-118.542324	-0.342365	-117.332500	-0.271227	-94.281695	-0.329395	-123.634513	-0.352125
22400.000010	-118.981335	-0.119671	-123.291929	0.168222	-88.444012	0.100372	-120.389308	0.300916
22500.000010	-119.319333	-0.486699	-125.548813	-0.366322	-91.907138	-0.016027	-121.759800	0.494218
22600.000010	-114.657879	0.344363	-141.139669	0.178826	-92.597826	-0.079437	-119.838594	0.461199
22700.000010	-122.821017	-0.317590	-136.703983	-0.394771	-81.763366	-0.316336	-118.474064	0.034274
22800.000011	-122.241114	-0.386563	-119.153056	-0.354977	-87.482979	0.417820	-136.852656	0.387249
22900.000011	-123.409323	-0.054875	-121.143655	-0.413414	-87.782955	-0.253082	-117.063074	-0.091596
23000.000011	-116.547350	0.358977	-122.130529	0.427470	-88.069997	-0.326230	-100.039523	-0.365866
23100.000011	-135.620890	0.421790	-118.809093	0.424394	-78.655600	0.119149	-119.843369	0.039431
23200.000011	-119.647542	-0.008894	-117.422920	-0.030200	-80.645888	0.492699	-123.897347	-0.148789
23300.000011	-116.621077	0.080743	-119.130469	-0.109135	-97.951491	-0.193086	-122.452748	-0.201975
23400.000011	-125.252125	0.332128	-125.229604	0.196723	-79.688676	-0.382403	-143.011460	-0.203804
23500.000011	-130.999291	0.193038	-123.862987	0.180176	-77.436405	-0.116764	-118.345311	-0.439466
23600.000011	-123.144826	-0.316547	-116.661239	0.421366	-82.661766	-0.297157	-122.090630	0.400185
23700.000011	-118.959814	-0.417132	-116.248155	-0.405638	-94.588486	-0.043458	-125.605821	0.233250
23800.000011	-121.962313	0.187537	-117.055045	-0.180647	-87.617031	-0.004589	-117.585124	-0.300417
23900.000011	-121.886117	0.245287	-123.034694	0.215695	-82.383739	-0.174771	-126.092374	-0.302754
24000.000011	-119.349719	-0.404878	-123.420621	-0.404423	-89.874782	0.082265	-88.693195	-0.075010
24100.000011	-120.417833	0.362930	-130.012581	0.224793	-89.918536	0.159787	-123.156539	0.368308
24200.000011	-119.696931	-0.088805	-120.304620	0.022561	-89.821172	-0.108731	-117.857918	-0.170766
24300.000011	-120.756261	-0.247315	-116.883791	-0.119196	-82.562795	0.388081	-121.852982	-0.343728
24400.000011	-134.211353	-0.038466	-117.417688	0.038640	-88.221261	-0.373726	-120.900193	-0.198181
24500.000011	-138.098606	0.230856	-117.155512	-0.006165	-78.120721	-0.113796	-124.812914	0.108597
24600.000011	-123.212496	0.353673	-130.523120	0.299399	-83.688201	0.418830	-121.490341	0.283928
24700.000011	-118.437604	-0.498924	-119.140294	-0.344285	-85.038606	-0.283096	-126.554598	0.123366
24800.000011	-124.875314	0.213320	-114.685018	-0.328388	-79.856605	0.106200	-134.279469	0.183017
24900.000011	-120.847771	0.280781	-115.390543	0.153892	-78.085491	-0.088171	-127.356319	0.131680
25000.000012	-118.649338	0.045301	-119.155452	0.008739	-87.990968	0.488056	-86.967863	0.162222
25100.000012	-115.442340	0.141024	-122.903747	0.216627	-82.570271	-0.487470	-121.928835	-0.480896
25200.000012	-115.049400	-0.088545	-117.111544	-0.423267	-81.107767	0.440668	-122.356960	0.220890
25300.000012	-115.845929	0.366695	-119.193510	0.413886	-82.454350	-0.367604	-121.778017	-0.062307
25400.000012	-118.414782	0.386961	-117.906944	-0.045168	-92.157710	0.243675	-116.086452	0.105884
25500.000012	-119.026268	0.445788	-122.092345	-0.420405	-77.161208	-0.143205	-119.788857	-0.186067
25600.000012	-120.174715	-0.367773	-116.875948	-0.423959	-82.017535	0.078850	-122.299220	-0.213372
25700.000012	-118.400539	-0.232743	-124.300028	0.029332	-84.611758	0.389702	-115.809363	-0.309592
25800.000012	-121.934845	-0.003943	-119.806438	0.162279	-84.428056	-0.358412	-121.256311	0.017402
25900.000012	-120.142793	-0.440655	-126.197447	0.154623	-78.456484	-0.051111	-121.065543	-0.389232
26000.000012	-123.497210	0.345404	-126.247095	0.296815	-80.713601	0.478388	-84.295754	0.400038
