% f762.txt
% Date Wed, Jun 23, 2021 3:57 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1900.000001	-118.091162	0.115757	-8.963743	0.164067	-57.679117	0.310265	-16.855281	-0.217623
2000.000001	-119.042507	0.120360	-8.892684	0.151481	-59.355491	0.276830	-16.769175	-0.217305
2100.000001	-125.007132	0.117267	-8.566236	0.157521	-55.976111	0.307817	-16.685793	-0.217046
2200.000001	-121.544936	-0.404412	-7.413729	0.158517	-56.757515	0.318640	-16.605112	-0.216851
2300.000001	-121.829251	-0.347823	-6.087983	0.152178	-57.174327	0.293985	-16.526687	-0.216693
2400.000001	-123.229545	0.227321	-4.562856	0.142923	-57.316963	0.296223	-16.450461	-0.216585
2500.000001	-121.091058	0.315717	-2.706430	0.128252	-57.022627	0.304921	-16.374479	-0.216522
2600.000001	-122.752010	0.160278	-0.384952	0.104573	-55.440431	0.276898	-16.298644	-0.216523
2700.000001	-116.658747	0.286775	2.155964	0.059357	-57.540804	0.303212	-16.221457	-0.216687
2800.000001	-123.877984	0.493977	3.928825	-0.049398	-55.877723	0.286668	-16.161740	-0.217240
2900.000001	-116.566697	0.231837	2.603764	-0.171800	-56.049310	0.287554	-16.134502	-0.217244
3000.000001	-118.376501	0.418852	-0.206103	-0.234409	-56.748710	0.289149	-16.082662	-0.217003
3100.000001	-122.348939	0.238917	-2.951109	-0.252073	-55.779393	0.286611	-16.022529	-0.216931
3200.000001	-111.930995	0.095347	-5.608970	-0.279982	-56.298657	0.286136	-15.964259	-0.216931
3300.000002	-125.221894	0.415884	-8.208089	-0.290460	-55.403502	0.275041	-15.906645	-0.216998
3400.000002	-119.089569	-0.443163	-10.426342	-0.295165	-56.621941	0.283149	-15.851626	-0.217097
3500.000002	-120.607071	0.422598	-12.485176	-0.298390	-56.091137	0.263096	-15.798985	-0.217218
3600.000002	-113.200248	0.241448	-14.494082	-0.297262	-56.006730	0.271902	-15.742805	-0.217359
3700.000002	-111.161707	0.220370	-16.591218	-0.291580	-56.437744	0.284112	-15.694735	-0.217513
3800.000002	-121.244524	-0.118223	-18.884671	-0.276350	-56.171157	0.275881	-15.647572	-0.217674
3900.000002	-121.131401	0.205629	-21.288787	-0.235467	-56.531256	0.272651	-15.601908	-0.217853
4000.000002	-120.417407	0.127870	-21.615768	-0.150848	-55.430530	0.252877	-15.556623	-0.218040
4100.000002	-124.770323	0.343586	-16.917185	-0.102479	-56.133747	0.264781	-15.513126	-0.218245
4200.000002	-113.065795	0.176179	-12.906981	-0.156135	-55.958923	0.257967	-15.472167	-0.218461
4300.000002	-109.594149	0.245256	-13.252856	-0.224002	-55.662906	0.264913	-15.432001	-0.218657
4400.000002	-118.771782	0.204048	-14.818235	-0.257893	-55.034531	0.263738	-15.392052	-0.218856
4500.000002	-109.803195	0.053882	-16.457582	-0.275218	-55.876293	0.248664	-15.353797	-0.219062
4600.000002	-112.433024	0.238337	-18.004096	-0.282356	-55.564998	0.250347	-15.315950	-0.219275
4800.000002	-112.467576	0.189498	-20.491303	-0.279438	-55.638076	0.246076	-15.242220	-0.219722
4900.000002	-116.855266	0.078547	-21.521122	-0.276749	-55.246107	0.242109	-15.206955	-0.219948
5000.000002	-115.624074	0.171839	-22.580141	-0.269887	-55.941404	0.246746	-15.172737	-0.220178
5100.000002	-115.783280	0.166630	-23.495004	-0.261083	-55.611599	0.250174	-15.138722	-0.220410
5300.000002	-109.572504	0.124413	-24.754452	-0.234550	-54.967505	0.242135	-15.072671	-0.220891
5400.000002	-114.444970	0.102435	-25.592270	-0.221254	-54.965826	0.244230	-15.041544	-0.221135
5500.000003	-110.965094	0.193163	-25.667084	-0.198524	-54.946201	0.236989	-15.010910	-0.221373
5700.000003	-113.577955	0.288870	-25.358310	-0.175343	-55.620606	0.235742	-14.946970	-0.221908
5800.000003	-112.499775	0.283474	-24.567452	-0.174375	-54.376234	0.231947	-14.928579	-0.222175
5900.000003	-115.644758	0.341898	-24.875213	-0.169336	-55.297059	0.240441	-14.897603	-0.222375
6100.000003	-114.415962	0.218956	-25.103329	-0.162896	-55.476462	0.218213	-14.841698	-0.222870
6200.000003	-114.439331	0.262077	-25.508910	-0.154971	-54.723765	0.238254	-14.814870	-0.223120
6400.000003	-115.958895	0.184778	-25.794844	-0.127204	-55.390703	0.228162	-14.762789	-0.223628
6600.000003	-113.743935	0.336715	-25.474205	-0.094573	-55.025446	0.224280	-14.712666	-0.224137
6700.000003	-114.264358	0.265235	-24.937193	-0.075961	-55.265871	0.224031	-14.688736	-0.224391
6900.000003	-113.657735	0.212375	-22.889496	-0.047406	-55.406932	0.218829	-14.638776	-0.224912
7100.000003	-107.123674	0.245231	-20.052424	-0.045673	-54.628396	0.208857	-14.597409	-0.225437
7200.000003	-114.600294	0.177196	-19.178051	-0.058841	-54.816443	0.211928	-14.575398	-0.225687
7400.000003	-109.601522	0.292725	-19.403687	-0.074757	-55.232780	0.217489	-14.531885	-0.226203
7600.000004	-113.691848	0.177878	-17.685729	-0.047787	-54.881680	0.205627	-14.490169	-0.226715
7800.000004	-112.608912	0.354556	-16.287594	-0.048903	-54.980848	0.209124	-14.450634	-0.227240
8000.000004	-111.863534	0.342968	-13.836738	-0.041140	-54.649363	0.209450	-14.411276	-0.227749
8200.000004	-109.401413	0.365296	-11.085257	-0.051469	-54.852717	0.195582	-14.373276	-0.228268
8400.000004	-102.827466	0.334859	-7.834461	-0.074220	-54.789995	0.194654	-14.335746	-0.228795
8600.000004	-98.448314	0.328674	-4.343751	-0.132139	-55.072491	0.192769	-14.300369	-0.229327
8800.000004	-97.573768	0.251235	-3.119772	-0.228514	-54.880901	0.189096	-14.267882	-0.229842
9100.000004	-97.813299	0.215747	-5.429591	-0.315606	-55.370194	0.190931	-14.218688	-0.230583
9300.000004	-98.174544	0.176391	-6.853589	-0.340471	-54.548958	0.184247	-14.186567	-0.231087
9500.000004	-99.337427	0.183911	-7.820354	-0.353886	-54.515371	0.172826	-14.154453	-0.231594
9700.000004	-98.814310	0.166272	-8.191266	-0.361502	-54.658697	0.175150	-14.124658	-0.232102
10000.000005	-98.254844	0.146723	-7.932394	-0.376594	-54.459087	0.171834	-14.080263	-0.232872
10200.000005	-97.821493	0.150807	-7.414712	-0.387993	-55.021518	0.177724	-14.051745	-0.233380
10500.000005	-96.567754	0.118511	-6.083681	-0.409765	-54.697669	0.160901	-14.010039	-0.234141
10800.000005	-93.958712	0.091561	-3.656205	-0.443580	-54.950502	0.159119	-13.968791	-0.234917
11000.000005	-92.128954	0.045951	-1.153745	-0.488605	-54.235160	0.159957	-13.942807	-0.235452
11300.000005	-90.893017	-0.145340	2.097049	0.342885	-54.162986	0.158654	-13.911132	-0.236326
11600.000005	-95.999957	-0.324752	-2.775858	0.194204	-54.128070	0.147081	-13.879431	-0.236952
11900.000005	-104.442139	-0.396544	-8.183166	0.149561	-54.437371	0.150027	-13.842832	-0.237666
12200.000006	-109.170782	0.427004	-12.048861	0.124838	-54.704938	0.131473	-13.808525	-0.238406
12500.000006	-109.330923	0.342551	-15.025158	0.109088	-54.642688	0.132983	-13.775586	-0.239149
12800.000006	-104.701507	0.320990	-17.370333	0.099310	-55.008244	0.128425	-13.744304	-0.239892
13100.000006	-103.679243	0.288597	-18.732244	0.096525	-54.778323	0.120033	-13.714256	-0.240634
13400.000006	-103.321643	0.297027	-18.928724	0.080481	-55.008955	0.125846	-13.684564	-0.241375
13800.000006	-103.935852	0.309372	-19.604551	0.033385	-55.022526	0.112750	-13.646673	-0.242359
14100.000006	-100.712916	0.270572	-20.483131	-0.001835	-55.518683	0.114960	-13.619377	-0.243090
14500.000007	-99.602055	0.271468	-21.777722	-0.053699	-54.833356	0.105787	-13.584544	-0.244072
14800.000007	-99.058735	0.266712	-23.179559	-0.087516	-55.033903	0.105722	-13.559248	-0.244805
15200.000007	-98.114968	0.232664	-26.118332	-0.124254	-55.152993	0.100378	-13.526855	-0.245780
15600.000007	-99.045182	0.250656	-28.268518	-0.119139	-55.549271	0.090645	-13.495508	-0.246758
16000.000007	-98.031467	0.243673	-28.467956	-0.111354	-55.088524	0.087139	-13.464967	-0.247721
16400.000008	-97.266532	0.250601	-28.020432	-0.125758	-55.105144	0.082301	-13.435976	-0.248696
16800.000008	-97.555420	0.242327	-27.915087	-0.168842	-55.434039	0.081194	-13.407938	-0.249661
17200.000008	-96.304255	0.213049	-31.157835	-0.198796	-55.277620	0.072002	-13.380904	-0.250631
17700.000008	-96.586615	0.229729	-33.336012	-0.136314	-55.827413	0.064249	-13.348392	-0.251836
18100.000008	-96.409418	0.229986	-31.444444	-0.113150	-56.368630	0.059901	-13.323229	-0.252797
18600.000009	-96.223337	0.229774	-30.826917	-0.129043	-55.894704	0.045230	-13.292603	-0.253995
19000.000009	-95.791582	0.221179	-29.942653	-0.121087	-56.239104	0.063312	-13.269032	-0.254955
19500.000009	-94.926401	0.232469	-29.554073	-0.132437	-56.061588	0.044540	-13.240784	-0.256155
20000.000009	-94.539901	0.222458	-29.188088	-0.131610	-56.257692	0.040591	-13.213768	-0.257355
