% f2472.txt
% Date Wed, Jun 23, 2021 6:23 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5800.000003	-126.627318	0.299300	-145.841693	-0.158523	-72.028912	0.304432	-122.752293	0.062292
5900.000003	-120.776728	-0.041257	-113.130025	-0.195918	-74.414855	-0.323007	-133.243089	-0.189597
6000.000003	-119.106397	0.322524	-112.477898	0.232340	-59.660653	-0.028827	-58.874944	-0.486356
6100.000003	-123.204903	0.229792	-117.187549	0.133697	-75.662537	0.055867	-117.923717	0.174462
6200.000003	-130.916717	0.390156	-125.822488	0.183388	-75.741697	-0.217377	-116.079647	-0.457309
6300.000003	-122.582944	-0.077944	-125.591316	-0.201193	-81.748324	-0.479552	-127.938805	-0.261761
6400.000003	-127.025079	0.016988	-118.194715	-0.333838	-80.024551	-0.268050	-124.341298	-0.090270
6500.000003	-115.488987	0.082248	-113.344232	0.377752	-74.424742	0.199176	-124.849133	-0.079532
6600.000003	-119.535855	-0.135073	-123.854849	-0.451377	-78.709398	0.011710	-122.640846	0.257411
6700.000003	-113.166519	0.251647	-114.871870	0.482189	-75.333816	0.343009	-115.847327	0.489194
6800.000003	-130.646826	-0.328910	-115.108709	-0.380202	-75.519317	0.094375	-128.639782	0.257995
6900.000003	-120.879371	0.419675	-112.751632	0.115187	-74.590952	0.188024	-117.491601	-0.331658
7000.000003	-123.597447	0.358874	-124.430489	-0.301728	-62.481504	0.225206	-61.286270	-0.236330
7100.000003	-124.813579	0.145250	-142.354881	-0.190460	-85.334605	0.429784	-113.630419	0.050555
7200.000003	-134.786577	-0.138948	-120.435464	-0.454014	-80.442698	-0.391665	-121.845079	0.285284
7300.000003	-120.573729	0.213033	-118.556005	0.142105	-78.614980	-0.078610	-119.374797	-0.223154
7400.000003	-120.914417	-0.418052	-119.685742	-0.185147	-81.195977	-0.409257	-113.935377	-0.323891
7500.000003	-119.982484	0.371011	-123.256660	-0.349620	-73.535650	-0.321988	-120.433817	0.196292
7600.000004	-122.849021	0.030203	-123.669194	-0.210000	-77.306239	-0.239098	-117.048385	-0.303872
7700.000004	-120.257332	0.135481	-123.871784	0.206701	-83.475072	0.094707	-117.360585	-0.106061
7800.000004	-126.378706	-0.056797	-123.793343	-0.436103	-76.771968	0.309114	-125.856029	-0.339331
7900.000004	-115.063050	0.111979	-128.924239	0.411445	-78.932356	-0.109236	-126.501429	-0.079675
8000.000004	-121.347456	0.414280	-112.095093	-0.311930	-63.331336	0.430397	-63.139916	-0.001320
8100.000004	-111.949890	0.136752	-117.935508	-0.190141	-72.335986	0.315644	-116.725104	-0.025565
8200.000004	-120.217164	-0.249704	-140.998491	0.382899	-76.116088	-0.439933	-121.057497	0.262861
8300.000004	-117.109671	0.326412	-128.809104	-0.204076	-85.223294	-0.208544	-131.042151	0.267879
8400.000004	-140.369524	-0.380020	-122.578363	-0.145038	-79.787086	-0.016485	-119.856877	0.321523
8500.000004	-118.023439	0.392498	-128.759086	0.083988	-74.622383	-0.338205	-126.010206	0.275836
8600.000004	-121.982287	0.237832	-123.654751	0.224418	-79.596835	-0.030075	-123.486529	-0.471281
8700.000004	-122.680682	-0.125319	-130.678969	-0.462539	-76.623829	0.365062	-114.752965	-0.356132
8800.000004	-118.171410	-0.493314	-122.834364	0.366445	-74.725087	-0.104831	-126.148912	-0.034292
8900.000004	-117.467958	-0.149573	-117.979648	-0.231755	-86.977938	0.454292	-125.240644	-0.042185
9000.000004	-122.072995	-0.202151	-115.849259	0.055589	-71.444056	-0.348345	-66.575340	0.253192
9100.000004	-114.866304	0.372557	-124.855882	0.402211	-80.233152	-0.139026	-116.091482	0.198492
9200.000004	-118.100810	-0.242158	-113.189926	0.187193	-76.616782	-0.405369	-120.671504	0.310402
9300.000004	-130.868470	0.103934	-117.286536	-0.384721	-74.129457	-0.133181	-120.542454	0.482259
9400.000004	-123.829222	-0.089268	-124.291382	-0.399941	-79.710381	-0.067249	-118.866697	-0.298616
9500.000004	-117.978954	0.112592	-133.396854	0.039147	-74.543812	-0.234740	-124.240821	-0.474579
9600.000004	-126.625439	0.264487	-124.512088	0.112127	-71.344471	0.178968	-118.136138	-0.050681
9700.000004	-122.327093	0.206672	-123.067027	-0.137761	-73.376321	0.409417	-120.167480	-0.327130
9800.000005	-118.991634	0.079230	-117.523799	-0.006830	-73.195124	0.059971	-124.231824	-0.465668
9900.000005	-118.768772	0.046183	-138.063037	0.105871	-82.782626	-0.179602	-132.420793	0.126022
10000.000005	-125.159524	0.375311	-115.159297	0.034075	-69.665373	-0.168748	-69.530303	0.495859
10100.000005	-124.627286	0.233900	-123.807576	0.169319	-95.410818	-0.330754	-116.593266	0.269995
10200.000005	-128.722185	-0.019539	-119.310027	-0.271233	-75.028680	0.406980	-130.859806	0.463190
10300.000005	-119.513014	0.159466	-117.395220	-0.249412	-77.256923	-0.019652	-118.895487	0.224106
10400.000005	-118.497159	0.210390	-122.937458	0.479384	-80.846340	-0.426778	-120.273355	0.056445
10500.000005	-118.073626	0.208414	-118.553807	0.346458	-87.641289	0.115428	-112.494762	0.426245
10600.000005	-116.191749	0.395479	-114.849968	0.409033	-79.450325	-0.418901	-119.560762	0.416316
10700.000005	-128.743892	-0.448114	-123.345978	0.266162	-86.536073	-0.443697	-114.334647	0.474252
10800.000005	-106.682918	-0.126991	-116.397838	-0.071191	-76.386715	0.068872	-110.167502	-0.162772
10900.000005	-114.666227	-0.010080	-129.341100	0.152923	-93.414246	-0.370760	-120.297121	-0.211071
11000.000005	-127.085549	0.321865	-119.568914	0.240900	-72.956690	0.215858	-75.331317	-0.251918
11100.000005	-118.376467	0.213299	-125.054042	0.047940	-86.209837	-0.447147	-122.686802	-0.196435
11200.000005	-113.946023	-0.451210	-127.600419	-0.152986	-82.308319	0.288510	-121.519123	-0.387111
11300.000005	-115.935294	0.125671	-127.792856	0.347110	-76.689353	0.075658	-119.170478	0.085320
11400.000005	-120.091846	-0.182770	-123.144945	-0.480951	-83.984638	0.234137	-114.884379	0.029925
11500.000005	-114.745705	-0.200649	-117.424044	-0.230099	-82.163841	0.097974	-116.853264	-0.256188
