% f2036.txt
% Date Wed, Jun 23, 2021 5:15 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5000.000002	-127.653530	0.289086	-113.462202	-0.459594	-57.488309	-0.231562	-58.274240	0.268411
5100.000002	-122.582036	0.480939	-126.508628	-0.104971	-80.553576	-0.367910	-117.112748	0.480156
5200.000002	-116.536802	-0.399835	-124.770889	0.295024	-81.474550	-0.322563	-137.452463	0.127834
5300.000002	-121.293073	-0.387046	-119.156746	0.238967	-88.795157	-0.296233	-117.498660	0.388505
5400.000002	-116.085794	0.127606	-122.542841	0.226289	-86.220713	0.433709	-119.830712	0.472795
5500.000003	-119.685950	0.227955	-121.548308	0.292911	-81.841335	0.285116	-120.275261	0.360099
5600.000003	-129.210411	-0.318377	-125.558453	-0.370936	-81.268469	-0.438285	-122.679850	-0.297873
5700.000003	-118.488958	0.087425	-119.358149	0.203444	-81.024334	0.385709	-111.666834	0.097263
5800.000003	-124.108981	-0.160401	-120.437580	-0.472655	-83.519147	0.312281	-112.856102	-0.406406
5900.000003	-116.901733	-0.211358	-123.765414	-0.282399	-82.088276	0.104650	-128.110956	0.335940
6000.000003	-105.928251	0.214601	-110.733029	0.226512	-61.157768	-0.015208	-59.255261	-0.486889
6100.000003	-122.790719	0.084738	-125.551971	-0.368397	-83.292206	0.489525	-128.109193	0.000784
6200.000003	-120.229669	0.169452	-124.235472	-0.228781	-77.941449	0.263831	-123.906663	-0.138247
6300.000003	-118.856484	0.117500	-123.759972	0.363915	-77.075190	-0.363583	-125.203258	0.103347
6400.000003	-129.123595	-0.431543	-124.472212	-0.439904	-78.631115	0.005353	-120.685925	-0.427366
6500.000003	-117.638629	-0.449238	-127.031742	0.452101	-81.061987	0.199123	-121.151285	-0.130464
6600.000003	-116.542791	0.055942	-116.162157	0.114686	-84.196627	-0.343831	-131.219938	-0.287663
6700.000003	-130.890255	-0.033821	-114.410633	-0.210386	-77.597381	0.173960	-120.975642	-0.259379
6800.000003	-121.131286	-0.359113	-119.897730	0.039336	-87.779396	-0.408718	-122.052836	0.223604
6900.000003	-124.397213	-0.312918	-117.434752	-0.296104	-84.876336	0.412841	-112.212198	0.423744
7000.000003	-122.930471	-0.408531	-121.215497	-0.230686	-61.345626	0.221970	-61.608332	-0.237213
7100.000003	-126.569327	-0.244044	-122.513662	0.445674	-85.225755	0.355469	-124.426257	-0.471257
7200.000003	-140.687886	-0.175166	-122.157439	0.306960	-90.720734	-0.033864	-125.765094	0.060582
7300.000003	-114.562156	-0.022333	-116.382691	0.006131	-83.499694	0.488965	-117.437968	-0.041235
7400.000003	-114.971705	-0.390739	-113.988095	-0.092948	-83.518281	0.019843	-120.937176	-0.352418
7500.000003	-117.627137	-0.189227	-126.261206	-0.137528	-88.326287	0.264381	-120.333428	-0.465512
7600.000004	-125.722872	-0.342802	-118.184946	0.012011	-88.114826	-0.292434	-121.430871	-0.249069
7700.000004	-119.922624	-0.166154	-121.762835	-0.027977	-81.393096	-0.264690	-131.133213	-0.418724
7800.000004	-142.581177	-0.441632	-117.322534	0.006540	-78.361098	-0.206342	-123.584806	0.421357
7900.000004	-114.150614	0.468183	-126.952517	-0.489583	-81.582528	0.201718	-127.319454	-0.002452
8000.000004	-112.963716	-0.358633	-110.174700	-0.265420	-64.125730	0.433526	-63.296229	-0.002081
8100.000004	-125.498109	0.406010	-119.288733	-0.327883	-98.287390	0.401339	-115.307872	0.174824
8200.000004	-124.441753	-0.493987	-128.627446	0.046994	-82.007257	-0.221909	-120.656278	0.435363
8300.000004	-115.223933	0.355880	-121.932289	0.449672	-72.694338	0.364847	-118.903663	-0.081753
8400.000004	-121.910744	0.332609	-115.999217	-0.274706	-79.409201	-0.250356	-119.708339	-0.245655
8500.000004	-116.873076	-0.111640	-125.831496	-0.362426	-83.342317	-0.321062	-119.333394	0.062347
8600.000004	-116.872262	0.195352	-122.948586	-0.127699	-90.387073	-0.365781	-132.994086	0.400653
8700.000004	-112.121344	-0.341289	-122.286173	0.318040	-81.212145	0.029872	-115.585093	0.250480
8800.000004	-124.213458	-0.133163	-127.309231	-0.086163	-76.684433	0.006908	-117.420310	0.071845
8900.000004	-121.377221	-0.406992	-121.616124	0.289295	-87.410668	0.142976	-119.797968	-0.293720
9000.000004	-121.283244	-0.138243	-120.273488	0.228024	-65.623623	-0.315197	-66.589100	0.251535
9100.000004	-118.124195	0.066240	-116.752452	-0.205327	-80.940627	-0.176887	-115.392088	0.004461
9200.000004	-137.679759	0.234975	-127.055377	0.251217	-81.716454	0.115344	-119.003804	-0.133990
9300.000004	-128.066576	-0.327900	-115.994309	-0.154472	-80.254984	-0.065248	-122.930087	-0.266214
9400.000004	-115.075855	0.461751	-119.761020	-0.195136	-81.112337	-0.061621	-123.188421	-0.262707
9500.000004	-120.794223	-0.021293	-118.322536	-0.103357	-80.978680	0.320875	-111.432535	0.051100
9600.000004	-121.446598	-0.214945	-116.843841	-0.166551	-77.368936	0.448072	-121.372103	-0.490583
9700.000004	-117.447059	0.376327	-118.185065	-0.434192	-91.156312	0.239177	-125.426292	0.471396
9800.000005	-125.477113	-0.392112	-118.892820	-0.439875	-88.845618	-0.481644	-116.020910	0.448448
9900.000005	-115.799817	0.381156	-123.426898	0.448217	-82.868024	-0.298897	-118.570121	0.324630
10000.000005	-115.888702	0.104352	-110.074745	0.160993	-70.557208	-0.111797	-69.051080	0.494798
10100.000005	-118.737897	0.088111	-130.526455	-0.164340	-88.675152	0.323813	-125.610176	-0.179671
10200.000005	-117.328979	-0.472157	-117.232845	0.193240	-82.598530	0.038139	-122.848474	0.317261
10300.000005	-122.121229	0.256897	-116.076142	0.412952	-79.011063	-0.160058	-116.562237	-0.454424
10400.000005	-127.450877	0.310493	-124.036652	0.015965	-88.328566	-0.110875	-112.869802	-0.246393
10500.000005	-120.995152	-0.018311	-133.453047	-0.485325	-81.798506	-0.402136	-124.052683	-0.139795
10600.000005	-120.161173	-0.067102	-123.826640	0.363695	-91.361342	0.180714	-113.960437	0.478632
10700.000005	-116.816407	0.142813	-116.404930	-0.064643	-80.705621	-0.360155	-119.463359	-0.062377
10800.000005	-121.897358	-0.197663	-113.473434	0.046264	-86.936455	0.085167	-115.126146	0.296415
10900.000005	-131.071519	-0.350523	-126.250378	-0.445982	-86.566305	-0.153422	-117.155432	-0.474769
11000.000005	-119.667747	0.026601	-126.855685	-0.021877	-76.928215	0.192363	-74.212648	-0.253663
11100.000005	-122.742704	-0.108608	-126.165193	-0.377236	-82.225310	0.271127	-118.203796	-0.428471
11200.000005	-126.669945	-0.036205	-125.046646	0.246047	-81.802359	-0.433854	-123.744241	-0.434266
11300.000005	-119.660060	0.356964	-116.845581	-0.491072	-82.398845	0.147298	-126.392501	-0.442238
11400.000005	-119.365789	0.146920	-120.081096	-0.109850	-85.982515	-0.067927	-122.583610	0.031054
11500.000005	-133.972068	0.461030	-123.118647	0.395566	-85.537617	0.213711	-118.785222	-0.460024
11600.000005	-110.567981	0.381151	-130.892007	-0.154281	-80.010093	0.126416	-112.590781	-0.432177
11700.000005	-120.534849	0.400012	-121.694989	0.479543	-84.632540	0.301962	-116.426519	-0.478064
11800.000005	-120.671801	0.306748	-123.840698	0.243044	-91.624920	-0.054975	-122.011827	0.366679
11900.000005	-123.209489	0.026906	-126.082192	-0.008644	-90.213133	0.443791	-127.823181	0.293169
12000.000006	-111.483045	-0.304904	-116.309566	-0.440299	-83.650529	0.404013	-80.204368	0.002300
12100.000006	-128.217948	0.163261	-119.991546	0.296270	-87.140292	0.036040	-123.423926	0.129160
12200.000006	-121.205995	0.369480	-119.831198	-0.357520	-85.082895	0.194726	-129.072335	-0.322633
12300.000006	-119.380721	-0.475830	-120.814017	0.188606	-92.889289	0.241608	-116.182528	0.457764
12400.000006	-117.549933	-0.152386	-126.621604	0.215491	-86.350283	-0.078755	-121.336218	0.314280
12500.000006	-122.335783	-0.345007	-116.863716	-0.071922	-88.702397	0.141446	-117.587521	-0.262387
12600.000006	-129.157988	-0.127597	-120.251071	-0.011648	-81.881075	0.332772	-126.763836	0.470077
12700.000006	-119.960566	0.368128	-125.969638	0.330495	-93.006054	-0.269063	-116.204642	0.235278
12800.000006	-122.495363	0.066116	-131.527364	0.404715	-79.267348	0.373721	-119.197103	-0.342191
12900.000006	-116.419633	0.154341	-127.668573	0.255687	-93.831538	-0.295924	-119.024872	-0.203874
13000.000006	-133.752888	-0.371114	-126.116269	-0.304665	-84.684729	0.431644	-96.328779	0.260863
13100.000006	-129.969242	0.257920	-138.532750	-0.204034	-91.742566	-0.439231	-127.450867	0.041362
13200.000006	-116.766932	0.119153	-120.600574	-0.352996	-82.175682	0.042478	-116.499863	0.451528
13300.000006	-119.739322	0.184108	-121.925304	-0.443130	-92.174892	-0.376175	-113.654850	-0.096019
13400.000006	-125.467748	-0.249523	-124.757259	-0.222669	-87.053275	0.330520	-121.571997	-0.172386
13500.000006	-117.800733	-0.315137	-118.158630	0.306177	-78.538217	-0.095799	-113.792220	-0.420497
13600.000006	-125.741065	-0.051318	-117.798252	-0.356183	-87.514680	-0.097057	-118.080861	-0.197452
13700.000006	-121.262433	-0.022659	-120.399693	-0.437696	-84.156583	0.161696	-127.941588	0.398230
13800.000006	-126.193882	0.454853	-126.681668	0.419182	-86.960000	-0.011172	-119.852466	-0.191782
13900.000006	-116.213175	0.160530	-116.616437	0.481254	-84.820562	-0.223395	-118.277987	-0.360591
14000.000006	-125.859102	-0.073922	-115.333852	-0.056773	-81.219505	0.111566	-85.063981	-0.034436
14100.000006	-119.502803	0.186201	-123.056510	0.126036	-83.804746	0.353274	-122.245183	0.140074
14200.000007	-123.063444	0.022652	-120.253722	0.301285	-86.357944	-0.123903	-128.430192	-0.282703
14300.000007	-126.370265	0.297460	-125.004878	0.348832	-85.870747	0.147807	-120.560591	0.013410
14400.000007	-120.554537	-0.377827	-118.175711	0.059686	-92.281574	0.495808	-114.724330	-0.287143
14500.000007	-127.903914	-0.308910	-129.621996	-0.272657	-80.312824	-0.376104	-127.689619	-0.051727
14600.000007	-123.025349	-0.395665	-119.448701	-0.076140	-82.479494	-0.135249	-118.163296	-0.026079
14700.000007	-117.859823	0.047429	-119.202742	0.039878	-82.200617	0.004753	-120.030210	0.334207
14800.000007	-131.164740	0.087834	-122.318148	-0.124342	-88.579437	-0.496905	-123.665808	0.047125
14900.000007	-130.782373	-0.204460	-131.791802	0.337642	-81.991709	0.124047	-117.177025	0.416407
15000.000007	-126.179537	-0.373570	-119.242481	0.164193	-77.410621	-0.377683	-79.850680	0.201191
15100.000007	-125.201039	0.497298	-123.108637	-0.231149	-85.550514	-0.295046	-120.088517	-0.260670
15200.000007	-124.101951	0.403312	-133.745444	-0.116958	-90.583634	0.438093	-120.432616	-0.374325
15300.000007	-122.964833	0.455338	-118.082191	-0.045198	-86.672567	0.074534	-115.250820	-0.458273
15400.000007	-116.071902	0.295344	-119.073979	-0.449047	-92.028758	-0.324799	-133.121607	-0.132322
15500.000007	-129.543894	-0.345606	-111.367523	-0.471611	-90.272337	0.227542	-114.383129	0.075385
15600.000007	-114.359768	0.293072	-120.317774	-0.472562	-89.966092	-0.448287	-116.486563	0.100635
15700.000007	-120.123088	0.217569	-121.682879	0.265001	-81.134535	0.383032	-119.841489	0.036652
15800.000007	-125.549566	-0.164039	-113.761592	0.498610	-82.884506	-0.093130	-115.929585	0.273761
15900.000007	-140.856233	-0.462491	-119.406181	-0.119926	-84.640732	0.027705	-121.077662	-0.451698
16000.000007	-117.874388	0.303924	-125.966518	-0.472852	-81.186023	-0.074810	-76.771574	0.450363
16100.000007	-125.425884	0.157054	-126.053635	-0.229131	-77.376432	0.383029	-119.170873	-0.049686
16200.000007	-119.398995	-0.392074	-116.440377	0.417326	-90.811206	-0.203765	-126.367005	-0.005550
16300.000008	-120.516118	-0.243925	-120.222329	0.230084	-79.840392	0.478766	-125.448849	0.221239
16400.000008	-118.900630	0.299013	-113.887220	0.277126	-84.592693	-0.185017	-127.112296	-0.228558
16500.000008	-127.627028	-0.263829	-115.534021	0.297830	-80.640739	0.416858	-124.496239	-0.035433
16600.000008	-122.150192	-0.138854	-118.075228	-0.471405	-86.741142	-0.357173	-118.778821	0.150624
16700.000008	-120.130918	0.053046	-119.282271	0.380836	-88.118829	-0.173090	-125.150354	0.117040
16800.000008	-117.824538	-0.045695	-132.833758	-0.272667	-82.809487	0.412440	-117.384552	0.322281
16900.000008	-122.270037	-0.234694	-120.080834	0.487365	-93.658227	0.266879	-124.821391	0.449431
17000.000008	-122.624633	-0.365664	-115.600563	-0.265974	-75.815953	-0.046229	-78.745159	-0.291419
17100.000008	-119.172909	0.322420	-122.406060	-0.324161	-79.777290	0.298245	-122.901023	-0.245048
17200.000008	-118.781617	0.481594	-127.095626	-0.024458	-84.634467	-0.213751	-119.729083	-0.210814
17300.000008	-113.421786	-0.182543	-129.247162	-0.050679	-83.660371	-0.336206	-120.618962	-0.456579
17400.000008	-118.158146	0.137378	-125.799895	0.177742	-79.024828	0.418656	-125.235412	-0.127999
17500.000008	-124.844216	0.111316	-117.107141	-0.000624	-87.842930	-0.496386	-122.171482	-0.030215
17600.000008	-122.065544	0.350771	-116.936636	-0.372407	-80.188749	-0.065438	-121.670343	-0.484338
17700.000008	-120.853003	0.025690	-125.075474	-0.372378	-79.933721	0.042937	-120.568275	0.201597
17800.000008	-132.552719	-0.392325	-124.187098	0.419435	-80.880281	-0.213159	-122.986899	0.007582
17900.000008	-114.338401	0.083739	-126.534726	-0.117188	-79.607847	0.186609	-119.033179	-0.364526
18000.000008	-120.228253	0.413467	-125.232791	-0.174965	-73.754462	0.165331	-77.613169	-0.056023
18100.000008	-137.285651	0.256968	-130.943298	-0.207672	-85.983951	0.346712	-115.087741	0.154057
18200.000008	-123.074891	0.330443	-123.595602	0.131920	-96.416293	0.209099	-120.644618	-0.378822
18300.000008	-124.007168	-0.018943	-124.257085	-0.446887	-92.105277	-0.494030	-116.826407	-0.427942
18400.000008	-114.116712	0.127352	-127.237911	-0.080657	-83.670451	0.444605	-133.558288	-0.141501
18500.000009	-120.729562	-0.178049	-120.646474	-0.102838	-85.121140	-0.424492	-123.566262	0.495935
18600.000009	-116.647308	-0.216966	-118.447260	0.020622	-88.954367	-0.199341	-115.331757	-0.010613
18700.000009	-122.399102	-0.322730	-124.215294	0.462847	-85.516709	-0.208405	-129.090133	0.484804
18800.000009	-122.579356	0.053184	-125.627635	-0.062171	-84.840787	0.203036	-119.185053	0.109033
18900.000009	-122.358630	0.199200	-119.560331	-0.026469	-86.873629	-0.235350	-115.392611	0.294417
19000.000009	-113.363114	-0.032990	-131.787403	-0.421460	-79.659221	0.494424	-79.912940	0.194771
19100.000009	-127.572814	0.183179	-118.398574	0.247672	-78.647323	0.398237	-113.671692	0.025989
19200.000009	-115.023510	0.204085	-120.956916	-0.144264	-88.442304	-0.470611	-120.964899	-0.088619
19300.000009	-119.630409	-0.227265	-128.988817	0.156176	-84.551216	-0.364478	-118.076947	-0.190648
19400.000009	-121.770712	0.234956	-126.884487	0.027187	-101.331886	-0.204135	-126.918667	-0.333052
19500.000009	-121.960229	0.493549	-113.533496	0.177914	-94.653671	0.217389	-117.379625	-0.364893
19600.000009	-114.029066	0.236699	-131.382899	-0.404994	-81.067025	0.201930	-116.441352	0.437092
19700.000009	-119.201464	-0.087781	-121.952797	0.151634	-83.597722	-0.334435	-126.307556	0.380975
19800.000009	-117.640680	-0.022560	-115.588504	0.157340	-81.274157	0.475903	-119.330383	-0.336154
19900.000009	-118.213104	-0.328997	-117.576633	-0.112522	-79.189158	-0.118832	-113.118708	-0.499215
20000.000009	-119.224828	0.129241	-118.021168	-0.295619	-82.522252	-0.262779	-80.302255	0.438000
20100.000009	-115.300002	-0.212583	-119.623275	-0.228514	-82.752070	-0.045748	-139.467252	-0.405806
20200.000009	-121.430652	-0.151184	-123.890343	-0.158463	-98.758349	0.449622	-119.734879	-0.285906
20300.000009	-122.944676	-0.162043	-116.175681	0.285619	-83.625061	-0.277612	-118.508579	0.331777
20400.000009	-120.847868	0.088611	-127.788416	0.071145	-87.595580	0.239410	-117.319576	-0.388255
20500.000009	-115.802631	0.246931	-129.991958	-0.086806	-83.640780	-0.144116	-119.319041	0.120371
20600.000009	-119.990586	-0.173896	-118.268231	0.159483	-82.178446	-0.198512	-119.115515	0.204608
20700.000010	-123.902274	0.042523	-119.162145	-0.239578	-86.733364	0.373891	-126.045408	0.305901
20800.000010	-117.841805	0.142333	-114.531622	0.228343	-103.396251	0.199187	-117.053711	0.041034
20900.000010	-120.737586	-0.110664	-123.544907	-0.106482	-85.452484	0.202237	-125.270575	-0.385592
21000.000010	-120.128648	0.319447	-118.582685	0.444240	-86.539432	-0.087009	-86.165094	-0.308744
21100.000010	-115.800706	0.400762	-120.069671	0.075119	-93.499211	0.427361	-122.297126	0.219011
21200.000010	-117.280268	0.234358	-122.562285	-0.110283	-83.280453	0.425007	-123.161419	0.448896
21300.000010	-119.547392	0.251084	-120.050324	-0.372812	-81.275570	-0.136685	-122.023491	0.319911
21400.000010	-120.405256	0.408379	-132.256885	0.041873	-82.416665	-0.237033	-127.240021	0.377435
21500.000010	-117.055375	0.128010	-115.352114	0.017458	-85.794757	0.110691	-136.378745	0.148116
21600.000010	-124.925418	0.253850	-118.708273	0.000948	-85.995775	0.367633	-122.058357	0.075371
21700.000010	-124.684262	0.015691	-131.495787	-0.110026	-83.210623	0.100182	-120.613406	0.059176
21800.000010	-118.971147	0.060255	-115.452502	0.196023	-82.046762	-0.383935	-118.846181	-0.119571
21900.000010	-117.679813	0.070788	-126.982084	0.279443	-87.880689	0.466272	-138.471197	0.295605
22000.000010	-119.581047	0.479982	-122.594634	0.438253	-90.819296	-0.137852	-91.658021	-0.050582
22100.000010	-131.996130	0.161758	-121.678482	-0.181093	-95.732717	-0.243562	-120.254776	0.368998
22200.000010	-115.457004	0.164260	-123.874806	0.093170	-86.021124	0.472221	-118.002825	0.082159
22300.000010	-116.249634	-0.207076	-117.393672	-0.178038	-85.316006	-0.257536	-133.376532	0.147668
22400.000010	-118.534484	-0.359098	-117.095325	-0.434613	-86.848481	-0.201280	-113.489271	-0.320885
22500.000010	-115.372877	-0.226678	-122.794556	-0.235153	-94.486835	-0.066146	-123.227785	-0.137560
22600.000010	-117.947588	-0.008618	-116.522348	-0.144918	-80.611696	-0.215733	-119.039057	-0.272375
22700.000010	-115.246522	0.348967	-131.404343	0.219424	-83.636761	0.150901	-115.625510	0.314168
22800.000011	-124.611026	0.417010	-134.417775	0.376002	-84.669407	0.114820	-115.065021	-0.343908
22900.000011	-114.756892	0.482431	-129.042858	0.467900	-88.812849	-0.051883	-115.669640	-0.297699
23000.000011	-119.820233	-0.069284	-126.457495	0.443442	-92.200004	0.335572	-111.437038	-0.414640
23100.000011	-123.988374	-0.486787	-116.540167	0.390312	-97.231490	0.012829	-118.950763	0.468841
23200.000011	-120.056740	-0.425487	-119.214746	0.055714	-91.222777	0.439840	-121.726461	-0.006904
23300.000011	-124.176703	0.348470	-120.570516	-0.344225	-86.489291	-0.050623	-123.340535	-0.052206
23400.000011	-115.508048	-0.297676	-119.750725	0.186950	-89.625718	-0.367841	-121.222930	-0.299257
23500.000011	-119.256593	-0.398593	-120.056339	0.261393	-88.255564	0.345781	-122.222544	-0.420609
23600.000011	-120.938433	-0.027746	-123.973252	-0.077461	-95.936162	0.155560	-120.046458	0.078659
23700.000011	-115.359283	-0.426925	-113.796981	-0.264161	-92.321968	-0.480024	-117.883340	-0.243865
23800.000011	-128.770551	-0.482639	-112.983552	0.330841	-90.847715	-0.481117	-127.294910	0.447740
23900.000011	-116.552916	-0.007161	-113.039837	0.082656	-81.111095	-0.075851	-128.697711	0.145794
24000.000011	-123.581677	-0.204569	-122.765976	-0.231255	-97.353287	0.081027	-90.353064	-0.069744
24100.000011	-121.472309	-0.496607	-122.688895	-0.087016	-91.228154	-0.312836	-116.961897	0.427051
24200.000011	-126.891427	-0.177346	-117.813987	0.182457	-87.048226	0.153573	-118.201808	-0.262157
24300.000011	-125.541455	0.042460	-117.208242	0.251174	-97.499799	0.270600	-120.631566	0.159060
24400.000011	-117.479128	-0.172380	-116.236397	-0.301095	-84.612124	-0.255034	-120.169133	-0.176667
24500.000011	-116.904796	-0.495557	-122.836073	0.478535	-94.487375	-0.352544	-124.979404	0.386052
24600.000011	-119.748935	-0.339554	-115.572874	-0.458806	-88.156338	0.474082	-125.458081	0.496354
24700.000011	-123.422569	0.183783	-114.745215	0.103324	-94.410785	-0.260296	-120.456605	-0.306808
24800.000011	-122.285416	-0.413567	-129.022348	-0.261671	-84.846903	0.283932	-122.967132	-0.081405
24900.000011	-118.238904	-0.430515	-116.131672	-0.420045	-86.915919	0.082543	-121.909848	0.461106
25000.000012	-131.994420	-0.031325	-113.787219	-0.461794	-83.155857	0.466945	-88.755723	0.161662
25100.000012	-119.548452	-0.190920	-115.898112	-0.120122	-83.629368	0.404454	-123.999702	0.406826
25200.000012	-124.935987	-0.291846	-120.253884	-0.350869	-85.945653	-0.443782	-124.078969	-0.265596
25300.000012	-123.721684	-0.006800	-115.651778	0.062967	-91.059044	-0.322830	-115.396621	0.158715
25400.000012	-127.495226	-0.421101	-120.908295	0.014994	-79.930928	-0.147274	-118.436223	0.189706
25500.000012	-122.283504	-0.047329	-133.484558	-0.166077	-87.922588	-0.441027	-118.155742	0.086706
25600.000012	-115.342727	-0.445794	-117.416202	0.336876	-84.513627	-0.284073	-116.717055	0.462749
25700.000012	-119.421699	0.090823	-118.118339	0.062747	-87.860635	0.084855	-140.588937	0.437803
25800.000012	-117.465019	-0.147610	-126.763196	-0.218484	-88.038633	0.073945	-129.394751	-0.385639
25900.000012	-130.107328	0.105147	-124.824777	-0.147085	-88.212646	0.258741	-129.430130	-0.425225
26000.000012	-114.642131	0.099320	-120.134248	0.043075	-83.037353	-0.320420	-85.179883	0.405605
