% f2038.txt
% Date Wed, Jun 23, 2021 5:21 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2200.000001	-123.560746	0.193825	-119.502578	-0.321791	-77.510558	0.397062	-115.915144	-0.301307
2300.000001	-123.719932	0.383030	-116.455175	0.410041	-72.693567	-0.409555	-134.822066	0.233447
2400.000001	-122.541037	0.133222	-114.101598	0.169455	-75.561417	0.127725	-117.401239	-0.227028
2500.000001	-120.860983	-0.125513	-120.312321	0.008116	-80.932342	-0.094897	-120.967548	-0.137925
2600.000001	-118.025857	-0.012742	-117.363073	-0.080366	-82.866793	0.366016	-115.711541	-0.195736
2700.000001	-130.824721	0.018381	-116.757340	0.143972	-72.095254	-0.402205	-119.848149	0.204004
2800.000001	-123.091933	0.474025	-115.995553	-0.222738	-70.610686	-0.139067	-118.956162	-0.475854
2900.000001	-114.250447	-0.413453	-120.367744	-0.377824	-80.827152	0.144679	-112.906335	-0.262595
3000.000001	-127.198280	0.163184	-121.346935	0.490605	-41.422048	0.289527	-54.939123	-0.226201
3100.000001	-118.416560	-0.136676	-117.219949	0.044067	-79.134537	0.300775	-124.152164	-0.065421
3200.000001	-127.141653	0.297364	-114.742737	-0.063894	-81.535114	0.180080	-112.473011	-0.031816
3300.000002	-123.556531	0.169595	-116.191900	0.234558	-78.308844	-0.198774	-122.246743	0.213011
3400.000002	-125.310192	-0.135634	-113.759681	-0.237676	-77.947681	0.070390	-120.376920	0.003463
3500.000002	-122.251705	0.422412	-118.705178	0.063502	-78.852866	0.046623	-130.352872	0.231727
3600.000002	-137.405444	0.352240	-117.317923	0.404179	-96.902470	0.198439	-120.493646	-0.084756
3700.000002	-125.069465	0.389948	-120.391898	-0.418690	-80.379707	0.115959	-121.614859	-0.079604
3800.000002	-130.010365	0.141885	-113.784228	0.221105	-81.515605	0.405210	-116.816908	-0.056242
3900.000002	-116.182803	0.244887	-119.786350	0.429842	-72.327602	0.020357	-122.628276	-0.339311
4000.000002	-106.682363	-0.256692	-104.439352	-0.290712	-42.756399	-0.484821	-55.909820	0.020709
4100.000002	-114.688948	0.278864	-116.005655	0.320839	-74.867319	-0.291831	-118.130399	0.296683
4200.000002	-119.333146	0.089257	-116.599419	0.155811	-78.648575	-0.118470	-117.998505	0.127900
4300.000002	-126.926610	-0.236151	-132.654489	-0.426715	-77.647498	0.239411	-131.026530	-0.043899
4400.000002	-127.743937	-0.449027	-117.703432	-0.147183	-80.164708	0.063495	-117.452591	-0.248350
4500.000002	-120.371681	0.267463	-121.010657	0.465291	-75.931589	-0.394041	-119.063423	0.252352
4600.000002	-114.646189	-0.052200	-133.679860	0.122149	-77.464843	-0.303068	-116.828249	0.104370
4700.000002	-117.186026	0.194779	-127.313869	0.286076	-78.428112	-0.026827	-123.892671	0.149520
4800.000002	-120.461155	0.236236	-118.344187	0.453706	-79.165944	-0.030079	-117.045983	0.087804
4900.000002	-126.657119	0.348146	-122.146976	0.107781	-86.805651	0.457743	-115.386962	-0.118341
5000.000002	-113.534534	0.159153	-117.725068	0.122501	-43.709260	-0.252920	-57.223664	0.268570
5100.000002	-117.482041	-0.460119	-117.875577	-0.488161	-79.911419	0.193110	-124.724046	0.424668
5200.000002	-127.585172	0.220415	-117.017848	0.082256	-78.793513	0.040062	-120.343370	-0.100947
5300.000002	-119.746548	0.400875	-130.879561	-0.471399	-85.766014	0.387996	-117.704173	0.367270
5400.000002	-119.347616	0.325107	-133.389220	-0.468498	-74.544226	0.262815	-141.537768	0.178048
5500.000003	-118.560468	-0.412718	-121.128593	-0.239194	-76.029962	-0.089278	-118.995871	0.424834
5600.000003	-119.742536	-0.236152	-115.091404	-0.201423	-88.442140	0.048136	-119.865254	-0.385887
5700.000003	-122.517614	-0.141468	-119.568147	-0.096923	-84.520042	-0.304064	-133.818541	-0.266223
5800.000003	-121.556036	-0.182387	-124.917544	0.145004	-82.162899	0.051022	-138.723415	-0.304315
5900.000003	-120.268876	0.449063	-128.016644	-0.070832	-94.330019	-0.435429	-121.467718	0.368397
6000.000003	-107.300157	0.240004	-109.104068	0.206470	-45.177187	-0.026904	-58.461243	-0.486949
6100.000003	-132.206588	0.281166	-117.460413	0.181118	-80.909436	0.262917	-123.270971	0.352133
6200.000003	-115.301916	0.193989	-119.181815	0.419526	-78.639788	-0.006936	-117.488446	-0.429976
6300.000003	-119.409792	0.192106	-120.032149	0.118103	-73.315409	-0.197467	-127.907158	0.091501
6400.000003	-113.118851	-0.361419	-122.789844	0.163048	-82.984864	-0.201710	-135.454555	-0.307293
6500.000003	-115.624668	0.267220	-118.980748	-0.275843	-104.185729	-0.215002	-123.340945	-0.095624
6600.000003	-123.458074	-0.221880	-128.349860	-0.156247	-79.349651	0.324823	-123.238826	-0.251476
6700.000003	-125.788495	-0.319273	-121.862561	-0.432467	-84.548978	-0.290487	-123.262682	0.106599
6800.000003	-129.484983	0.000218	-120.167398	-0.420913	-90.047102	-0.078168	-120.601185	0.433525
6900.000003	-120.724980	0.125052	-129.780541	-0.488531	-76.113530	-0.143043	-114.936186	-0.286806
7000.000003	-122.482158	0.492028	-122.056336	0.499705	-47.222475	0.209115	-60.855117	-0.237631
7100.000003	-113.388491	0.011666	-116.048070	-0.113959	-86.179579	0.181205	-118.434910	0.221908
7200.000003	-122.003167	-0.065571	-123.477505	-0.050307	-90.278665	0.220823	-116.472212	0.160801
7300.000003	-123.367808	0.342639	-127.369151	-0.488657	-82.459194	-0.478104	-121.564320	0.174466
7400.000003	-113.311103	0.475212	-114.764966	-0.453929	-83.314233	0.169108	-135.897137	0.271296
7500.000003	-118.725694	0.176980	-113.210553	0.184139	-74.188710	0.206865	-123.865986	-0.111865
7600.000004	-121.185804	-0.026833	-127.358703	0.294133	-72.323010	0.057510	-126.644058	0.245569
7700.000004	-123.054133	0.432371	-125.296321	0.239864	-82.808703	0.285915	-119.062214	0.494281
7800.000004	-129.220279	-0.097081	-120.893810	0.035852	-87.601564	0.187663	-125.834534	-0.255234
7900.000004	-120.174553	-0.406824	-120.282610	0.315956	-81.190854	0.211765	-121.160762	0.446222
8000.000004	-107.264091	-0.299576	-111.149367	-0.208257	-49.672118	0.432513	-62.987152	-0.001607
8100.000004	-123.807621	-0.266069	-122.533810	0.046598	-84.839680	-0.280545	-117.644080	-0.451416
8200.000004	-127.929873	0.253773	-117.288870	-0.097071	-83.575208	0.124488	-119.307124	0.305761
8300.000004	-123.459045	0.425039	-124.131272	0.382674	-83.206131	-0.362907	-119.961717	-0.128779
8400.000004	-115.744692	0.379224	-121.217410	0.123112	-84.196361	0.233699	-117.242462	0.155852
8500.000004	-118.103601	0.204070	-114.312126	0.255964	-80.995364	0.421533	-117.403260	-0.367495
8600.000004	-115.663836	0.151369	-120.364785	-0.306578	-83.770029	0.329777	-120.846112	-0.317434
8700.000004	-128.407150	-0.432007	-127.511284	0.428162	-85.347378	0.034685	-125.271114	-0.426193
8800.000004	-113.567801	-0.311218	-118.162323	-0.308706	-88.201972	0.160927	-114.582308	0.479862
8900.000004	-119.966469	0.408812	-114.527181	0.411668	-85.593595	0.382338	-119.019250	-0.358920
9000.000004	-115.053986	-0.106068	-118.292949	0.131208	-52.764187	-0.330113	-66.501917	0.251981
9100.000004	-125.863724	-0.484847	-128.127796	0.007307	-75.606299	-0.119760	-127.231585	-0.481424
9200.000004	-120.665823	-0.037373	-133.422760	-0.000154	-81.719284	-0.008356	-121.548313	-0.361533
9300.000004	-122.796670	-0.305390	-118.104753	0.261459	-77.419589	0.155378	-120.027138	-0.157389
9400.000004	-114.451819	-0.222780	-121.931759	0.003623	-88.506132	-0.087186	-120.896219	-0.492226
9500.000004	-124.157830	-0.372077	-115.753944	-0.426856	-81.035300	0.367382	-133.347757	0.188520
9600.000004	-125.950972	0.136425	-120.929701	0.239073	-90.266123	-0.366347	-118.938683	-0.471675
9700.000004	-125.090021	-0.465144	-112.065246	-0.046623	-85.888096	-0.136364	-125.711907	-0.335093
9800.000005	-132.329207	-0.260274	-116.155135	0.090375	-77.211409	-0.472521	-117.788807	-0.053376
9900.000005	-120.486723	0.023960	-128.148506	-0.154662	-80.525112	0.095293	-117.313582	-0.175408
10000.000005	-114.627944	0.214950	-125.275457	-0.031832	-56.642401	-0.113699	-69.978028	0.497358
10100.000005	-112.261379	-0.436588	-118.625621	-0.041310	-84.543699	0.123848	-123.365408	0.222314
10200.000005	-121.111803	-0.205985	-122.288303	0.037585	-77.759004	-0.106014	-120.917853	0.391882
10300.000005	-122.814481	0.246231	-116.532460	0.029833	-76.487507	0.489496	-114.064178	0.075485
10400.000005	-121.440863	-0.480263	-126.684167	0.199100	-83.755401	0.358764	-133.431673	0.372572
10500.000005	-130.316754	-0.257784	-125.864897	0.389424	-87.433700	-0.150770	-141.252467	0.497339
10600.000005	-123.376419	-0.030073	-118.087478	-0.133184	-77.946072	0.470700	-117.949143	-0.245315
10700.000005	-117.298243	-0.339915	-118.794212	0.095861	-75.706731	0.469863	-115.225044	-0.013808
10800.000005	-115.388171	-0.406034	-118.599523	-0.205495	-77.097587	0.305162	-116.041075	-0.435599
10900.000005	-123.990016	0.420572	-117.741709	0.092991	-90.266318	0.166265	-128.442313	-0.282781
11000.000005	-121.534116	0.348106	-129.286150	-0.285573	-62.819163	0.154126	-76.146372	-0.249837
11100.000005	-123.127273	0.450192	-118.276924	0.026975	-82.211621	0.380509	-119.397326	0.026921
11200.000005	-118.131751	-0.278545	-116.523269	-0.247338	-81.031673	-0.189530	-115.904841	-0.226238
11300.000005	-121.221749	-0.461457	-123.684663	0.248534	-87.286896	0.008321	-121.152743	-0.045830
11400.000005	-128.092858	0.406419	-128.816263	0.378660	-86.614773	-0.076331	-128.451272	0.060092
11500.000005	-117.506153	0.474173	-117.673407	-0.267825	-81.287781	-0.085188	-122.281171	-0.426536
11600.000005	-122.576393	-0.393322	-117.423566	0.087967	-82.342200	-0.062955	-117.035960	0.253206
11700.000005	-118.476210	-0.341158	-125.828605	0.463040	-74.845187	-0.281825	-126.125057	0.237862
11800.000005	-121.869985	0.499685	-143.521720	0.320482	-78.207231	0.350284	-115.542776	0.324734
11900.000005	-124.208837	-0.190483	-116.918476	0.321804	-82.956090	0.367633	-124.237075	-0.461286
12000.000006	-117.503776	0.207087	-115.347768	-0.272191	-73.840428	0.436222	-87.747310	0.048811
12100.000006	-127.798483	-0.255511	-117.747292	-0.227775	-85.813950	0.259078	-126.508215	-0.366251
12200.000006	-122.030325	-0.292413	-120.598142	-0.029105	-89.953985	0.096715	-119.978247	-0.017678
12300.000006	-113.803375	-0.427423	-124.668239	-0.108629	-85.239326	-0.296773	-124.188001	0.040340
12400.000006	-122.713991	-0.496690	-119.040734	0.253849	-84.040080	0.163933	-116.053168	-0.257284
12500.000006	-114.736488	0.474605	-140.217485	-0.387959	-82.581508	-0.326289	-119.967305	0.102217
12600.000006	-126.465287	-0.075424	-124.962704	-0.463800	-102.006292	-0.154143	-117.386484	-0.390627
12700.000006	-119.661558	-0.321555	-122.441881	0.185333	-86.882922	-0.208618	-122.919456	-0.177739
12800.000006	-126.948223	0.385736	-130.368676	0.420556	-93.967139	0.188681	-116.270691	0.128800
12900.000006	-115.790643	0.393103	-120.826092	0.152056	-84.549126	0.057615	-129.672915	-0.244357
13000.000006	-117.635139	-0.025024	-117.962102	0.006496	-73.763265	0.083831	-88.530131	-0.278722
13100.000006	-131.894680	0.113475	-118.714963	0.315330	-82.154081	-0.340942	-124.853777	-0.421901
13200.000006	-123.827317	-0.468637	-124.251330	-0.308290	-79.715803	0.119381	-122.130862	0.343291
13300.000006	-127.966476	-0.175603	-120.593955	0.239899	-84.085726	-0.068870	-117.189391	0.301761
13400.000006	-128.940315	-0.443056	-119.696771	0.261828	-80.409662	0.009436	-119.308135	0.117777
13500.000006	-122.163638	0.181746	-121.488003	0.222186	-88.482665	-0.039457	-121.612841	-0.324070
13600.000006	-118.846247	0.044226	-117.657741	0.479259	-82.155279	0.445299	-119.040742	-0.498942
13700.000006	-128.541088	-0.282049	-131.862684	-0.241875	-76.646158	0.242614	-123.065432	0.352147
13800.000006	-121.207078	0.269123	-120.780540	-0.284871	-84.596120	-0.424946	-133.636970	0.262982
13900.000006	-121.292150	0.135165	-115.932984	0.303119	-86.086354	-0.144874	-114.246830	0.046755
14000.000006	-121.339079	0.434883	-142.535629	0.419164	-65.752511	0.295327	-78.576012	-0.032167
14100.000006	-124.670143	-0.194429	-117.795063	-0.170922	-81.740145	-0.289463	-117.625243	0.069602
14200.000007	-115.358942	0.260928	-120.209178	0.183304	-82.564265	-0.145226	-131.652945	0.498366
14300.000007	-117.177548	-0.015398	-118.325243	0.035128	-81.164054	-0.339554	-120.102065	0.092681
14400.000007	-121.867834	0.195492	-117.403963	-0.299094	-82.494314	0.176681	-120.085450	0.108766
14500.000007	-145.759206	0.360011	-120.531651	0.314241	-81.518218	0.225624	-120.828551	0.395486
14600.000007	-117.991186	0.167842	-119.321666	0.346822	-84.778546	0.148723	-124.793389	-0.399756
14700.000007	-114.777414	0.025332	-128.365122	0.035854	-76.253207	-0.302837	-123.897000	0.133775
14800.000007	-124.721668	-0.206357	-120.472877	0.114817	-83.331983	-0.043276	-125.349304	0.160360
14900.000007	-116.522413	-0.206362	-124.373282	-0.277952	-85.028144	0.318221	-119.930838	0.443521
15000.000007	-123.526569	-0.110525	-110.810351	0.050145	-63.962707	-0.447237	-76.956472	0.206379
15100.000007	-120.913229	-0.262754	-117.463214	0.413320	-82.377964	-0.181886	-115.627715	0.118596
15200.000007	-126.734414	-0.017175	-119.580720	-0.051734	-87.240416	-0.121075	-119.111377	-0.144346
15300.000007	-119.204798	-0.461637	-119.773883	-0.392253	-79.578726	-0.385064	-123.022830	-0.216927
15400.000007	-125.872670	-0.025782	-113.727705	0.454266	-89.788374	0.309058	-116.981250	0.117412
15500.000007	-135.442557	0.230689	-122.229347	0.460301	-92.754483	0.093889	-121.225044	0.356710
15600.000007	-122.874728	0.373151	-121.556664	0.257791	-91.427497	-0.364532	-122.419482	0.432491
15700.000007	-116.754790	-0.065555	-123.127089	-0.315380	-84.420245	-0.191545	-118.279919	0.415399
15800.000007	-120.267967	0.268201	-118.570456	0.055646	-84.168436	-0.461549	-127.103699	0.068663
15900.000007	-114.272131	-0.427051	-118.207945	-0.243555	-85.519751	0.451458	-118.121517	0.285693
16000.000007	-110.616056	0.168117	-118.121247	0.122927	-63.791990	-0.221130	-74.827634	0.452235
16100.000007	-116.242050	-0.009760	-113.281759	0.418788	-80.998031	-0.075824	-117.485589	-0.223936
16200.000007	-121.317091	0.201770	-123.251615	-0.377286	-91.344094	0.443581	-126.415229	0.203612
16300.000008	-123.427886	-0.074421	-117.675187	0.419510	-81.939703	0.363339	-121.736648	-0.081557
16400.000008	-115.524163	-0.339910	-121.809922	-0.237040	-87.770838	-0.438804	-136.950737	-0.077128
16500.000008	-120.738042	-0.376212	-114.897043	0.210973	-93.649399	0.124627	-119.243793	-0.395118
16600.000008	-124.948951	-0.493934	-117.275116	-0.106652	-83.163747	0.332888	-125.973470	-0.387524
16700.000008	-116.812171	0.424639	-123.297338	0.411015	-82.782220	-0.439194	-143.056232	0.312669
16800.000008	-125.006301	-0.105275	-119.152029	-0.228855	-85.871333	-0.295092	-126.471098	-0.083891
16900.000008	-132.234444	0.284543	-115.912106	0.393204	-87.810107	-0.396274	-120.604473	0.211312
17000.000008	-118.499406	-0.412223	-117.054528	-0.430119	-67.299265	0.000105	-77.577513	-0.288842
17100.000008	-123.298939	-0.422605	-117.425461	0.196588	-87.995523	0.325126	-122.755119	0.248483
17200.000008	-113.856427	-0.395039	-123.064438	0.261231	-80.123526	0.384416	-116.336836	0.158255
17300.000008	-123.516891	-0.241299	-113.852778	0.299663	-82.753153	0.225133	-135.916167	0.352239
17400.000008	-117.574389	-0.186228	-117.038585	0.043462	-95.260834	0.033400	-112.604542	0.200230
17500.000008	-115.584735	0.307473	-122.582727	0.315906	-80.101131	0.462422	-113.001164	-0.017045
17600.000008	-124.506652	0.321287	-116.198928	0.478673	-78.374404	0.326058	-120.548176	-0.391636
17700.000008	-118.822386	-0.305926	-117.544947	-0.234175	-86.109621	-0.496992	-121.290889	0.170510
17800.000008	-126.887908	0.421193	-119.276291	0.153538	-91.985033	-0.027708	-121.575771	-0.281033
17900.000008	-131.426174	-0.234561	-119.117294	-0.419605	-92.408478	0.332688	-119.027638	0.459572
18000.000008	-114.185898	0.492710	-121.897407	-0.409948	-66.740430	0.213765	-77.402751	-0.055368
18100.000008	-117.529430	-0.372599	-123.028140	-0.080123	-85.815417	0.447703	-134.841415	-0.208113
18200.000008	-123.687405	0.251347	-128.402965	0.323388	-83.867065	-0.333684	-120.404962	0.087054
18300.000008	-122.696819	0.225851	-124.329796	0.293399	-91.806786	-0.121453	-123.873939	0.356391
18400.000008	-118.370823	-0.458592	-120.301168	0.020066	-93.372518	-0.042398	-118.038031	0.375885
18500.000009	-117.990414	0.019520	-137.158608	0.349216	-85.948026	0.156367	-124.893864	-0.022167
18600.000009	-117.607571	-0.396903	-118.598769	0.246672	-84.860138	-0.098533	-117.537145	-0.305696
18700.000009	-121.781433	-0.419711	-120.628722	0.453622	-87.371053	0.270269	-130.278043	0.449177
18800.000009	-127.284115	-0.232044	-124.376994	0.480328	-93.445506	-0.173308	-130.059273	-0.063317
18900.000009	-119.986331	0.354301	-116.685283	0.154259	-83.845104	0.134801	-123.988088	0.237282
19000.000009	-119.444391	0.012402	-124.430977	0.178290	-67.679715	0.499581	-80.853373	0.196123
19100.000009	-117.167564	-0.045990	-121.035966	0.083758	-85.083031	0.058353	-118.971615	0.002787
19200.000009	-116.094115	0.444452	-125.216514	0.088760	-88.105328	-0.280898	-113.426321	0.132866
19300.000009	-121.447692	0.281638	-120.348363	-0.023144	-91.544607	0.380872	-122.809959	0.174426
19400.000009	-129.551286	-0.408838	-119.102507	0.162035	-84.439744	-0.087334	-127.019508	0.428980
19500.000009	-136.142689	0.351656	-113.900581	-0.492674	-85.640941	0.300479	-112.353394	0.492539
19600.000009	-126.820669	-0.273544	-122.853710	-0.464769	-88.958599	0.370359	-128.247342	-0.233082
19700.000009	-122.646842	-0.334086	-120.192389	-0.252033	-82.180488	0.038194	-118.708147	-0.248503
19800.000009	-122.649587	0.026856	-129.185776	0.153486	-83.325113	-0.441777	-123.623495	-0.028762
19900.000009	-120.981566	-0.191236	-118.656986	-0.100234	-88.366873	0.220145	-119.400470	-0.212027
20000.000009	-117.629708	0.205850	-142.440648	-0.395737	-71.352850	-0.294553	-82.976059	0.442051
20100.000009	-116.776204	-0.091060	-125.779876	0.139300	-80.160946	-0.098122	-123.765200	-0.236844
20200.000009	-118.822004	0.423441	-119.462237	-0.196583	-82.298363	0.245304	-124.052789	-0.328634
20300.000009	-125.590482	0.263056	-118.528633	0.181894	-80.997550	-0.264169	-138.584178	-0.494721
20400.000009	-123.513641	0.250694	-123.303167	0.194624	-93.997550	0.391535	-118.374374	0.093424
20500.000009	-126.258884	-0.208298	-119.445264	0.216005	-94.957412	-0.073335	-113.683142	0.324421
20600.000009	-120.322405	0.380902	-119.968391	-0.228620	-84.848393	0.486829	-122.881391	-0.037307
20700.000010	-119.367961	0.466087	-131.955614	-0.450691	-82.434948	0.271301	-124.562087	-0.479950
20800.000010	-115.655575	-0.258441	-117.557025	0.103477	-80.976162	0.200153	-135.791682	0.275521
20900.000010	-115.964162	-0.083279	-131.333605	-0.269297	-87.181294	0.253366	-150.098470	-0.398885
21000.000010	-117.900386	0.486490	-118.381294	-0.249057	-76.662586	-0.039091	-93.533933	-0.300946
21100.000010	-122.490526	0.019356	-119.311717	0.397556	-96.025698	-0.344080	-122.597930	-0.473742
21200.000010	-126.438888	0.414502	-123.100925	0.389133	-85.100408	-0.038835	-115.823606	0.436439
21300.000010	-119.632412	0.131679	-117.220086	0.047098	-80.468509	-0.249097	-116.891961	0.450641
21400.000010	-118.274739	0.478756	-123.255012	-0.414820	-91.784359	0.378743	-126.781548	-0.245790
21500.000010	-120.076465	0.459216	-116.965658	0.306924	-85.926136	0.076891	-115.804551	0.376376
21600.000010	-125.799103	0.233407	-112.798698	0.328682	-90.353588	-0.110636	-117.282832	0.339073
21700.000010	-123.593682	-0.069505	-116.196426	0.017606	-82.609597	-0.311931	-115.210229	0.255718
21800.000010	-116.993420	0.375970	-124.015213	0.052240	-81.543330	-0.205881	-115.460686	0.125140
21900.000010	-120.676429	0.045712	-122.183946	-0.234419	-90.687858	-0.175797	-126.602445	-0.048743
22000.000010	-121.553129	-0.085263	-119.455786	0.309557	-83.797587	-0.419807	-98.247031	0.341756
22100.000010	-156.639112	-0.406224	-113.763997	-0.333430	-84.931581	0.196185	-119.227744	-0.398713
22200.000010	-121.420712	0.154862	-123.128468	0.140608	-89.950975	0.237887	-130.180540	-0.178995
22300.000010	-119.920947	0.014891	-124.831496	-0.023047	-87.559291	-0.416819	-119.019254	-0.276336
22400.000010	-133.796887	0.419426	-118.565279	0.313703	-89.449215	0.148568	-116.843084	-0.092567
22500.000010	-125.839572	0.121445	-134.284343	0.217222	-92.634615	0.391193	-114.035709	0.392813
22600.000010	-122.312941	-0.109381	-133.806953	-0.068720	-82.264369	0.368672	-123.670607	0.081083
22700.000010	-128.741551	0.480902	-122.674798	-0.075073	-91.315278	-0.008535	-116.397760	0.381450
22800.000011	-113.773272	0.252513	-123.005330	0.468449	-93.292122	-0.118512	-117.686286	0.059925
22900.000011	-119.513149	-0.220416	-129.231105	0.308852	-89.720635	-0.056406	-140.224522	0.334612
23000.000011	-126.525883	-0.268755	-118.221784	-0.362319	-79.488464	0.090199	-88.916556	-0.345651
23100.000011	-124.111257	-0.052967	-115.404986	-0.481885	-84.555007	-0.364998	-130.821473	0.280789
23200.000011	-121.356849	0.194956	-122.360829	0.438096	-84.306345	-0.165565	-116.674246	0.473839
23300.000011	-130.667198	-0.130453	-119.104762	0.233571	-87.372975	-0.403249	-116.353893	0.030602
23400.000011	-131.525353	0.486735	-118.669595	-0.282769	-87.920555	-0.020374	-120.441106	0.021592
23500.000011	-122.268393	0.144608	-118.879239	0.344794	-84.616575	-0.135856	-114.387176	0.352088
23600.000011	-117.583106	-0.435250	-120.338957	0.318186	-83.700895	-0.057325	-133.777409	0.428807
23700.000011	-118.613844	-0.196424	-119.032611	0.150257	-87.671239	0.219842	-123.999003	0.282025
23800.000011	-116.860908	0.082192	-120.253548	-0.098034	-82.840720	0.308512	-118.453026	0.053252
23900.000011	-118.552567	0.196769	-125.363167	-0.160977	-81.157842	0.336108	-116.941480	-0.303768
24000.000011	-116.773224	-0.196662	-126.131024	-0.071534	-72.209156	0.154803	-84.162858	-0.076038
24100.000011	-118.996493	-0.376513	-118.418123	-0.386144	-90.282653	0.186981	-138.623206	-0.005494
24200.000011	-120.972478	-0.139821	-128.550522	0.028468	-89.427902	-0.330021	-121.455443	-0.221900
24300.000011	-124.047758	-0.281498	-128.600707	0.434778	-84.200979	0.288278	-122.532367	-0.386093
24400.000011	-119.069847	0.458624	-118.049452	0.041617	-87.862146	0.323088	-125.916120	-0.073855
24500.000011	-122.238912	-0.292330	-113.588801	-0.402941	-83.746561	-0.380394	-119.325076	-0.018433
24600.000011	-123.350077	0.387123	-114.359875	-0.218683	-90.174235	-0.365759	-121.813971	-0.002562
24700.000011	-114.232226	0.250106	-128.837355	0.101422	-85.550807	-0.217768	-129.637354	0.410735
24800.000011	-123.813500	0.124607	-121.802698	-0.234396	-96.904426	-0.377714	-124.591595	-0.125732
24900.000011	-116.724301	-0.028889	-122.452927	0.391315	-87.202431	-0.405450	-113.994395	-0.274638
25000.000012	-124.855843	0.121650	-115.968901	0.414228	-72.768057	0.365121	-84.311000	0.154517
25100.000012	-125.738607	0.296466	-116.602754	0.013944	-81.841174	-0.318817	-131.767369	0.227457
25200.000012	-118.126114	0.441652	-121.700198	-0.389156	-98.666688	-0.305282	-119.180025	0.251357
25300.000012	-122.139279	0.342596	-123.531852	-0.032792	-100.820032	-0.417757	-121.354141	-0.343648
25400.000012	-123.788356	-0.033473	-120.191967	-0.079768	-91.554918	-0.161629	-134.165149	-0.427363
25500.000012	-118.173143	0.417259	-124.015460	0.388674	-85.441244	0.011574	-128.297338	0.100816
25600.000012	-124.924820	0.292320	-116.502052	0.160262	-85.190936	0.149441	-122.739731	0.055246
25700.000012	-119.066337	-0.017695	-118.736243	0.473671	-87.234607	0.158854	-125.295653	0.197301
25800.000012	-119.956940	0.249726	-121.207578	0.426771	-87.075886	0.043722	-115.140473	-0.029689
25900.000012	-123.109842	-0.267312	-120.328346	-0.320697	-91.536255	-0.151368	-115.018600	0.486035
26000.000012	-112.969391	0.030599	-121.005807	-0.363844	-74.282426	-0.380022	-82.984177	0.401977
26100.000012	-121.882470	0.421438	-126.609417	-0.083144	-87.390372	0.498610	-118.788373	0.045146
