% f868.txt
% Date Wed, Jun 23, 2021 4:11 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2900.000001	-117.309503	0.276582	2.422767	-0.199244	-55.917408	0.277720	-16.137327	-0.217144
3000.000001	-119.217805	0.063141	-0.344985	-0.246676	-56.073522	0.284834	-16.079996	-0.216946
3100.000001	-121.394975	0.336923	-2.677714	-0.261774	-57.118062	0.296860	-16.020196	-0.216908
3200.000001	-123.286249	0.032384	-5.337819	-0.284683	-56.499902	0.271201	-15.962019	-0.216921
3300.000002	-117.104598	0.170856	-7.759996	-0.292948	-57.135700	0.280640	-15.904820	-0.216995
3400.000002	-120.670431	0.215752	-9.819331	-0.297562	-56.509269	0.276963	-15.849807	-0.217095
3500.000002	-119.508167	0.287994	-11.860467	-0.300400	-56.482428	0.280123	-15.796836	-0.217219
3600.000002	-117.857858	0.063213	-13.810720	-0.298938	-56.002942	0.272235	-15.745448	-0.217358
3700.000002	-113.292312	0.176124	-15.845993	-0.293846	-56.315100	0.275412	-15.696740	-0.217511
3800.000002	-113.827552	0.314020	-18.131043	-0.278617	-56.104216	0.266831	-15.649204	-0.217676
3900.000002	-115.321470	-0.031384	-20.484648	-0.237437	-55.834748	0.275162	-15.602880	-0.217852
4000.000002	-118.745965	0.083734	-20.549119	-0.152182	-56.069345	0.266286	-15.557531	-0.218041
4100.000002	-118.200836	0.021589	-15.693474	-0.114057	-55.809114	0.262258	-15.513628	-0.218247
4200.000002	-113.294584	0.075226	-12.320131	-0.175464	-56.007926	0.265249	-15.472491	-0.218459
4300.000002	-117.132350	0.196349	-13.120394	-0.235718	-55.389979	0.255074	-15.431891	-0.218656
4400.000002	-118.833472	0.291819	-14.674200	-0.263955	-56.079236	0.274408	-15.392396	-0.218854
4500.000002	-111.645178	0.251310	-16.248444	-0.278831	-55.065683	0.270886	-15.354262	-0.219061
4600.000002	-114.862153	0.227371	-17.743421	-0.284753	-55.875266	0.262844	-15.314675	-0.219275
4800.000002	-110.169637	0.195266	-20.159990	-0.281253	-55.023253	0.255727	-15.241580	-0.219723
4900.000002	-116.920525	0.162336	-21.223651	-0.278511	-55.519318	0.247216	-15.206660	-0.219949
5000.000002	-112.955427	0.210973	-22.321501	-0.271765	-55.586147	0.247009	-15.172503	-0.220177
5100.000002	-114.023474	0.177643	-23.379998	-0.262738	-55.150954	0.238709	-15.139353	-0.220412
5300.000002	-120.121376	0.256422	-24.962746	-0.228021	-55.428516	0.237174	-15.073597	-0.220891
5400.000002	-117.253241	0.118853	-25.479260	-0.205839	-55.496394	0.232855	-15.042141	-0.221134
5500.000003	-111.856395	0.173496	-25.200342	-0.184975	-56.226739	0.245691	-15.011491	-0.221374
5700.000003	-110.521411	0.185634	-24.461965	-0.165908	-55.761773	0.230617	-14.947607	-0.221910
5800.000003	-114.779756	0.161489	-23.971139	-0.165847	-54.973748	0.244644	-14.929383	-0.222174
5900.000003	-113.820262	0.224975	-24.029910	-0.160702	-55.271402	0.240684	-14.898486	-0.222374
6100.000003	-115.034066	0.217534	-24.280535	-0.158744	-55.051609	0.227701	-14.842174	-0.222868
6200.000003	-111.882675	0.228189	-24.708953	-0.150308	-55.149504	0.238473	-14.815529	-0.223119
6400.000003	-118.365341	0.231237	-24.901796	-0.122422	-55.118286	0.206942	-14.763513	-0.223626
6600.000003	-116.332235	0.250944	-24.516023	-0.090560	-55.526631	0.223615	-14.712796	-0.224138
6700.000003	-123.862994	0.266453	-23.918814	-0.072326	-54.756788	0.235193	-14.689095	-0.224391
6900.000003	-116.136268	0.267645	-21.705773	-0.047347	-54.964756	0.227706	-14.640604	-0.224911
7100.000003	-112.333987	0.193275	-18.980631	-0.053838	-54.534750	0.201091	-14.598087	-0.225437
7200.000003	-111.468703	0.251504	-18.338624	-0.069375	-54.759067	0.218877	-14.575769	-0.225686
7400.000003	-110.854746	0.223259	-19.106861	-0.075342	-54.985054	0.217573	-14.532860	-0.226200
7600.000004	-109.344843	0.299552	-16.606826	-0.048671	-54.901517	0.204917	-14.491137	-0.226712
7800.000004	-107.312471	0.280739	-15.354956	-0.047717	-54.517758	0.209549	-14.451628	-0.227235
8000.000004	-104.222559	0.345716	-12.492569	-0.044243	-55.009508	0.200269	-14.412262	-0.227749
8200.000004	-104.866725	0.374170	-9.479479	-0.062996	-54.604600	0.190493	-14.374201	-0.228266
8400.000004	-101.774810	0.352136	-6.330025	-0.102504	-54.775725	0.200299	-14.337425	-0.228793
8600.000004	-98.204685	0.310044	-3.966002	-0.176045	-55.130668	0.195404	-14.303015	-0.229318
8800.000004	-97.695763	0.227862	-4.028522	-0.255913	-54.757584	0.187678	-14.269732	-0.229826
9100.000004	-97.865467	0.202544	-6.164277	-0.320567	-54.773139	0.194396	-14.219372	-0.230576
9300.000004	-97.825583	0.166314	-7.294977	-0.340635	-54.799980	0.186571	-14.187638	-0.231082
9500.000004	-98.652530	0.164213	-7.971697	-0.351966	-54.593364	0.187115	-14.156589	-0.231593
9700.000004	-98.789186	0.154085	-8.162632	-0.361043	-54.543335	0.177789	-14.126396	-0.232101
10000.000005	-96.761505	0.157706	-7.865855	-0.376388	-55.069834	0.168983	-14.082163	-0.232866
10200.000005	-97.495565	0.144740	-7.114155	-0.387627	-54.712689	0.173162	-14.053373	-0.233373
10500.000005	-96.281226	0.104422	-5.748102	-0.413631	-54.522960	0.173410	-14.011851	-0.234136
10800.000005	-93.983440	0.082186	-3.239722	-0.451525	-54.735684	0.166537	-13.971199	-0.234906
11000.000005	-91.736850	0.033285	-0.695926	0.496351	-54.854298	0.168005	-13.944017	-0.235445
11300.000005	-91.074064	-0.164444	1.820069	0.316473	-54.158415	0.156795	-13.913496	-0.236308
11600.000005	-97.499482	-0.331577	-3.382348	0.184964	-54.358736	0.147445	-13.880727	-0.236932
11900.000005	-104.751965	-0.432855	-8.558051	0.144900	-54.482362	0.137447	-13.844988	-0.237657
12200.000006	-106.395680	0.457690	-12.271708	0.121139	-54.303148	0.133450	-13.810529	-0.238396
12500.000006	-104.028018	0.382098	-15.123879	0.105482	-54.852099	0.130378	-13.778094	-0.239132
12800.000006	-108.830752	0.331776	-17.285643	0.095024	-54.552792	0.131967	-13.746885	-0.239881
13100.000006	-105.028277	0.278806	-18.494426	0.087008	-54.366802	0.130044	-13.716667	-0.240621
13400.000006	-102.605591	0.317145	-18.902430	0.067362	-54.852976	0.126590	-13.687245	-0.241363
13800.000006	-101.409843	0.293867	-19.516157	0.024341	-54.805433	0.115700	-13.649503	-0.242345
14100.000006	-99.734939	0.292725	-20.121660	-0.016300	-55.184596	0.110927	-13.622559	-0.243081
14500.000007	-99.444437	0.275291	-21.727461	-0.070714	-54.823959	0.108382	-13.587611	-0.244057
14800.000007	-98.924830	0.251643	-23.004155	-0.104072	-55.046533	0.103010	-13.562155	-0.244788
15200.000007	-99.478636	0.231280	-25.961402	-0.145527	-55.111356	0.097314	-13.529844	-0.245769
15600.000007	-97.191840	0.247362	-28.407281	-0.141793	-55.519581	0.088681	-13.498525	-0.246745
16000.000007	-98.149283	0.232568	-28.763839	-0.124866	-55.029173	0.090066	-13.468467	-0.247713
16400.000008	-98.043270	0.240304	-27.753064	-0.138656	-55.198455	0.081116	-13.439720	-0.248681
16800.000008	-96.682987	0.223910	-27.444351	-0.188733	-54.916133	0.069397	-13.411874	-0.249647
17200.000008	-97.123198	0.209649	-32.076738	-0.236366	-55.469678	0.074689	-13.384546	-0.250608
17700.000008	-96.454599	0.232499	-33.365382	-0.128456	-55.559345	0.064299	-13.351860	-0.251812
18100.000008	-96.651432	0.229330	-30.865300	-0.117642	-56.070745	0.051406	-13.327068	-0.252781
18600.000009	-96.441295	0.226838	-31.281243	-0.149609	-56.005172	0.049477	-13.296342	-0.253979
19000.000009	-95.133020	0.229734	-29.938510	-0.129927	-55.927686	0.052645	-13.272764	-0.254939
19500.000009	-95.002743	0.236881	-29.570311	-0.145620	-55.808068	0.031198	-13.244169	-0.256138
20000.000009	-94.139400	0.236256	-29.312559	-0.141569	-56.033711	0.035704	-13.217055	-0.257334
