% f1013.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4500.000002	-79.795966	0.057323	-120.358129	-0.407615	-72.835456	0.122567	-116.277425	-0.316643
4600.000002	-82.947561	-0.471604	-124.515606	-0.192275	-68.759980	0.010986	-115.817561	0.043436
4700.000002	-78.812173	0.297728	-116.371826	-0.221697	-65.098730	0.000766	-117.273555	-0.469922
4800.000002	-73.753854	-0.395789	-116.126898	-0.426574	-73.515028	-0.188009	-125.619502	-0.107446
4900.000002	-78.981813	-0.428245	-127.630027	-0.365649	-77.849050	-0.383972	-123.257603	-0.376527
5000.000002	-75.780889	0.284217	-119.487949	0.282019	-68.151716	0.344861	-112.217369	-0.111936
5100.000002	-93.336507	-0.171484	-117.865474	0.471806	-67.660283	0.159548	-117.247501	-0.235352
5200.000002	-75.702961	-0.246894	-114.488437	0.040237	-66.050579	0.307828	-113.370285	0.020619
5300.000002	-74.829787	0.446375	-135.797437	0.434261	-77.242765	0.432709	-118.740681	0.482889
5400.000002	-79.525146	0.251881	-115.413461	0.399527	-68.699983	-0.461051	-122.226222	0.366884
5500.000003	-69.630056	0.148437	-118.798053	-0.448363	-72.825272	0.087592	-128.615860	0.134451
5600.000003	-31.648976	-0.457816	-103.767455	-0.347894	11.402143	0.261872	-21.676491	-0.216974
5700.000003	-72.233816	0.414907	-118.212189	0.131528	-80.758412	-0.487480	-122.147025	0.420334
5800.000003	-68.621855	-0.146733	-130.479129	0.279658	-66.937142	0.254470	-122.077000	0.122073
5900.000003	-78.793544	-0.459151	-116.412522	0.162495	-68.936379	0.140660	-129.561396	0.406431
6000.000003	-71.658548	0.218757	-124.160264	0.312210	-71.609992	0.227041	-114.861900	-0.219888
6100.000003	-70.637017	0.078764	-124.037501	-0.445546	-72.166883	-0.272717	-119.332310	-0.224250
6200.000003	-82.684081	-0.222106	-125.160878	0.143734	-74.832227	-0.088262	-125.809743	-0.439824
6300.000003	-83.940975	-0.110982	-129.299410	-0.089372	-66.981637	0.318173	-123.906074	-0.384584
6400.000003	-88.427896	-0.179862	-113.807994	0.308357	-75.931809	-0.438073	-124.092220	-0.083475
6500.000003	-69.758807	-0.470724	-128.660682	-0.242056	-69.164981	-0.474896	-121.073267	0.156400
6600.000003	-73.931630	0.267280	-119.185113	0.404568	-70.855239	0.485513	-122.590817	-0.279050
6700.000003	-79.294625	-0.454904	-113.222576	0.229673	-69.763915	-0.381732	-116.001846	0.206583
6800.000003	-66.843239	0.160092	-118.018016	-0.278056	-69.950325	-0.215260	-116.873129	-0.036694
6900.000003	-66.868828	-0.481339	-127.482243	0.433429	-93.722026	0.135023	-131.867360	0.450057
7000.000003	-70.829026	-0.069424	-117.130951	0.338344	-71.582887	-0.203280	-115.976490	0.350111
7100.000003	-77.754377	0.489144	-126.224992	-0.336061	-67.188402	0.033049	-118.171139	0.322665
7200.000003	-73.175615	0.237012	-115.692681	-0.069158	-75.536956	-0.288577	-113.907707	-0.181344
7300.000003	-70.763334	0.339506	-126.941811	0.468667	-80.020947	0.009479	-124.136029	0.004205
7400.000003	-74.683560	0.325430	-125.729531	-0.411882	-79.710980	-0.140137	-122.099819	-0.498694
7500.000003	-65.722812	0.167492	-115.010886	-0.091921	-74.433181	0.216159	-126.584520	-0.294997
7600.000004	-69.452291	-0.361557	-120.237610	-0.496743	-72.650195	0.479016	-115.394172	-0.165937
7700.000004	-68.167976	0.121942	-118.151411	0.335779	-73.424086	-0.025713	-127.928790	-0.155751
7800.000004	-70.132560	-0.234545	-114.410127	0.161460	-88.990358	-0.398449	-119.869021	-0.195647
7900.000004	-72.445997	-0.399009	-123.416046	-0.314099	-70.597000	0.129886	-115.562787	-0.039647
8000.000004	-76.908825	0.232625	-116.135277	0.296818	-77.537360	0.003136	-117.055327	-0.261429
8100.000004	-70.468009	-0.346175	-121.138526	0.443610	-75.690339	-0.233511	-118.909583	-0.409048
8200.000004	-67.448013	0.004753	-126.795480	0.259550	-77.918131	-0.209203	-127.516302	-0.154232
8300.000004	-66.457612	-0.150298	-126.266323	0.354725	-73.027023	-0.135975	-123.354048	0.488996
8400.000004	-71.386093	-0.265883	-121.869096	-0.244351	-82.014289	0.250617	-125.476801	-0.309751
8500.000004	-72.583297	-0.119891	-124.903821	-0.384194	-82.917712	0.323352	-114.387766	0.283781
8600.000004	-83.511143	0.376215	-118.134251	0.300888	-72.932562	-0.261514	-121.916826	0.046785
8700.000004	-73.386171	0.269238	-115.694516	0.122396	-66.797037	-0.241352	-117.002805	0.330243
8800.000004	-78.731954	0.499988	-112.304831	-0.024379	-74.783690	-0.004733	-115.616995	-0.371825
8900.000004	-67.880996	0.264267	-138.928843	0.015839	-75.622669	0.049975	-119.361006	0.338935
9000.000004	-76.512676	0.341255	-115.724711	0.306034	-75.101514	0.365932	-121.803014	-0.421368
9100.000004	-77.686589	-0.228816	-128.151204	0.428574	-67.918009	0.447287	-125.848974	0.498085
9200.000004	-86.119676	-0.085170	-118.246976	0.044938	-75.265718	0.020948	-114.566455	-0.153757
9300.000004	-75.435889	0.339289	-129.226362	0.074335	-78.075038	0.200075	-120.055579	0.021868
9400.000004	-65.845196	-0.025700	-121.195153	0.423812	-73.764495	0.067311	-119.053526	0.390694
9500.000004	-65.162029	-0.245638	-115.108200	-0.360762	-68.391978	-0.191145	-127.186300	0.305067
9600.000004	-75.441689	0.472322	-124.636293	-0.074557	-72.337293	-0.458605	-113.475628	0.482293
9700.000004	-64.296514	-0.499159	-126.743051	0.081217	-77.330851	-0.390977	-116.064374	-0.404989
9800.000005	-70.408644	-0.418683	-115.458670	0.249225	-80.635301	0.480876	-121.103953	0.296249
9900.000005	-71.013671	-0.156071	-115.677124	-0.077845	-77.680128	0.474273	-127.340261	0.258266
10000.000005	-74.498282	-0.070445	-121.608832	0.268002	-69.279597	-0.148627	-115.689511	-0.458337
10100.000005	-61.305778	0.099379	-123.552598	0.453902	-82.277185	0.226778	-126.703780	-0.056876
10200.000005	-72.292407	-0.349579	-121.913031	0.144904	-75.661333	0.137765	-114.036922	0.068784
10300.000005	-67.024792	-0.089850	-122.852598	0.403205	-66.219704	0.121868	-118.686231	0.220127
10400.000005	-80.100540	-0.056891	-118.759892	-0.352900	-75.351877	0.260045	-132.685801	0.355833
10500.000005	-65.261363	-0.447340	-116.432727	0.396392	-69.439993	-0.074329	-125.425982	-0.408468
10600.000005	-65.481869	0.445327	-124.529890	-0.399500	-86.776472	0.381806	-120.892273	-0.349559
10700.000005	-77.112899	0.389537	-118.335853	-0.090569	-77.654964	-0.456628	-130.100193	-0.378364
10800.000005	-66.228749	0.213262	-113.455521	0.369217	-74.365834	-0.237636	-125.236093	0.413123
10900.000005	-63.475379	0.219181	-116.543656	-0.278367	-87.103151	-0.361763	-125.287971	0.004865
11000.000005	-71.859986	-0.042880	-126.853231	0.096253	-77.719002	-0.176174	-120.906648	0.489407
11100.000005	-62.846027	-0.310423	-119.071313	-0.400926	-73.584723	0.338621	-119.721905	-0.096975
11200.000005	-74.771542	0.296287	-117.802432	-0.239338	-37.888279	0.307621	-97.446269	-0.434467
11300.000005	-63.747943	0.322857	-117.849920	0.000795	-70.196828	-0.420286	-119.812685	0.471945
11400.000005	-78.787026	0.090708	-111.622950	0.235473	-72.893466	0.408185	-120.600180	0.148642
11500.000005	-79.999496	-0.458276	-125.416833	0.171034	-86.186245	-0.047098	-117.545360	-0.384814
11600.000005	-71.719783	0.452676	-117.740063	-0.210494	-71.284502	-0.093921	-112.469018	0.032999
11700.000005	-74.952215	-0.369417	-116.077343	-0.048487	-74.359415	0.039330	-116.068367	0.015214
11800.000005	-61.053729	-0.086271	-121.342364	0.358867	-73.784155	-0.111790	-126.271078	0.038858
11900.000005	-65.719409	-0.322388	-121.929076	-0.464530	-79.431674	0.339496	-113.115768	0.128557
12000.000006	-72.820921	-0.247617	-117.233910	-0.300074	-74.055697	-0.437347	-122.981670	-0.186834
12100.000006	-65.224630	0.296720	-118.910948	-0.105955	-86.255749	0.255840	-119.044265	-0.020705
12200.000006	-66.266243	-0.361435	-122.641139	-0.194387	-72.343917	0.226248	-117.180825	0.232459
12300.000006	-71.551800	-0.439892	-122.775122	0.392412	-71.828221	-0.356350	-124.080262	-0.400142
12400.000006	-71.948852	-0.209927	-123.885405	-0.368844	-71.568174	-0.058505	-126.380809	-0.236019
12500.000006	-66.691470	0.198287	-116.960245	0.326830	-77.617130	-0.217574	-113.931150	-0.383578
12600.000006	-68.795193	0.087833	-110.193660	-0.012383	-76.956965	-0.248778	-115.978875	-0.226803
12700.000006	-62.027360	0.187661	-124.502688	0.470498	-72.461528	-0.173581	-126.440424	0.408035
12800.000006	-74.829226	0.308374	-114.059968	-0.055611	-79.570755	0.101821	-123.056284	0.138040
12900.000006	-67.908768	-0.138045	-118.123535	-0.275183	-73.976243	-0.490541	-116.937579	-0.499100
13000.000006	-70.074003	0.254241	-129.204940	0.295900	-83.179189	-0.082706	-136.561272	-0.121902
13100.000006	-65.349752	0.192757	-113.034699	-0.404001	-92.426292	0.436558	-126.968037	0.385630
13200.000006	-63.291967	-0.181034	-119.833987	0.470078	-83.395437	-0.005736	-107.107323	0.189173
13300.000006	-63.149448	0.496362	-120.139766	0.340046	-77.327969	-0.241073	-124.693934	0.064690
13400.000006	-71.702032	0.362302	-115.462138	0.004045	-83.918571	0.158467	-117.475080	0.029230
13500.000006	-68.101870	0.390534	-114.134971	0.247101	-80.755233	-0.000416	-118.005563	0.202893
13600.000006	-66.417533	0.108705	-119.182800	0.246168	-79.473374	-0.482720	-115.005729	0.267372
13700.000006	-64.902706	0.091766	-115.359582	0.269239	-83.758132	0.100213	-121.093613	0.376766
13800.000006	-79.079501	-0.442661	-115.931607	-0.449047	-72.663264	-0.288737	-115.156286	0.276814
13900.000006	-62.475336	0.438663	-120.207344	0.021161	-92.724525	-0.355780	-127.204715	0.088942
14000.000006	-65.482699	-0.161370	-119.368194	-0.395856	-78.373181	-0.314304	-116.890086	-0.336472
14100.000006	-64.009822	-0.226766	-115.977449	0.407912	-82.609033	-0.354238	-115.063455	0.362983
14200.000007	-72.684121	-0.485161	-118.261522	0.105796	-78.187364	0.467278	-114.080428	-0.071961
14300.000007	-65.866359	0.056724	-111.163769	0.086327	-91.542306	0.208806	-111.300378	0.284931
14400.000007	-60.078552	0.435542	-112.033284	0.352411	-74.177319	0.476143	-115.224894	-0.406071
14500.000007	-63.745580	0.102786	-116.585905	-0.019652	-80.933527	0.426740	-124.814392	0.093586
14600.000007	-71.814004	0.285539	-118.557995	0.050104	-78.681836	0.338367	-118.796249	0.327747
14700.000007	-64.681002	0.327086	-120.858191	0.457849	-76.637432	0.309969	-127.879793	-0.246134
14800.000007	-65.060545	0.244050	-121.274355	0.382426	-96.604272	0.029755	-114.032832	0.129522
14900.000007	-68.151310	0.363396	-116.916684	0.385984	-75.338332	-0.334781	-123.900155	0.431157
15000.000007	-68.162459	0.389042	-112.700816	0.471535	-77.314213	0.027119	-115.763305	0.447301
15100.000007	-75.439282	0.339768	-116.667150	-0.107908	-89.833001	0.417681	-115.000466	-0.115337
15200.000007	-72.147113	-0.111825	-116.114877	-0.465943	-84.103689	0.375293	-127.856629	0.373130
15300.000007	-73.760965	-0.213441	-124.910564	0.050280	-78.611196	0.005872	-131.700636	0.341834
15400.000007	-70.921106	0.438479	-121.378058	0.224683	-79.563168	-0.203266	-120.982716	0.177272
15500.000007	-68.091157	0.188687	-121.235115	0.483161	-79.702910	0.444989	-118.176652	0.383792
15600.000007	-63.890074	-0.021625	-120.887563	-0.393270	-83.234128	0.229287	-127.669383	-0.086248
15700.000007	-67.327017	-0.336749	-115.748414	0.414209	-78.772316	0.407125	-131.130186	0.182404
15800.000007	-70.630723	0.145439	-112.597033	-0.190347	-96.832805	-0.496444	-114.444682	-0.284264
15900.000007	-66.935639	-0.238690	-122.051250	-0.098153	-81.161895	-0.083073	-121.704584	-0.004625
16000.000007	-72.691528	-0.326551	-116.131526	-0.066413	-85.540291	0.160001	-128.857148	0.274035
16100.000007	-64.737409	0.097255	-127.194823	-0.104750	-83.785188	-0.381474	-115.483460	-0.191607
16200.000007	-65.933027	-0.330558	-119.509371	0.394611	-78.314449	0.160735	-122.052351	-0.461628
16300.000008	-63.688453	-0.023388	-123.840972	-0.409275	-78.662798	-0.375865	-120.205281	0.300805
16400.000008	-63.532857	0.284181	-125.498160	-0.230807	-82.065122	-0.276119	-121.394636	-0.378356
16500.000008	-66.171542	-0.360464	-127.785041	-0.070805	-76.724330	0.465659	-115.771541	0.436898
16600.000008	-75.651819	0.406915	-128.936838	-0.246498	-75.239354	-0.105269	-112.321715	-0.263962
16700.000008	-64.433653	-0.181217	-120.410722	-0.160054	-78.489880	0.152878	-119.655494	0.202312
16800.000008	-62.642215	-0.232528	-120.475073	-0.441073	-55.671468	-0.323882	-87.991467	0.438199
16900.000008	-62.163770	0.196157	-129.384448	-0.154467	-79.219727	-0.095712	-125.123335	-0.416212
17000.000008	-62.037093	0.219395	-117.128449	-0.316815	-80.037791	0.105088	-124.596797	-0.442713
17100.000008	-67.669773	0.015212	-120.711173	0.172013	-79.871595	0.279220	-114.474764	0.288309
17200.000008	-88.589009	-0.214356	-122.937035	-0.455561	-80.518417	-0.189113	-117.256369	-0.222731
17300.000008	-82.678395	-0.363263	-120.917546	0.154203	-85.444553	-0.054199	-125.073000	-0.099113
17400.000008	-85.771415	-0.446520	-138.128664	0.110689	-75.992636	0.255224	-122.957392	0.450420
17500.000008	-66.341631	-0.134581	-120.259965	0.444272	-85.193746	0.353045	-133.149890	0.329669
17600.000008	-66.176810	-0.389128	-116.558108	-0.152218	-80.763135	-0.074543	-121.862707	-0.392608
17700.000008	-63.854491	-0.412354	-125.737584	-0.058737	-78.873463	-0.087963	-126.020773	0.270685
17800.000008	-68.045605	-0.064339	-120.372299	0.491664	-79.285713	0.399611	-127.534029	0.261971
17900.000008	-65.700292	0.419462	-114.261038	-0.186269	-80.626103	0.050483	-121.705079	-0.209906
18000.000008	-61.163410	-0.490548	-132.689565	-0.070430	-84.572269	-0.357847	-119.692825	0.373966
18100.000008	-66.783726	0.268295	-115.586560	0.048513	-90.952082	-0.015359	-131.784662	-0.237691
18200.000008	-69.491770	-0.060830	-121.688835	-0.458530	-78.575516	-0.485282	-114.568546	-0.264577
18300.000008	-68.885010	0.381197	-127.709572	0.488060	-73.624584	0.483607	-120.432128	-0.035040
18400.000008	-63.033791	0.085998	-121.776455	-0.005469	-106.362233	0.218070	-118.420923	-0.085837
18500.000009	-83.917614	0.213022	-120.144871	-0.067861	-86.619705	-0.038217	-124.975949	-0.093629
18600.000009	-60.542039	-0.129163	-113.204346	0.037306	-75.845322	0.254828	-120.516422	-0.015274
18700.000009	-59.367516	-0.060056	-117.938521	0.365439	-88.697515	-0.141909	-119.451781	-0.295646
18800.000009	-62.113695	-0.380406	-118.290369	-0.294555	-89.700258	-0.175473	-108.653923	0.427403
18900.000009	-63.575834	-0.102107	-120.037708	0.498614	-85.062205	-0.029534	-126.085858	0.476730
19000.000009	-61.495250	-0.479421	-125.634394	0.306717	-81.025727	0.402896	-130.980260	-0.070713
19100.000009	-63.357323	0.451359	-121.105668	-0.068069	-116.204061	0.212631	-126.372359	0.403249
19200.000009	-62.411769	-0.373496	-130.087550	-0.091426	-83.380399	0.413680	-123.209948	-0.187527
19300.000009	-72.064131	-0.370480	-140.859702	0.126769	-79.346144	0.353140	-122.787115	0.180046
19400.000009	-71.992868	-0.301358	-122.522432	-0.241267	-84.328942	-0.397770	-119.651712	0.213154
19500.000009	-72.040891	0.332948	-125.845422	-0.265567	-77.737212	-0.187068	-131.334093	0.066592
19600.000009	-67.253624	-0.150901	-115.608595	0.407427	-83.902415	0.484046	-128.893405	-0.430723
19700.000009	-64.196782	-0.494387	-130.322957	0.250928	-79.160549	0.131454	-121.494511	0.340754
19800.000009	-67.001316	0.316857	-115.342707	-0.098100	-91.085586	-0.222581	-120.061320	0.206595
19900.000009	-68.417280	0.118102	-135.930634	0.123536	-87.914830	-0.242144	-115.723659	-0.013739
20000.000009	-61.506069	0.160107	-116.974415	0.208579	-86.855889	-0.100164	-127.737820	-0.161290
20100.000009	-58.891201	0.272582	-118.808248	-0.268625	-91.736078	0.253589	-115.516043	0.261593
20200.000009	-82.814496	0.371889	-117.667491	-0.272465	-84.881667	-0.419197	-123.675389	-0.336164
20300.000009	-66.649600	-0.111401	-131.449644	0.093599	-82.139016	-0.272224	-130.970069	0.256324
20400.000009	-67.898876	-0.187363	-117.011734	0.419233	-76.622625	0.438597	-109.800304	-0.394728
20500.000009	-62.160468	-0.342785	-132.005084	0.172498	-79.035100	0.205241	-120.282176	-0.194397
20600.000009	-68.448873	0.201535	-125.546470	-0.439058	-86.064416	-0.121772	-118.163531	-0.221434
20700.000010	-66.692045	0.036017	-114.254925	0.125984	-84.961916	-0.116894	-125.402760	-0.416836
20800.000010	-64.917797	0.074922	-120.969916	-0.195517	-80.047623	-0.168112	-112.483455	-0.431648
20900.000010	-61.112908	-0.214423	-110.095824	-0.161529	-84.327050	-0.402037	-118.755636	0.076124
21000.000010	-63.020924	0.482985	-123.124942	-0.360789	-80.907142	-0.344871	-128.244994	-0.438067
21100.000010	-71.040775	-0.213188	-119.813941	0.168085	-91.656735	0.032748	-119.476127	-0.457986
21200.000010	-72.173457	-0.030469	-126.486820	0.108290	-79.767249	-0.460314	-117.332771	-0.038681
21300.000010	-75.792596	-0.081497	-115.838660	-0.347645	-84.742327	0.352527	-119.351304	0.242654
21400.000010	-69.839646	-0.117107	-118.774937	-0.064839	-80.467054	0.268503	-128.010408	-0.223905
21500.000010	-83.969531	0.287563	-115.076955	-0.360768	-77.430230	0.029785	-113.431828	-0.250601
21600.000010	-66.231997	-0.383632	-116.138924	-0.040374	-86.596940	0.229962	-121.198882	0.059288
21700.000010	-67.680549	0.314444	-128.238818	0.091679	-94.476441	0.469951	-118.072360	-0.430123
21800.000010	-65.986849	-0.077099	-116.998250	-0.013499	-81.820483	0.385429	-117.851162	-0.265015
21900.000010	-70.065692	0.232585	-124.701132	-0.161260	-84.398114	-0.298823	-117.663831	0.250948
22000.000010	-65.539108	0.366619	-118.543641	0.354047	-93.894181	0.153737	-127.978294	-0.452242
22100.000010	-68.022665	0.422698	-110.002029	-0.061275	-78.105390	-0.030853	-114.841633	-0.029125
22200.000010	-73.145648	0.129208	-121.728879	0.311904	-81.749870	0.337479	-115.042006	-0.035756
22300.000010	-64.411649	0.025260	-132.109993	0.362246	-87.228980	0.468601	-130.005781	-0.275770
22400.000010	-68.516257	-0.182842	-123.119973	-0.452115	-80.535148	0.396540	-93.141579	-0.367050
22500.000010	-71.102092	0.298860	-119.470599	-0.485624	-84.501802	-0.176777	-115.148332	-0.361419
22600.000010	-68.562434	-0.433127	-126.932019	0.461255	-77.043354	-0.097206	-124.822753	-0.160275
22700.000010	-70.183133	0.465243	-121.748887	-0.177932	-79.151316	-0.365039	-115.794843	-0.473517
22800.000011	-76.056151	-0.316893	-122.396389	0.248581	-89.048715	-0.085000	-119.423526	-0.440889
22900.000011	-74.397716	0.490978	-120.255850	-0.138297	-80.854867	0.283150	-114.709934	-0.141524
23000.000011	-68.213256	0.295900	-120.780032	-0.413625	-78.218680	-0.394495	-118.920952	-0.307410
23100.000011	-74.679350	-0.104773	-117.058925	0.224148	-81.020944	0.250081	-119.796573	0.276474
23200.000011	-69.427316	-0.115744	-125.805429	-0.123550	-80.328870	-0.320979	-112.539105	-0.427049
23300.000011	-65.868007	-0.101131	-118.380317	-0.324418	-86.079629	-0.220912	-125.164100	0.432776
23400.000011	-69.006177	-0.348289	-124.975332	0.085226	-88.118085	-0.182439	-118.229034	0.205704
23500.000011	-63.649504	-0.404096	-117.002895	0.350985	-79.789328	-0.133343	-127.332139	-0.158447
23600.000011	-74.681609	-0.243447	-124.450237	-0.158231	-84.565538	-0.187015	-114.435685	0.451587
23700.000011	-64.661047	0.149197	-123.141286	0.272189	-84.614655	-0.074583	-116.106585	0.095641
23800.000011	-61.873525	-0.053263	-123.102328	0.255245	-80.506775	0.349688	-124.374783	-0.108434
23900.000011	-70.121380	0.498659	-127.762602	0.120402	-79.629759	-0.378553	-126.779314	0.284146
24000.000011	-70.482810	-0.334759	-120.627384	-0.320976	-77.952895	0.225355	-117.484318	0.243145
24100.000011	-75.212309	-0.300110	-132.322523	0.148075	-91.249075	0.006065	-115.652955	-0.165225
24200.000011	-67.322843	-0.047797	-115.517598	-0.418303	-75.502095	-0.268862	-121.423661	-0.233142
24300.000011	-79.918084	0.095317	-123.374604	0.499701	-83.700520	-0.077980	-126.779805	0.326555
24400.000011	-64.916488	-0.358948	-117.578269	-0.022025	-77.614373	0.252915	-112.818277	-0.277709
24500.000011	-61.916019	-0.465773	-131.249282	0.304097	-108.231909	0.090880	-125.726347	-0.119977
24600.000011	-69.645804	0.405332	-122.170125	-0.183207	-87.346749	0.223355	-122.213460	-0.289423
24700.000011	-62.553566	-0.169541	-117.998256	-0.069679	-80.708398	0.191731	-118.879334	-0.201767
24800.000011	-62.823489	0.190749	-122.576218	-0.116905	-85.375625	-0.404983	-116.380685	0.135849
24900.000011	-66.078116	0.189926	-122.885910	0.083389	-82.833576	-0.373630	-132.342797	-0.321109
25000.000012	-63.831939	0.095195	-117.631448	0.426158	-82.512692	0.498892	-118.247776	-0.221545
25100.000012	-72.274871	-0.031004	-120.301912	-0.189974	-78.514758	0.458192	-135.596996	0.377156
25200.000012	-65.724664	-0.043470	-118.761506	-0.007197	-80.120225	0.393229	-116.735208	-0.390599
25300.000012	-69.079311	0.439233	-126.675251	0.422744	-92.707021	0.085103	-120.222669	-0.329803
25400.000012	-66.500344	0.048054	-126.850889	-0.131426	-84.409130	0.371117	-123.263941	-0.067038
25500.000012	-67.456047	-0.296387	-144.755641	-0.199315	-83.397618	0.047263	-114.746020	0.413619
25600.000012	-72.025783	-0.477931	-117.308010	-0.387559	-84.899299	-0.344997	-110.967115	-0.261156
25700.000012	-70.833538	0.330176	-115.672111	0.474373	-84.887690	0.388459	-125.254570	-0.418510
25800.000012	-63.573306	-0.061871	-130.085780	-0.033276	-84.955065	0.066255	-126.915607	0.037501
25900.000012	-65.236676	0.302468	-121.437788	0.175103	-93.044866	0.484182	-125.712426	-0.041419
26000.000012	-66.917407	0.243372	-123.152678	-0.220078	-84.051932	0.164349	-110.376057	0.364283
