% f100.txt
% Date Thu, Jun 24, 2021 5:16 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
8900.000004	-72.449389	-0.087334	-119.053558	0.222076	-76.752343	-0.005111	-117.536453	0.143940
9000.000004	-78.978467	0.199207	-127.012499	-0.408989	-79.027612	0.245104	-117.319077	0.119482
9100.000004	-34.013441	0.304552	-123.805724	0.118439	-10.078986	0.183931	-20.764318	-0.225513
9200.000004	-87.325123	-0.469774	-129.793608	-0.489466	-83.740680	-0.382254	-120.876905	-0.017395
9300.000004	-84.868778	-0.200957	-118.155723	-0.120735	-83.427622	0.007802	-120.197805	-0.016197
9400.000004	-86.648775	-0.031358	-119.731127	-0.051774	-85.266121	0.416201	-112.513120	-0.496544
9500.000004	-78.785427	0.161668	-118.977237	0.243754	-79.433637	0.374900	-120.088328	0.217452
9600.000004	-79.668753	-0.334656	-130.687291	0.310396	-80.100360	0.203424	-124.170720	0.472531
9700.000004	-90.737800	0.085666	-118.545836	0.096939	-80.312130	0.125836	-114.833481	0.018134
9800.000005	-88.431234	0.250554	-116.760560	-0.318925	-79.608331	0.172950	-124.963147	-0.447049
9900.000005	-76.306662	-0.443245	-120.262428	-0.161650	-86.674835	0.421776	-123.055581	-0.365622
10000.000005	-82.213391	0.230462	-120.483351	-0.237482	-80.869090	-0.239379	-126.756208	0.390301
10100.000005	-82.758187	0.171596	-115.593682	0.338836	-75.095460	-0.471124	-114.230425	0.278745
10200.000005	-81.337503	-0.115671	-122.037079	-0.297995	-81.459385	-0.264699	-124.713887	0.196545
10300.000005	-72.595929	0.340374	-119.684261	-0.257384	-85.253776	0.298451	-119.479599	0.277852
10400.000005	-74.954536	-0.161835	-119.275710	-0.413967	-75.135830	0.469084	-126.119171	0.175330
10500.000005	-80.212920	0.314871	-117.740270	-0.268144	-75.161292	-0.378886	-116.642632	-0.402522
10600.000005	-79.513269	0.167823	-119.495269	0.364199	-85.563193	-0.097819	-118.918519	0.166752
10700.000005	-78.220661	-0.243514	-135.609279	-0.496385	-80.844413	-0.471029	-117.873040	0.337461
10800.000005	-82.235574	0.169869	-127.040613	0.303073	-76.083153	0.244015	-123.542326	0.187378
10900.000005	-77.532275	0.492158	-122.689131	0.310096	-87.921844	-0.356045	-121.227383	0.156177
11000.000005	-79.388894	0.018615	-127.855582	0.458389	-82.681465	0.095449	-116.913867	0.244782
11100.000005	-83.880654	0.055438	-118.541067	-0.334889	-90.446471	0.013074	-126.758378	-0.120748
11200.000005	-76.169848	-0.268097	-117.669510	0.463682	-78.110170	-0.094951	-127.444515	-0.251714
11300.000005	-80.486956	0.312674	-115.157472	0.237372	-78.363185	0.158933	-102.881145	0.317829
11400.000005	-75.264293	0.045498	-136.616720	-0.419569	-78.528834	-0.310481	-135.518559	0.072853
11500.000005	-78.937048	0.157896	-122.255653	-0.469839	-80.279402	0.443516	-129.059453	0.021468
11600.000005	-105.171823	-0.105680	-120.701009	0.012118	-81.215372	-0.267381	-120.393224	-0.016481
11700.000005	-73.948831	0.430074	-112.839889	0.244378	-79.973888	0.207335	-113.389782	0.424987
11800.000005	-81.971443	-0.025358	-120.716324	0.458663	-81.875615	-0.381279	-121.738776	0.222977
11900.000005	-76.651346	0.173156	-120.628690	-0.121766	-75.317394	-0.276450	-116.602849	-0.426477
12000.000006	-84.239753	0.107045	-118.102347	0.264158	-86.486542	0.303630	-119.922834	0.033259
12100.000006	-86.191800	0.245080	-116.646816	0.094243	-76.711195	0.054284	-119.198925	-0.188917
12200.000006	-87.234970	-0.401217	-119.955519	0.095386	-76.768251	0.438576	-123.659807	-0.170726
12300.000006	-77.716968	0.458351	-117.980860	0.254029	-83.218509	0.296119	-113.888491	0.223580
12400.000006	-87.477040	0.359115	-120.246578	-0.117537	-84.818427	-0.159876	-119.920659	-0.162478
12500.000006	-74.599190	-0.014201	-113.540553	-0.105635	-102.975356	-0.348689	-118.063754	-0.156147
12600.000006	-85.097943	-0.330349	-119.495867	-0.217682	-79.491885	0.283060	-116.447068	0.273292
12700.000006	-75.422835	0.230177	-111.951282	-0.191246	-83.029195	0.114254	-122.897737	-0.283908
12800.000006	-78.619365	-0.006378	-115.411016	0.446781	-77.979368	0.048922	-117.517139	-0.240135
12900.000006	-73.868739	-0.216310	-122.480954	-0.084732	-83.666364	0.049544	-122.160250	0.009112
13000.000006	-81.415767	0.203240	-123.396375	-0.401723	-73.925929	0.019445	-123.604322	-0.276265
13100.000006	-78.357799	-0.306122	-113.005087	-0.143446	-80.145395	-0.083934	-114.808129	-0.107377
13200.000006	-85.558870	-0.038085	-115.081075	0.157542	-82.799484	0.276571	-123.626338	0.097440
13300.000006	-83.132481	-0.040587	-119.952856	-0.242041	-79.242703	-0.244403	-120.521164	-0.305937
13400.000006	-81.655772	-0.155656	-118.269208	-0.099178	-76.161557	-0.309361	-121.094377	0.416764
13500.000006	-75.802109	-0.486225	-136.836991	-0.008129	-91.036293	0.328059	-116.414277	0.365618
13600.000006	-83.034606	-0.309652	-128.175994	-0.054276	-80.338067	-0.183357	-114.448614	-0.447062
13700.000006	-81.359511	0.060490	-116.678800	-0.301643	-80.438559	-0.494067	-130.154117	-0.193633
13800.000006	-74.359115	-0.159751	-123.526625	0.216489	-80.608748	0.374190	-106.994404	-0.085542
13900.000006	-78.245970	0.461791	-111.116393	-0.291628	-82.497115	0.356477	-118.216320	0.406100
14000.000006	-73.514963	0.450711	-116.395958	0.236831	-80.181891	-0.133477	-120.854694	0.376665
14100.000006	-81.978915	-0.179568	-133.432527	0.119399	-81.939073	-0.017013	-114.236836	0.044804
14200.000007	-74.563178	0.283122	-117.563508	-0.311167	-80.555283	0.401192	-120.742585	0.498423
14300.000007	-71.925017	-0.266962	-116.683998	-0.458443	-86.729153	0.358968	-118.158606	-0.392127
14400.000007	-84.387265	0.230536	-110.280045	0.036779	-89.739916	0.458846	-117.923438	0.045695
14500.000007	-81.894426	-0.104103	-117.763154	0.184053	-79.847956	-0.009870	-138.684744	-0.406546
14600.000007	-76.005998	-0.326536	-129.888436	-0.096125	-79.625986	-0.211026	-121.891339	-0.100855
14700.000007	-80.471223	0.142894	-123.598107	-0.300397	-79.008513	0.432877	-116.319480	0.188242
14800.000007	-73.227927	-0.474916	-115.809212	-0.341085	-80.578174	0.351736	-118.260608	-0.097747
14900.000007	-75.736906	-0.106929	-113.735551	-0.095895	-81.604429	-0.012919	-147.426450	-0.478519
15000.000007	-78.506640	0.228230	-116.153773	0.153791	-99.052591	0.152944	-125.894112	0.135869
15100.000007	-74.848075	-0.084163	-120.918371	-0.304969	-79.155174	0.310009	-118.689543	-0.359371
15200.000007	-79.729846	-0.299218	-117.464829	-0.303784	-79.866462	0.158969	-114.943169	-0.202614
15300.000007	-72.641239	-0.413929	-118.436024	0.120559	-81.105382	0.235559	-118.041346	0.020097
15400.000007	-77.385683	-0.005493	-122.258840	0.041923	-79.856366	0.455960	-118.462885	0.006310
15500.000007	-77.808475	0.162619	-108.579238	0.248274	-81.656159	0.085471	-117.970586	0.266664
15600.000007	-75.620306	-0.069712	-114.783312	-0.479981	-85.182636	-0.041211	-121.168610	-0.367089
15700.000007	-70.642071	0.448310	-128.776107	-0.209257	-82.037202	-0.470017	-118.260034	-0.452127
15800.000007	-77.040573	0.132052	-117.356947	0.441011	-78.317049	-0.481260	-114.216416	0.415611
15900.000007	-80.915098	0.164064	-117.432238	0.408384	-79.160215	0.375813	-113.254595	0.348372
16000.000007	-70.128369	0.011121	-115.566664	0.082990	-89.839563	0.456519	-128.233314	0.066307
16100.000007	-77.258772	0.078132	-113.315075	0.039532	-84.397668	0.262041	-115.029528	-0.104525
16200.000007	-71.495253	-0.298062	-112.909622	-0.003830	-87.130312	0.317665	-123.845323	0.031691
16300.000008	-70.273718	0.443901	-121.449812	-0.473715	-78.848292	0.051539	-130.408075	0.396895
16400.000008	-71.820011	0.316190	-124.276387	0.436992	-93.448547	0.158982	-121.335123	-0.456742
16500.000008	-92.697517	-0.284258	-116.626876	0.243224	-78.857713	-0.440274	-116.871152	-0.010830
16600.000008	-79.532787	0.026528	-126.330463	0.016413	-74.773490	-0.400839	-114.192476	-0.155946
16700.000008	-69.367232	-0.135378	-116.143498	0.222880	-77.566007	-0.214490	-118.431421	0.134038
16800.000008	-73.949477	0.146160	-113.122963	0.423343	-79.316523	0.478995	-118.645878	0.348020
16900.000008	-74.399326	0.001177	-122.394358	-0.090083	-85.736088	-0.447238	-127.483380	0.236363
17000.000008	-76.683077	-0.275486	-122.328411	-0.210375	-96.054548	0.037260	-120.251533	-0.071737
17100.000008	-75.696407	-0.057470	-114.520988	-0.197783	-81.487107	-0.093856	-130.378713	-0.232565
17200.000008	-76.620408	0.245352	-115.823351	0.329899	-79.855645	0.347225	-117.532288	0.183755
17300.000008	-90.341282	0.389346	-128.622972	0.138088	-82.721781	0.184290	-127.751090	-0.369600
17400.000008	-77.315992	-0.104167	-122.592950	-0.488904	-82.437627	0.323297	-121.475049	0.216790
17500.000008	-84.055203	-0.117627	-115.122927	-0.401124	-89.128784	0.244895	-122.880199	0.154190
17600.000008	-83.770961	0.302414	-125.316416	-0.290311	-80.893589	-0.139487	-115.501180	-0.246120
17700.000008	-74.144161	0.017714	-127.421102	-0.433164	-83.789925	-0.436748	-116.535815	-0.277638
17800.000008	-72.656906	0.031305	-123.949399	-0.346525	-84.750212	0.112333	-116.690382	-0.254341
17900.000008	-79.084539	0.096752	-132.726022	-0.222918	-89.300225	-0.077272	-116.285015	0.424020
18000.000008	-80.068721	0.363088	-124.474413	-0.023567	-83.681785	-0.368187	-122.725614	-0.159711
18100.000008	-78.904945	0.055145	-122.085245	0.196371	-90.639448	0.213102	-133.413117	0.243001
18200.000008	-82.395111	0.445360	-119.931531	-0.408387	-72.119351	0.097034	-105.319940	0.181633
18300.000008	-85.770899	0.128346	-133.531933	-0.350099	-90.977188	0.398099	-132.865530	0.187406
18400.000008	-75.154886	-0.482402	-120.277462	-0.437293	-86.492508	-0.434564	-116.128205	0.299768
18500.000009	-80.384144	-0.053065	-114.167182	-0.496351	-87.707974	-0.210966	-127.012745	-0.374335
18600.000009	-77.673950	-0.401556	-125.727625	-0.164025	-89.289190	-0.175557	-117.676302	-0.470871
18700.000009	-77.261487	-0.357488	-123.045221	-0.050821	-77.325234	0.397918	-128.093537	0.478905
18800.000009	-72.161949	0.008995	-124.620059	0.457309	-84.197081	-0.403925	-128.284782	-0.347402
18900.000009	-80.057375	-0.488656	-125.474295	0.199758	-83.318429	-0.329422	-125.616112	-0.163571
19000.000009	-76.818780	-0.258031	-119.798803	0.342902	-78.426293	-0.382597	-118.470912	0.367389
19100.000009	-75.671567	0.287576	-123.789551	0.189518	-79.304440	0.305158	-124.339816	0.276903
19200.000009	-83.687836	0.492168	-125.408633	0.443126	-90.929346	0.038375	-129.560746	-0.327136
19300.000009	-73.705886	-0.133831	-117.146725	0.166581	-80.880776	-0.080775	-118.135015	0.378491
19400.000009	-71.689108	0.054055	-118.906201	0.269755	-83.864412	0.235454	-116.708864	0.390796
19500.000009	-72.649116	-0.191888	-122.980345	-0.158193	-80.663232	0.413401	-131.173302	-0.424402
19600.000009	-78.618376	0.413290	-121.135835	0.467332	-92.256896	0.386877	-133.783016	-0.148867
19700.000009	-88.195555	-0.359680	-121.833978	0.316987	-82.639080	-0.152782	-129.033461	-0.131898
19800.000009	-78.838715	-0.494839	-119.025855	0.120853	-83.868781	-0.044084	-115.574247	-0.165119
19900.000009	-91.154116	0.362946	-139.524648	-0.153964	-82.901692	-0.304232	-118.406143	-0.086009
20000.000009	-73.478690	0.357443	-113.783731	-0.055805	-100.043486	-0.028205	-119.174356	-0.105836
20100.000009	-74.993657	-0.083657	-118.621804	0.003181	-80.016096	-0.437589	-123.660773	-0.063451
20200.000009	-76.903482	-0.229499	-127.576501	0.248158	-89.055430	-0.469204	-115.997718	0.477514
20300.000009	-70.129958	-0.041237	-115.070903	0.121450	-76.579166	0.108905	-132.554797	0.068064
20400.000009	-77.445068	0.083606	-114.136503	-0.090579	-84.097795	-0.116399	-111.492866	-0.043342
20500.000009	-76.932560	0.405798	-127.297474	-0.139624	-81.980230	-0.316233	-116.384425	-0.210343
20600.000009	-97.154986	0.310859	-125.511400	0.167583	-90.636904	0.470932	-118.433946	0.431100
20700.000010	-76.725361	-0.434736	-129.638644	0.016418	-83.321981	-0.111203	-112.915434	0.096769
20800.000010	-78.401883	0.298102	-126.283128	0.457194	-86.331510	-0.487642	-127.873266	-0.349749
20900.000010	-76.964022	0.057908	-116.153430	0.155908	-77.560944	0.286528	-117.109525	0.150024
21000.000010	-78.634115	-0.110151	-118.760289	-0.073794	-85.356133	-0.050067	-117.816963	0.450015
21100.000010	-78.877564	0.061090	-117.980456	-0.480138	-92.405208	0.091034	-116.891513	-0.166354
21200.000010	-81.143367	0.020457	-121.746481	0.467324	-77.300635	0.072034	-117.179215	0.437988
21300.000010	-70.608538	0.083541	-120.710032	0.436148	-80.038627	-0.359501	-116.951555	-0.177799
21400.000010	-72.813405	-0.219563	-113.508140	-0.007952	-96.971578	0.143172	-116.407127	0.361078
21500.000010	-88.669204	-0.063484	-128.174069	0.034843	-85.992273	-0.151720	-125.776418	0.158498
21600.000010	-81.384658	-0.038846	-118.144011	0.261413	-86.804982	-0.472134	-112.598769	0.140922
21700.000010	-81.942896	-0.251286	-125.590967	0.309823	-83.402077	-0.454686	-116.243929	-0.443290
21800.000010	-75.342899	0.462112	-119.508677	-0.222293	-81.251939	-0.207752	-113.472710	-0.066682
21900.000010	-74.963671	0.057553	-127.663745	0.005864	-85.196024	0.007313	-112.733122	0.299702
22000.000010	-76.774626	-0.095050	-115.821275	0.417644	-79.584448	-0.323377	-112.696947	0.309816
22100.000010	-75.071467	-0.181551	-118.426147	0.446332	-84.896298	-0.194389	-116.741513	0.321056
22200.000010	-82.337338	-0.154040	-115.493025	-0.061207	-90.809628	-0.151676	-125.421101	0.293687
22300.000010	-76.609481	-0.004310	-115.017775	0.318548	-85.937249	-0.201822	-120.917068	0.071603
22400.000010	-76.747270	-0.075507	-117.156915	0.312936	-91.060629	-0.182181	-122.554414	-0.262983
22500.000010	-70.995172	0.457245	-118.919234	0.044916	-81.265643	0.280074	-120.955256	-0.164017
22600.000010	-75.263501	0.265916	-121.194304	0.415719	-81.792754	0.231972	-114.784560	0.299324
22700.000010	-80.300632	-0.352674	-119.271311	0.465397	-96.070773	0.242715	-119.140204	-0.275682
22800.000011	-72.380195	0.018825	-114.284946	0.467000	-87.837417	0.264454	-117.218483	-0.488186
22900.000011	-77.383731	-0.035285	-124.349895	0.049477	-80.927570	-0.169969	-105.202520	0.244654
23000.000011	-77.772724	-0.100175	-115.235343	0.348337	-86.225395	0.363782	-115.369856	0.356190
23100.000011	-81.382515	0.207387	-126.805306	-0.388644	-94.922366	-0.068536	-120.998966	-0.438916
23200.000011	-77.743004	-0.448033	-110.285113	-0.162841	-77.504684	0.025090	-118.187468	-0.058987
23300.000011	-81.171121	0.029681	-113.482632	-0.317608	-88.169508	0.478753	-119.217291	-0.194030
23400.000011	-82.177834	0.207463	-131.543502	0.318685	-89.113767	0.191212	-129.468697	0.347700
23500.000011	-75.123591	0.454568	-124.405047	-0.452366	-90.102043	-0.033233	-123.311491	-0.396816
23600.000011	-76.562654	0.385287	-116.609958	-0.422439	-95.049955	0.103112	-123.442212	-0.098849
23700.000011	-78.809129	-0.411543	-121.198550	0.425789	-78.846169	0.174007	-111.497947	-0.035211
23800.000011	-76.682706	0.093737	-112.903421	0.422248	-81.390952	-0.084084	-117.192884	0.390603
23900.000011	-83.996215	0.028565	-125.434965	-0.348424	-86.016141	0.376976	-117.959778	0.276352
24000.000011	-81.285927	0.476657	-115.993648	0.105164	-93.165929	-0.211856	-123.270286	-0.445494
24100.000011	-74.991627	-0.350728	-121.235311	0.136786	-82.365391	-0.259737	-120.909589	-0.381318
24200.000011	-87.094388	-0.080806	-116.272740	-0.287862	-83.577856	0.357844	-118.634986	-0.408377
24300.000011	-79.023052	-0.221727	-122.388011	0.415290	-93.708265	-0.214920	-134.509936	-0.440201
24400.000011	-76.649835	-0.056107	-133.664666	-0.061830	-82.018290	0.431835	-119.326603	-0.173428
24500.000011	-88.290770	0.401635	-117.931364	0.159560	-81.876722	-0.448773	-127.327767	0.303428
24600.000011	-81.914968	0.098562	-123.032140	0.477692	-87.964684	-0.242779	-125.851415	0.274998
24700.000011	-81.349763	0.468138	-127.305313	0.189087	-83.070966	-0.224931	-141.584405	0.023429
24800.000011	-72.634718	0.462304	-118.314669	0.289995	-86.188706	0.141935	-126.251633	-0.423173
24900.000011	-93.634344	0.272501	-121.516562	0.395124	-88.642804	-0.127800	-113.536441	-0.342667
25000.000012	-84.592051	-0.327348	-116.414391	-0.087620	-90.690962	-0.216252	-121.923209	0.448587
25100.000012	-86.607545	-0.381434	-118.827349	0.166718	-92.932157	-0.481341	-99.046152	0.276062
25200.000012	-74.358849	-0.247158	-121.125336	-0.304193	-90.493505	-0.123072	-116.594791	0.435463
25300.000012	-80.907993	-0.142732	-114.259584	0.177327	-79.503431	-0.371073	-125.067587	0.309365
25400.000012	-78.878950	0.261239	-120.667996	0.014431	-88.525421	-0.200424	-122.083914	-0.272829
25500.000012	-91.822317	-0.365172	-113.703429	-0.220975	-87.866200	0.376648	-123.460685	-0.237136
25600.000012	-87.798010	0.222966	-116.449033	-0.226156	-88.335674	-0.341512	-127.461822	0.287455
25700.000012	-76.169256	-0.108220	-119.838314	-0.014479	-83.353676	0.323769	-115.388342	0.063683
25800.000012	-93.516791	-0.438636	-118.603371	-0.081270	-88.920396	0.355185	-134.040783	0.403228
25900.000012	-73.640924	0.240238	-113.223185	0.160372	-87.280498	0.446892	-127.732361	0.101179
26000.000012	-78.178803	-0.260672	-148.448028	-0.132536	-82.472144	-0.006479	-121.448327	-0.022700
26100.000012	-81.633490	0.321138	-119.378183	0.177511	-93.830654	0.028338	-122.118008	0.353881
