% f1006.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2100.000001	-80.829518	0.351873	-130.924573	-0.477899	-59.544906	-0.372461	-126.259224	-0.370541
2200.000001	-72.809470	0.182227	-129.985311	0.061285	-61.361231	0.290923	-117.469750	-0.475856
2300.000001	-91.250490	-0.244578	-127.995697	0.468689	-64.455850	-0.021069	-113.823549	0.017250
2400.000001	-84.242431	0.463101	-122.610025	-0.467656	-70.568390	0.032004	-124.654790	0.175710
2500.000001	-88.551894	0.086395	-122.254252	-0.087055	-74.064692	-0.148889	-118.304798	0.171968
2600.000001	-80.402929	-0.062291	-123.141405	-0.063337	-74.497338	0.082081	-133.679667	-0.398884
2700.000001	-79.095369	-0.061200	-131.207064	-0.235641	-58.866971	-0.088310	-136.849964	0.125758
2800.000001	-72.782863	-0.228070	-114.184303	0.196199	-67.357718	-0.195708	-117.060998	-0.316480
2900.000001	-78.191011	0.439625	-120.513692	-0.449744	-78.440348	-0.413421	-122.313200	0.212171
3000.000001	-77.331528	0.297427	-121.220643	0.243868	-62.294821	0.489475	-119.396330	0.251110
3100.000001	-77.058365	0.234048	-119.102335	-0.100205	-72.150398	-0.306247	-129.722801	-0.275737
3200.000001	-68.659782	0.350484	-120.440484	-0.293781	-69.919316	-0.131425	-122.858760	-0.182227
3300.000002	-79.478147	-0.306642	-119.584369	0.274875	-74.928657	0.178975	-125.040581	0.400432
3400.000002	-75.050203	0.421028	-130.510611	-0.420855	-64.824743	-0.266298	-114.284573	0.346478
3500.000002	-72.349680	0.100908	-117.907587	0.488427	-65.833065	-0.474159	-123.477129	0.228624
3600.000002	-76.766642	-0.114656	-118.488022	0.081774	-67.440040	-0.278075	-118.460019	-0.207699
3700.000002	-74.213778	0.367523	-123.176261	-0.089332	-62.278027	-0.494765	-119.426770	0.474945
3800.000002	-72.890607	-0.405157	-123.579057	-0.398514	-68.170370	0.181135	-116.195821	-0.182508
3900.000002	-77.608154	-0.202516	-115.451933	0.436687	-71.523531	-0.296168	-120.016326	-0.245278
4000.000002	-74.706339	0.123353	-120.731804	0.154978	-63.012172	-0.013210	-117.824895	-0.486905
4100.000002	-71.591538	0.350334	-120.320245	-0.130409	-65.005201	0.233431	-121.669779	-0.228645
4200.000002	-67.146870	-0.087708	-126.363044	-0.426575	-77.931801	-0.202879	-122.597129	0.003926
4300.000002	-69.884022	0.289634	-123.421125	0.256140	-79.612193	0.142786	-117.590262	-0.463001
4400.000002	-70.156291	-0.403658	-120.689166	0.095109	-74.883282	0.369091	-119.415571	0.415773
4500.000002	-70.265631	0.414590	-118.396594	0.393262	-71.672874	-0.474363	-112.653065	-0.093990
4600.000002	-71.452134	0.112381	-117.989674	-0.130647	-64.910694	0.122826	-125.666962	-0.489305
4700.000002	-74.253248	0.084728	-128.420759	-0.110337	-78.472692	-0.030920	-126.234471	-0.240586
4800.000002	-72.950101	0.370161	-114.992670	0.305697	-72.568252	-0.240850	-120.889054	0.163992
4900.000002	-30.591384	-0.386344	-110.389144	-0.451046	11.296681	0.264557	-21.911107	-0.215466
5000.000002	-68.702367	0.296290	-122.001199	-0.124826	-71.831899	0.286558	-116.323653	-0.208028
5100.000002	-75.889132	0.182227	-111.939870	0.318660	-90.553722	-0.173945	-124.788013	-0.387990
5200.000002	-78.043011	0.076132	-122.072590	-0.396746	-67.072456	-0.273338	-122.521592	-0.433156
5300.000002	-73.328295	-0.037108	-130.594950	-0.417005	-84.774982	-0.132432	-121.707528	0.185895
5400.000002	-67.866290	-0.143656	-119.609120	0.387192	-70.381521	-0.368855	-125.055723	-0.159740
5500.000003	-69.954674	-0.060316	-126.905385	0.033571	-74.381309	-0.075933	-118.581385	0.083930
5600.000003	-70.750457	0.321348	-116.510190	-0.158240	-74.496548	0.292316	-119.376072	-0.246165
5700.000003	-74.173042	0.340640	-119.393602	0.424531	-77.045736	0.482840	-131.044085	-0.354975
5800.000003	-72.643998	-0.082168	-121.786501	0.203983	-68.183075	0.343816	-131.140159	0.366287
5900.000003	-67.671632	-0.413533	-120.317886	-0.213666	-72.764393	0.314383	-127.776153	0.437293
6000.000003	-80.055196	0.286412	-118.230898	0.297089	-72.917202	0.449485	-114.704128	0.293603
6100.000003	-72.152965	-0.494098	-115.662175	0.323056	-75.968221	-0.446806	-114.733787	-0.005208
6200.000003	-63.041692	-0.040019	-126.899149	-0.224301	-72.802681	-0.230245	-124.460621	-0.085610
6300.000003	-79.385400	-0.296603	-120.637865	0.364010	-70.788394	0.469953	-118.082481	0.079174
6400.000003	-80.920648	-0.169105	-120.162771	0.327292	-82.181226	0.477535	-121.853633	-0.297881
6500.000003	-65.038427	0.230713	-128.466739	-0.332678	-66.073604	-0.006309	-116.847221	-0.160760
6600.000003	-61.947481	0.369479	-116.893739	-0.353106	-71.265542	-0.095671	-134.364754	-0.487806
6700.000003	-71.417662	0.186584	-123.323036	-0.359765	-75.555043	0.450648	-122.330279	0.082050
6800.000003	-76.097887	-0.420243	-117.134378	0.374194	-70.524531	-0.262746	-124.430399	-0.095895
6900.000003	-67.040843	-0.296113	-119.960621	-0.076574	-68.809641	0.313339	-116.973511	0.485233
7000.000003	-69.212359	0.011658	-113.889410	-0.121347	-79.589058	-0.289164	-115.442622	-0.110018
7100.000003	-72.678589	0.211627	-120.536771	0.430532	-71.359592	0.307574	-116.590724	-0.448255
7200.000003	-70.154232	0.495506	-124.014314	0.067491	-79.009492	0.458276	-118.173959	0.068771
7300.000003	-65.921952	0.384770	-129.359552	0.429336	-69.622335	0.268304	-118.795172	0.100630
7400.000003	-75.085832	0.495540	-119.458167	-0.078795	-69.651389	0.112361	-127.959396	0.488749
7500.000003	-86.214193	-0.051675	-116.813450	0.175844	-72.666017	0.061805	-123.302584	0.390329
7600.000004	-71.169998	-0.191200	-123.132272	0.430478	-69.420640	-0.028608	-128.522210	0.324639
7700.000004	-70.808656	0.083107	-128.232193	-0.250220	-72.740107	-0.198257	-119.316064	0.078929
7800.000004	-63.438229	-0.023766	-120.766405	0.357094	-71.738015	-0.277463	-111.010824	-0.023108
7900.000004	-67.115860	-0.022686	-114.197203	0.359974	-84.187361	0.457348	-128.448218	0.369681
8000.000004	-73.766906	-0.260519	-122.845915	-0.310978	-75.555530	0.195921	-121.430512	-0.038212
8100.000004	-61.235822	-0.118187	-121.850457	0.350625	-85.164666	-0.479594	-124.566371	-0.240874
8200.000004	-71.444170	0.352968	-117.835293	0.427721	-68.810058	-0.217239	-117.318618	-0.483443
8300.000004	-75.220985	0.422094	-117.084880	0.398180	-73.160908	-0.440866	-114.774803	0.100171
8400.000004	-68.575367	0.195340	-127.443187	0.335470	-85.066063	-0.283733	-114.971787	-0.267424
8500.000004	-66.103979	0.434847	-117.086717	-0.123842	-80.147075	0.412089	-114.582605	0.186197
8600.000004	-70.817156	-0.264392	-130.757072	-0.044081	-69.441116	0.198367	-122.237806	-0.292716
8700.000004	-70.487142	0.231147	-119.999889	-0.439852	-76.201265	-0.062020	-118.093477	-0.466675
8800.000004	-61.347394	0.016309	-126.049599	0.057256	-71.579648	0.425503	-114.793881	-0.373785
8900.000004	-73.839973	0.222877	-117.963853	-0.496218	-71.432746	-0.167562	-122.211506	-0.068727
9000.000004	-65.483399	-0.079423	-120.404165	-0.241651	-73.937469	0.437822	-128.208678	0.344984
9100.000004	-68.538488	-0.217837	-126.639390	-0.264081	-71.764899	-0.133242	-121.524625	-0.023571
9200.000004	-85.065953	-0.106335	-121.039466	-0.310706	-81.211731	-0.400301	-116.161662	-0.241232
9300.000004	-66.238971	-0.191171	-113.930575	0.434356	-68.796562	0.245520	-122.536671	-0.341145
9400.000004	-64.335963	0.240054	-125.169891	0.411230	-90.151783	0.239162	-124.515564	-0.418131
9500.000004	-70.106007	-0.445582	-119.682238	-0.451528	-73.681182	0.245023	-118.973853	-0.498645
9600.000004	-61.313437	0.476123	-116.273561	-0.277394	-87.356668	0.051564	-117.584347	-0.338042
9700.000004	-66.649098	-0.350626	-130.024825	-0.084489	-75.445319	0.224438	-127.281007	-0.303334
9800.000005	-71.589235	0.011757	-116.221199	0.117966	-40.117013	0.326213	-96.668273	-0.422208
9900.000005	-69.341921	0.312149	-120.491662	0.196010	-70.538853	-0.395788	-122.951314	0.335950
10000.000005	-63.502713	-0.378403	-123.251105	0.106977	-92.409605	0.196729	-114.950304	0.211157
10100.000005	-66.602832	0.119378	-122.700502	0.201961	-81.479680	0.439167	-130.922570	-0.383838
10200.000005	-61.073857	0.437202	-117.985058	0.403977	-73.600738	0.207190	-122.419038	-0.260214
10300.000005	-70.671651	-0.256752	-119.633162	0.421497	-79.621655	0.274640	-116.324535	0.395106
10400.000005	-66.805849	-0.449873	-118.434594	-0.050443	-80.670896	-0.376354	-118.966511	-0.126760
10500.000005	-68.189812	0.354832	-123.493003	-0.183169	-69.295844	0.369741	-113.919030	0.134855
10600.000005	-63.884662	-0.224503	-122.244734	-0.438911	-74.407520	0.302028	-116.743068	-0.082434
10700.000005	-60.564097	0.126145	-116.877477	0.073931	-80.186027	-0.013725	-117.414508	0.397186
10800.000005	-61.438980	-0.225334	-122.842723	-0.441166	-75.275907	0.151515	-112.719468	0.184295
10900.000005	-66.663121	-0.317804	-118.054343	-0.363817	-73.241128	0.235516	-118.203465	0.271191
11000.000005	-90.547607	0.374721	-116.534406	-0.202971	-77.790579	0.219973	-122.307839	0.107212
11100.000005	-62.641526	0.151974	-123.682733	-0.036795	-74.267291	0.242811	-123.831060	0.121058
11200.000005	-67.427952	0.417666	-126.333448	-0.014090	-77.067591	-0.127628	-128.658438	-0.147584
11300.000005	-68.903725	0.183058	-116.760094	0.438223	-70.572178	0.463591	-124.082370	-0.407174
11400.000005	-70.091178	-0.492358	-126.976739	0.377172	-71.810772	-0.074947	-122.520665	0.319362
11500.000005	-61.038900	0.495648	-115.303777	0.315170	-75.977713	0.240664	-122.106308	0.298184
11600.000005	-67.684337	0.424083	-115.926472	-0.168817	-75.393659	-0.443210	-120.920147	-0.300202
11700.000005	-61.178940	0.435605	-116.170263	0.181116	-73.873416	0.087416	-117.483622	-0.042683
11800.000005	-61.596155	-0.258002	-117.076256	-0.329054	-89.449455	0.224147	-107.633591	-0.315446
11900.000005	-67.500472	0.066208	-120.329657	-0.479900	-78.702623	0.241814	-118.587169	-0.496220
12000.000006	-64.953698	0.101408	-110.909721	-0.316985	-83.587594	-0.437100	-122.349552	-0.177139
12100.000006	-77.382923	0.290664	-118.973737	0.319768	-80.734033	-0.002783	-122.280611	0.421005
12200.000006	-66.353850	0.086375	-123.665554	-0.495958	-74.976227	0.328295	-119.834203	0.083525
12300.000006	-63.628720	-0.264712	-124.311070	0.297327	-75.159206	0.297236	-126.290739	0.237779
12400.000006	-70.174438	0.073002	-123.167801	-0.499585	-78.688937	0.009930	-121.519574	-0.181985
12500.000006	-67.226140	-0.190029	-116.190441	0.245016	-87.363549	0.109637	-127.011387	0.439758
12600.000006	-65.849382	0.286400	-126.536718	-0.266915	-75.888437	0.015319	-129.805499	-0.172268
12700.000006	-74.964186	-0.335297	-123.122932	0.205926	-73.336859	-0.051668	-111.690905	-0.251726
12800.000006	-64.804555	-0.086612	-114.843128	0.281183	-84.656066	0.248426	-116.386823	-0.151636
12900.000006	-59.801697	-0.198089	-116.495330	0.134575	-76.368670	-0.002855	-119.920539	0.155272
13000.000006	-64.007190	0.350450	-123.994907	0.421105	-73.107446	0.209044	-118.037144	0.338436
13100.000006	-60.243775	-0.286190	-120.213483	-0.429153	-74.790967	-0.411152	-114.156882	0.217516
13200.000006	-64.504981	0.093016	-114.253433	-0.359002	-80.304058	0.425313	-129.018961	0.327825
13300.000006	-60.824835	-0.401096	-119.468679	-0.143293	-72.443080	0.062603	-125.977754	-0.421097
13400.000006	-59.760037	0.398642	-125.322463	-0.444016	-74.976519	0.468435	-129.177023	0.297815
13500.000006	-67.574721	0.024432	-114.712563	0.490558	-81.900395	0.122700	-122.441248	-0.304201
13600.000006	-66.884301	-0.272151	-126.897907	0.116549	-77.447513	-0.295462	-110.487065	-0.287446
13700.000006	-65.615805	0.307773	-119.185926	-0.338615	-76.369757	-0.145404	-130.544103	0.472437
13800.000006	-66.909692	0.417320	-111.441291	0.128691	-77.189658	-0.360357	-115.284889	0.260236
13900.000006	-61.506038	-0.140396	-125.195767	-0.445535	-78.791986	0.355488	-116.267222	-0.223563
14000.000006	-67.124460	0.321766	-123.562127	0.297841	-80.482362	-0.144769	-132.465031	0.079325
14100.000006	-63.392565	-0.161564	-116.640039	0.190038	-80.169044	0.451855	-132.415329	-0.430084
14200.000007	-67.317696	0.093694	-128.579718	-0.086700	-75.883231	0.031321	-118.879643	-0.098104
14300.000007	-61.834789	-0.215036	-113.540729	-0.478791	-77.376932	-0.353121	-116.381024	-0.316349
14400.000007	-64.607311	-0.381283	-121.431936	0.228475	-75.831041	0.033996	-115.316969	-0.271741
14500.000007	-62.937784	-0.088113	-125.746211	-0.213405	-81.191101	-0.071279	-117.940638	0.203979
14600.000007	-66.606823	0.440117	-112.773196	0.107246	-79.943629	-0.341643	-116.301482	-0.072423
14700.000007	-56.758701	0.370153	-114.762393	-0.177764	-53.654865	-0.233824	-87.701495	0.472679
14800.000007	-61.877939	0.489006	-121.621498	0.159039	-79.089324	-0.152715	-140.943255	-0.065141
14900.000007	-62.363459	-0.334920	-139.083438	0.436072	-78.126429	0.444241	-120.999892	-0.046765
15000.000007	-78.569120	0.226235	-115.696627	-0.388587	-83.877899	0.480737	-122.686478	0.497764
15100.000007	-56.292536	-0.071385	-120.381288	0.142373	-85.226309	-0.387057	-114.899696	0.232520
15200.000007	-63.931598	0.395426	-120.801857	-0.006854	-92.101412	0.052488	-125.713375	0.129561
15300.000007	-67.512664	-0.100110	-117.168199	0.436036	-79.934099	0.025469	-120.648164	-0.454142
15400.000007	-61.210919	-0.156133	-124.668817	0.137464	-78.112731	-0.017626	-124.416119	0.149738
15500.000007	-67.846869	0.127707	-123.968136	0.230563	-72.099554	-0.044729	-124.388930	-0.280980
15600.000007	-64.040257	0.336242	-120.500362	0.061333	-76.842393	-0.444201	-135.156270	-0.106904
15700.000007	-79.144111	0.435803	-118.699550	0.381160	-81.021985	-0.102238	-115.250695	0.180026
15800.000007	-65.149238	-0.243499	-114.460969	-0.484023	-82.618558	0.208181	-116.329837	-0.200449
15900.000007	-63.107981	-0.032618	-114.904881	-0.160276	-80.328551	0.092356	-123.754037	-0.297307
16000.000007	-62.968637	0.154634	-122.050586	-0.000235	-75.352214	-0.101659	-136.485366	-0.286179
16100.000007	-63.946057	0.109105	-120.951527	-0.460993	-98.291605	-0.050048	-123.803579	0.072814
16200.000007	-65.238526	0.430511	-114.970588	-0.058494	-80.078868	0.410232	-123.956573	-0.124274
16300.000008	-57.485524	-0.493139	-118.637368	-0.204795	-75.591756	0.283606	-122.237079	0.390474
16400.000008	-64.127773	0.082930	-119.440129	0.277918	-83.959068	-0.285417	-123.788418	-0.132268
16500.000008	-92.294474	-0.378770	-118.406210	0.028487	-78.468662	-0.204702	-128.781207	-0.048498
16600.000008	-60.757820	0.024016	-128.589881	0.224023	-87.431360	-0.262575	-128.330727	-0.216984
16700.000008	-64.619569	0.192658	-120.574386	0.467387	-82.571830	-0.121390	-109.755090	0.452361
16800.000008	-81.063915	-0.069156	-119.200691	-0.099843	-82.690921	0.474835	-117.636042	-0.031296
16900.000008	-67.516422	-0.287401	-119.699888	0.024002	-73.738864	-0.338987	-131.383139	0.297767
17000.000008	-59.881390	0.355312	-125.964139	-0.134092	-79.695499	0.173509	-123.507726	-0.086315
17100.000008	-62.076557	-0.060208	-116.231005	-0.073623	-98.033189	0.342128	-117.541789	0.143596
17200.000008	-61.000103	-0.037097	-122.679158	0.321867	-79.464548	-0.230667	-115.790595	-0.249004
17300.000008	-64.407597	0.081809	-116.551506	0.437779	-71.853084	0.110318	-123.191480	0.254740
17400.000008	-66.367211	-0.260713	-119.184320	0.422881	-86.392358	0.366191	-119.101203	0.023465
17500.000008	-62.872799	-0.287247	-127.680417	-0.315199	-81.401995	-0.071321	-118.038475	-0.059290
17600.000008	-59.554561	0.476459	-115.000318	0.208620	-78.590613	-0.463012	-110.991216	0.079294
17700.000008	-66.269104	-0.479871	-115.742362	0.299829	-81.879583	0.396214	-119.462354	0.033641
17800.000008	-61.880978	0.263322	-119.430981	0.153954	-78.952036	-0.266801	-120.459140	-0.323859
17900.000008	-58.168767	0.193954	-123.900165	0.263640	-92.890146	0.316976	-119.878772	-0.303955
18000.000008	-61.919668	0.221915	-124.731793	-0.064400	-81.061535	0.069144	-117.092931	0.071273
18100.000008	-63.369604	0.306218	-124.040507	-0.193454	-79.414084	0.426717	-133.193247	0.432837
18200.000008	-67.529862	0.225196	-122.622380	0.193558	-87.405611	-0.244071	-123.783541	-0.231879
18300.000008	-59.687512	-0.353847	-122.402551	-0.396358	-77.705198	-0.220305	-123.613644	-0.029382
18400.000008	-58.892550	-0.431565	-122.383059	-0.184451	-79.598660	0.421118	-119.881768	0.344226
18500.000009	-69.449333	-0.459106	-122.551115	-0.130545	-84.331967	-0.494486	-148.456312	0.416999
18600.000009	-74.916006	-0.128253	-120.679246	-0.193691	-79.942660	-0.341183	-133.059910	0.115864
18700.000009	-67.726108	-0.329288	-114.297208	-0.280882	-75.191053	0.127651	-123.393333	-0.266514
18800.000009	-60.100770	0.342241	-119.626013	-0.185277	-85.171377	-0.032165	-113.881706	-0.085398
18900.000009	-66.792045	0.065809	-117.626928	0.121393	-76.253287	0.228729	-115.958478	0.196893
19000.000009	-67.608646	0.058839	-123.626839	0.109104	-91.880793	-0.137763	-118.871936	-0.118282
19100.000009	-71.286174	-0.213347	-126.495122	-0.059089	-81.411481	-0.186213	-124.440511	0.273420
19200.000009	-60.860697	0.272239	-120.428983	0.160020	-78.456009	-0.150367	-122.104543	-0.252215
19300.000009	-72.788540	0.254052	-120.764270	-0.146666	-79.116365	-0.018278	-120.176584	0.101449
19400.000009	-74.641962	-0.418193	-122.103373	-0.197891	-74.508758	0.401038	-124.290810	-0.163645
19500.000009	-62.896809	0.127334	-118.790688	0.443716	-77.404519	0.033968	-121.394803	-0.142914
19600.000009	-70.803358	-0.365486	-118.458257	0.071938	-72.018266	0.063968	-92.240972	-0.354128
19700.000009	-78.830785	-0.022271	-126.484264	0.433951	-77.644289	-0.087414	-119.010846	-0.491524
19800.000009	-69.322714	0.293175	-117.171796	0.314102	-87.551857	0.300383	-115.629177	0.133585
19900.000009	-58.436872	0.295434	-125.299109	0.108543	-82.171768	0.400094	-122.574012	-0.083602
20000.000009	-59.603121	0.002466	-119.698586	0.397416	-86.801294	0.444828	-121.495260	0.166183
20100.000009	-65.073648	0.490711	-121.710126	0.247843	-77.017410	-0.008416	-120.211101	0.200867
20200.000009	-59.994688	0.045166	-118.923109	-0.373832	-84.016587	-0.315756	-117.872256	-0.044689
20300.000009	-78.172081	0.279775	-115.106924	0.425650	-77.971882	-0.385777	-118.368918	-0.385769
20400.000009	-66.939293	-0.000297	-116.707009	-0.310566	-95.559290	-0.120104	-119.676732	-0.465258
20500.000009	-76.806602	0.386078	-117.570987	0.474582	-82.542133	0.400176	-117.369413	0.345992
20600.000009	-63.974847	-0.200524	-131.915534	0.350516	-76.390770	0.371092	-118.755927	0.004986
20700.000010	-60.987710	-0.331266	-131.793731	-0.254103	-86.617447	0.040111	-113.263105	0.185178
20800.000010	-70.603912	-0.080766	-111.038715	-0.053132	-79.679142	-0.442209	-117.217286	0.015082
20900.000010	-69.200566	0.186501	-113.613770	-0.360989	-77.932632	0.200553	-115.076838	0.427798
21000.000010	-67.636691	0.224999	-120.286534	0.257017	-80.033323	0.478100	-127.437311	-0.286006
21100.000010	-58.088246	0.125695	-118.860808	0.444449	-81.492765	0.249895	-120.917734	0.371397
21200.000010	-73.524855	0.327562	-125.077013	0.233139	-83.839295	0.445137	-120.971144	0.030240
21300.000010	-66.478365	0.032440	-117.334881	-0.121316	-82.871541	-0.414321	-117.262812	-0.095369
21400.000010	-70.832430	0.489600	-124.580492	0.206903	-77.457127	-0.109053	-128.419181	0.338802
21500.000010	-75.066169	-0.336430	-116.407641	0.224099	-84.162749	-0.247144	-117.117956	0.163461
21600.000010	-57.753218	-0.344795	-141.577717	0.171891	-79.875390	-0.360065	-108.112216	-0.203098
21700.000010	-63.673051	-0.433689	-121.183662	0.332733	-79.979772	0.168747	-124.851817	0.198104
21800.000010	-68.892328	-0.378809	-122.466794	-0.204626	-82.881024	0.458112	-121.291567	0.057374
21900.000010	-62.943903	0.370411	-131.846228	-0.468273	-104.978825	0.003846	-122.046357	-0.490094
22000.000010	-70.137575	-0.328900	-131.332905	0.190258	-81.940746	-0.161452	-126.826733	0.106735
22100.000010	-61.806711	0.172505	-117.906847	0.143007	-80.127943	0.115246	-130.643463	0.209660
22200.000010	-65.091493	0.204456	-121.014197	-0.344119	-82.355220	0.151140	-118.082159	0.411193
22300.000010	-63.641477	-0.360425	-119.276478	0.437342	-91.367181	0.026151	-120.683120	0.424809
22400.000010	-72.321708	-0.310959	-119.716904	-0.219194	-81.907896	-0.327134	-120.321806	-0.312199
22500.000010	-58.312363	0.168619	-113.193569	-0.038819	-82.308529	-0.372241	-116.831260	-0.065688
22600.000010	-60.997519	-0.321134	-116.764375	0.351517	-90.151183	0.022690	-123.548174	-0.242941
22700.000010	-65.333192	-0.127059	-125.015083	-0.468463	-86.535238	0.082234	-119.395691	-0.249403
22800.000011	-77.378848	-0.415864	-120.324993	-0.463596	-89.615754	0.282137	-121.832474	-0.401748
22900.000011	-59.596204	0.453746	-116.609714	0.484718	-95.082070	-0.120984	-117.961820	0.451377
23000.000011	-69.545184	0.483480	-125.126259	-0.251605	-88.912727	0.073401	-116.040340	0.417206
23100.000011	-65.075134	0.106969	-123.073296	-0.123769	-96.852008	-0.066902	-116.449169	-0.269992
23200.000011	-71.461307	0.163241	-115.546696	0.401440	-99.337835	0.039726	-128.104908	0.437641
23300.000011	-58.491607	0.150438	-132.044048	0.106200	-83.648623	-0.047440	-127.651964	-0.256381
23400.000011	-60.313877	-0.367608	-112.803176	-0.225149	-80.056712	-0.092936	-120.034651	-0.167795
23500.000011	-62.356776	-0.108649	-119.008143	-0.096242	-88.797588	0.319727	-116.382892	-0.147735
23600.000011	-58.739216	0.473534	-115.270882	0.356090	-84.519662	-0.220800	-113.781267	0.400794
23700.000011	-56.622987	-0.479740	-129.834998	0.156113	-82.687193	-0.264148	-130.798977	0.232281
23800.000011	-65.077420	0.271954	-131.567743	0.053166	-84.976499	0.031530	-113.548915	-0.000411
23900.000011	-72.588626	0.243057	-118.229974	0.100071	-84.200530	-0.212704	-125.526890	-0.143705
24000.000011	-62.824280	0.246146	-116.600937	0.035557	-78.786105	0.445941	-128.884006	0.122273
24100.000011	-78.617994	0.031273	-126.835886	-0.391665	-77.453896	-0.160691	-118.782655	-0.166325
24200.000011	-64.875143	0.147417	-114.793232	-0.002450	-78.543085	0.226314	-115.131934	-0.241208
24300.000011	-68.590326	0.076802	-131.417611	0.068914	-76.665087	0.352161	-121.759235	-0.498653
24400.000011	-84.582998	0.321717	-126.567152	0.202851	-83.728716	-0.293689	-113.997139	-0.275183
24500.000011	-67.334007	0.109636	-138.146773	-0.424211	-80.159839	-0.083433	-104.179531	-0.490229
24600.000011	-70.300538	0.328837	-121.126053	0.221439	-87.373866	-0.035433	-114.735244	0.215857
24700.000011	-74.442738	-0.055499	-119.628655	-0.433375	-87.280153	-0.168338	-119.896297	-0.334474
24800.000011	-76.125001	-0.258261	-127.803112	-0.247091	-86.371772	-0.399267	-118.348930	0.055576
24900.000011	-63.884392	-0.128016	-117.890438	-0.139784	-81.223835	-0.109035	-122.706757	0.024489
25000.000012	-58.804501	-0.387570	-116.790640	0.149190	-90.805995	-0.032625	-130.668658	-0.230654
25100.000012	-65.928378	0.425824	-124.232558	-0.073689	-89.781737	0.486820	-122.752416	0.239524
25200.000012	-73.733695	-0.122061	-118.312213	-0.142169	-79.995537	-0.297295	-115.197763	-0.336596
25300.000012	-66.727243	-0.280806	-121.410538	0.318163	-79.119772	-0.436852	-120.059341	-0.234059
25400.000012	-66.594554	-0.314205	-117.129868	0.085493	-85.247158	0.049534	-121.209011	0.239433
25500.000012	-57.989632	-0.082977	-118.175310	0.126364	-78.680733	0.286637	-123.451491	0.037161
25600.000012	-60.366752	0.131998	-125.287895	-0.360570	-81.563859	0.171262	-135.063326	0.361260
25700.000012	-73.254399	-0.070810	-116.928039	0.073551	-82.668303	0.328345	-128.273274	0.175263
25800.000012	-66.075148	0.063686	-120.281040	-0.407255	-83.149993	-0.397475	-123.302221	0.003834
25900.000012	-71.271544	-0.336334	-121.478815	0.027449	-90.468300	0.059660	-136.807129	0.017011
26000.000012	-57.981966	0.017523	-122.610776	0.420165	-86.992095	-0.110213	-118.606939	-0.237167
26100.000012	-67.208635	0.185127	-116.892560	-0.466676	-84.705026	0.222112	-125.571471	-0.207286
