% f1005.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4900.000002	-70.101408	0.408348	-141.954511	-0.293510	-64.971995	-0.295047	-120.468611	0.154686
5000.000002	-86.518475	-0.012170	-132.752043	-0.224803	-70.401140	-0.463550	-118.104007	-0.407159
5100.000002	-77.737512	-0.261547	-119.311205	-0.445172	-74.290194	-0.004275	-115.112586	-0.261423
5200.000002	-70.102888	-0.074212	-122.001065	-0.450902	-75.284179	-0.036354	-115.934301	-0.225609
5300.000002	-70.863337	0.038494	-121.829436	0.201468	-78.371064	0.194137	-118.066031	0.108496
5400.000002	-72.976856	0.065589	-131.839286	0.270026	-73.476847	0.239650	-112.942900	-0.211387
5500.000003	-71.233717	0.438575	-117.622365	0.488621	-76.535799	0.209322	-123.310158	-0.090568
5600.000003	-71.444810	0.370999	-113.602016	-0.018933	-72.821169	0.422788	-120.244288	-0.440963
5700.000003	-69.103194	-0.044524	-118.152102	-0.431594	-76.115513	-0.080863	-119.555945	0.302057
5800.000003	-72.590986	-0.228817	-124.985459	-0.150551	-68.003996	-0.135212	-122.948339	0.315674
5900.000003	-64.858868	-0.407010	-121.892607	0.384430	-78.102642	0.416084	-126.075641	-0.275388
6000.000003	-67.186857	-0.060176	-132.687560	0.471216	-76.414170	0.277697	-109.239234	0.126431
6100.000003	-76.246042	-0.180968	-132.404870	-0.430872	-84.314518	-0.411084	-118.159835	-0.206320
6200.000003	-75.196312	-0.182959	-117.841933	-0.329985	-72.048897	0.033149	-149.713666	-0.088730
6300.000003	-70.580683	0.492402	-119.175547	0.200129	-77.455127	0.217186	-128.609180	0.006091
6400.000003	-72.948565	-0.315908	-121.087168	0.391874	-67.511511	0.463266	-127.407059	0.431372
6500.000003	-69.086358	-0.333747	-117.525535	0.198952	-79.397304	-0.029311	-118.066481	0.098250
6600.000003	-64.747401	-0.341137	-123.777825	-0.365680	-73.036964	0.270110	-121.085470	-0.018281
6700.000003	-73.686426	-0.141632	-113.806321	-0.254904	-82.286670	-0.286284	-124.705059	0.190719
6800.000003	-62.858692	0.131553	-125.184383	-0.177236	-78.084888	-0.253873	-114.039999	-0.212716
6900.000003	-70.808024	0.400944	-118.043367	0.122350	-71.767750	0.395619	-124.502196	0.184913
7000.000003	-68.429495	0.077215	-120.680942	-0.397637	-66.573643	-0.442419	-127.669001	0.274200
7100.000003	-72.447765	-0.057766	-118.699724	0.415619	-78.134542	0.004479	-117.602430	0.253486
7200.000003	-75.622056	0.061374	-118.490072	-0.285141	-79.147034	-0.341773	-113.882678	0.107683
7300.000003	-77.865620	-0.155764	-122.339084	0.134138	-69.270135	0.434871	-118.145194	0.342520
7400.000003	-65.347105	0.180572	-124.998412	0.200673	-76.541278	0.318365	-115.621705	0.098815
7500.000003	-69.270125	0.279299	-121.083824	-0.421188	-78.500383	0.390041	-119.514532	0.233525
7600.000004	-77.771136	0.333195	-125.289410	-0.271792	-71.708412	-0.373158	-112.298214	-0.360096
7700.000004	-73.951502	-0.260052	-118.700546	-0.322390	-75.408445	0.413819	-121.167847	-0.006009
7800.000004	-64.243224	0.068682	-126.933387	-0.373688	-80.896346	0.227398	-126.874610	0.451591
7900.000004	-68.395414	0.040548	-135.236833	-0.422648	-78.247942	-0.318527	-128.662243	0.254198
8000.000004	-78.219826	-0.417531	-116.609855	0.484495	-74.452502	0.061107	-118.175726	-0.480259
8100.000004	-79.948615	0.432840	-115.398858	-0.205128	-71.508709	0.197327	-120.982962	0.465172
8200.000004	-82.226117	0.100621	-119.176250	0.357475	-78.535173	0.442681	-116.754149	0.279197
8300.000004	-71.756808	0.104825	-116.156134	-0.176315	-78.502553	-0.345539	-123.871650	-0.340761
8400.000004	-63.830529	-0.039570	-118.724803	0.027551	-85.165042	-0.126083	-117.314381	-0.402071
8500.000004	-66.276724	0.046741	-123.898330	0.128986	-84.580328	0.185041	-134.971477	-0.472139
8600.000004	-63.741091	0.241939	-127.938930	-0.018839	-75.677653	-0.340418	-118.737198	0.064186
8700.000004	-70.066041	-0.469477	-119.477705	0.020945	-73.677664	0.337489	-119.807465	0.359497
8800.000004	-65.946452	-0.137359	-118.250112	-0.250298	-74.848350	0.272786	-129.520059	0.331809
8900.000004	-68.411404	0.097181	-120.514870	-0.128708	-70.354415	-0.147782	-124.926095	-0.177341
9000.000004	-66.473175	-0.146296	-119.812149	-0.140509	-76.202347	-0.430945	-117.804688	-0.139552
9100.000004	-77.558232	0.329288	-120.608407	0.455769	-80.280283	0.310970	-121.330190	-0.491177
9200.000004	-65.212974	0.049049	-120.728621	-0.350502	-84.298487	0.148770	-117.359941	-0.224377
9300.000004	-70.245703	0.286528	-130.513316	0.409964	-76.483561	0.318002	-112.968071	-0.407987
9400.000004	-65.192949	-0.435804	-124.187425	0.129554	-80.169670	0.328517	-125.241010	0.029429
9500.000004	-65.220744	0.080379	-123.526227	-0.311713	-71.747005	0.093234	-113.684209	-0.265228
9600.000004	-65.185887	-0.118999	-118.958294	0.211297	-40.092333	0.331042	-95.746295	-0.423980
9700.000004	-70.021799	0.252996	-116.396492	-0.053787	-79.655846	0.100864	-124.740072	-0.324430
9800.000005	-65.744485	-0.332391	-115.107907	-0.150272	-77.508629	0.357584	-119.005340	0.466056
9900.000005	-63.411865	0.234080	-118.474273	0.026703	-78.149657	0.441607	-117.445144	-0.250269
10000.000005	-74.304478	-0.356570	-121.989131	-0.246037	-77.822405	-0.372660	-130.553004	0.430148
10100.000005	-68.455523	0.137155	-117.631273	-0.351404	-67.180335	0.003982	-126.716626	0.480389
10200.000005	-68.200587	-0.081196	-122.516174	-0.371539	-78.679601	-0.244203	-134.611773	0.322091
10300.000005	-68.291070	0.384253	-128.103485	-0.333600	-76.109568	0.211849	-120.094290	-0.023882
10400.000005	-64.027007	-0.309449	-126.125983	0.014870	-78.962117	0.444930	-117.818654	0.243309
10500.000005	-78.679078	-0.098512	-112.951545	-0.199204	-73.477140	0.080814	-125.369649	0.070931
10600.000005	-66.553207	0.365670	-122.248518	-0.185731	-72.018597	-0.381514	-123.251414	0.326811
10700.000005	-65.188712	-0.211542	-131.630033	0.221455	-83.635128	-0.381191	-119.815795	0.287912
10800.000005	-64.203904	-0.318815	-129.858933	0.292766	-77.524508	-0.150502	-121.648082	0.036292
10900.000005	-57.038550	-0.065725	-125.406033	0.210183	-73.953949	0.269825	-120.659987	-0.161405
11000.000005	-72.053478	-0.100087	-113.005177	0.057748	-79.351073	-0.023765	-127.533601	0.139841
11100.000005	-65.362278	0.419975	-118.975730	-0.041057	-73.421404	0.131118	-115.833774	0.266373
11200.000005	-73.008116	-0.044635	-117.731007	-0.029605	-72.194137	0.306960	-121.124017	-0.416657
11300.000005	-66.301403	-0.315688	-118.518937	-0.036268	-78.580507	-0.395703	-117.727834	0.338700
11400.000005	-58.898454	-0.288018	-128.694929	0.466858	-83.104736	0.119034	-128.361125	-0.283969
11500.000005	-66.266321	0.278766	-125.222704	-0.172503	-84.014946	-0.319740	-119.317324	0.333218
11600.000005	-64.755289	0.487045	-119.665959	-0.181827	-82.622595	0.494211	-125.611883	-0.405298
11700.000005	-69.364808	0.210447	-118.470258	0.209104	-75.289355	-0.158289	-117.223884	-0.179708
11800.000005	-65.956729	0.271292	-122.664218	0.280213	-77.270650	0.127711	-113.792579	-0.257715
11900.000005	-59.789956	0.314958	-120.892585	-0.167812	-81.220699	-0.250746	-115.617029	-0.065698
12000.000006	-72.033300	-0.362168	-123.748169	-0.411739	-87.410348	0.394143	-126.299244	-0.236108
12100.000006	-82.791953	0.027521	-127.762257	0.006782	-82.273512	-0.248045	-129.956216	-0.130734
12200.000006	-66.079624	0.395454	-116.185631	0.066307	-95.201962	0.284250	-122.094197	-0.166507
12300.000006	-67.883684	-0.230568	-114.407914	-0.000350	-75.364303	0.066616	-122.737911	-0.001273
12400.000006	-60.282381	-0.111561	-120.545626	-0.217645	-73.140656	0.062008	-116.754310	0.372055
12500.000006	-68.315210	-0.122387	-116.231813	0.251977	-73.851108	-0.186166	-115.417450	0.398107
12600.000006	-61.397295	-0.113629	-120.749953	-0.336400	-70.899126	-0.334487	-122.851599	-0.008854
12700.000006	-63.088613	-0.012933	-118.032808	0.284808	-80.476373	0.397025	-123.769137	-0.008871
12800.000006	-64.872895	-0.210521	-121.246429	0.405852	-86.755538	0.031984	-120.491672	0.286716
12900.000006	-63.617663	0.181967	-123.670543	-0.344396	-77.099172	-0.259391	-119.722659	0.381024
13000.000006	-60.849247	-0.391976	-119.157739	-0.000613	-82.750798	-0.183795	-120.117344	0.321677
13100.000006	-65.232807	0.196465	-119.081592	-0.158615	-75.502399	-0.491986	-119.756516	0.313129
13200.000006	-79.211125	0.265955	-121.221488	-0.417116	-76.580480	-0.041721	-108.629228	0.032715
13300.000006	-59.820466	-0.213820	-122.251597	0.300459	-79.763422	-0.337082	-124.695483	-0.421725
13400.000006	-70.398525	0.190497	-125.018888	0.447920	-77.569189	0.474854	-115.370587	0.159553
13500.000006	-78.940221	0.120572	-123.102909	0.375702	-85.087872	-0.396093	-119.233525	0.402893
13600.000006	-96.576003	0.497599	-125.453680	-0.022103	-80.570308	0.397174	-115.820507	-0.184358
13700.000006	-80.159895	-0.389041	-121.382696	0.416559	-88.867258	-0.050853	-123.958190	0.447358
13800.000006	-67.666093	-0.108272	-125.964130	-0.489201	-85.031393	0.453606	-132.685922	0.405878
13900.000006	-75.154279	0.438526	-120.560693	-0.053396	-78.346431	0.330204	-128.256995	0.491360
14000.000006	-68.844747	0.434655	-120.009857	0.356752	-76.298550	0.341477	-116.178302	-0.393468
14100.000006	-65.303052	0.345031	-125.445869	0.198991	-82.359445	0.452567	-122.060860	-0.052683
14200.000007	-62.835480	-0.490886	-115.349926	0.134291	-87.171244	0.086931	-115.790401	-0.028083
14300.000007	-73.672446	0.028217	-145.148034	0.372305	-69.962426	0.449865	-136.887663	0.382163
14400.000007	-58.970596	0.019969	-118.042397	-0.205037	-53.845756	-0.215957	-87.130516	0.476095
14500.000007	-63.815092	0.133682	-112.633928	-0.418557	-81.555068	-0.056312	-119.147514	-0.415371
14600.000007	-70.078065	-0.297731	-119.450534	-0.346681	-75.811097	0.212627	-123.144060	-0.192756
14700.000007	-65.705634	-0.424092	-130.424952	-0.476397	-79.576341	-0.054035	-116.580231	0.261615
14800.000007	-64.502999	-0.309134	-127.872734	0.421171	-76.235575	0.447950	-121.019503	0.072497
14900.000007	-78.145576	0.416813	-117.554215	-0.053237	-79.590997	0.022256	-125.423876	0.332702
15000.000007	-61.484307	0.113019	-116.222539	-0.423399	-78.309492	0.249385	-120.808596	-0.291480
15100.000007	-66.680961	0.250491	-142.057045	0.430843	-78.546093	0.336801	-118.418274	0.243751
15200.000007	-65.153615	0.224128	-123.246182	0.038220	-87.811483	-0.420672	-127.357893	-0.377309
15300.000007	-62.539001	0.002697	-118.558235	0.328602	-73.105029	-0.264251	-122.150851	-0.262268
15400.000007	-60.551596	0.239030	-120.175887	-0.478286	-85.232812	0.443450	-122.148464	0.306855
15500.000007	-62.377028	-0.212398	-120.936535	0.043113	-83.508775	-0.291423	-115.768433	-0.354394
15600.000007	-59.130617	0.037903	-127.385413	0.197186	-86.099649	-0.457891	-111.655916	-0.241080
15700.000007	-71.037931	-0.490284	-119.623305	-0.431099	-78.408640	0.410515	-120.413433	-0.371895
15800.000007	-76.895243	0.333922	-123.999111	0.128816	-75.511695	0.332696	-115.459676	-0.162099
15900.000007	-63.079761	0.029379	-114.382893	-0.143815	-85.317190	-0.245285	-120.152855	0.208862
16000.000007	-63.605454	-0.109822	-119.729161	-0.227254	-75.313219	-0.162538	-125.628010	-0.378560
16100.000007	-64.170414	0.069710	-131.950644	-0.419778	-84.029368	-0.133843	-123.651627	-0.423136
16200.000007	-69.321085	-0.361545	-122.479688	-0.461205	-72.923477	0.040204	-116.859082	-0.359329
16300.000008	-62.445585	0.477428	-119.322832	-0.197186	-74.769649	-0.147741	-117.129038	-0.473072
16400.000008	-58.351134	-0.232443	-120.731777	0.458879	-73.960262	0.066379	-124.326424	-0.453850
16500.000008	-63.580309	-0.211974	-137.656616	0.431290	-74.907427	0.275718	-119.808160	-0.071899
16600.000008	-61.245727	0.099869	-117.263802	-0.014013	-75.863379	-0.411132	-120.118480	0.089537
16700.000008	-61.353485	-0.013956	-119.354249	0.493352	-82.559974	-0.321378	-123.889458	-0.464145
16800.000008	-69.588955	-0.012244	-125.013108	0.365076	-84.309062	-0.151727	-137.146645	-0.027007
16900.000008	-63.701669	-0.288141	-125.697799	0.124550	-88.825641	-0.011633	-123.923515	0.444297
17000.000008	-64.477092	0.334265	-123.582895	0.225073	-77.696133	-0.417678	-119.909717	0.187180
17100.000008	-65.951243	-0.320681	-129.082567	-0.463873	-76.736099	0.307075	-135.316190	-0.084411
17200.000008	-61.321693	0.086742	-123.256350	0.028255	-76.968050	-0.067267	-118.351363	-0.092429
17300.000008	-65.096899	0.146184	-117.565083	-0.214438	-85.182014	0.489149	-113.647032	0.227798
17400.000008	-60.949109	0.243118	-116.955688	0.190711	-83.247335	-0.184219	-119.289646	-0.435604
17500.000008	-63.482054	-0.305485	-119.089873	-0.303199	-82.574821	-0.030060	-119.475071	0.163169
17600.000008	-70.293613	0.174294	-123.878499	0.266353	-80.723711	0.201277	-129.483489	-0.033423
17700.000008	-65.425524	0.387674	-127.682166	0.220854	-76.263578	0.287443	-118.747032	0.185506
17800.000008	-65.563474	-0.286035	-115.906881	0.338499	-84.347846	0.458979	-121.422896	0.454922
17900.000008	-56.903854	0.050881	-115.254485	0.353144	-83.167480	0.240118	-115.489512	0.149954
18000.000008	-66.112641	0.368930	-139.601091	0.418191	-78.899363	-0.131170	-118.022279	0.268136
18100.000008	-73.097517	-0.107793	-124.185201	0.122128	-77.644888	-0.383631	-124.622938	-0.265577
18200.000008	-62.867459	-0.184477	-118.999298	-0.032224	-79.404771	-0.124489	-115.044262	0.237486
18300.000008	-66.701842	-0.381544	-127.152435	-0.070674	-98.608439	0.168269	-120.890172	0.145884
18400.000008	-62.985496	0.168321	-132.610998	0.334543	-73.909143	0.307830	-116.612725	0.156811
18500.000009	-71.621350	-0.369219	-128.032548	0.244903	-84.025893	-0.084053	-126.409133	0.245862
18600.000009	-61.165772	-0.329665	-122.997897	0.440429	-74.128585	-0.144357	-120.002530	-0.399450
18700.000009	-61.835296	-0.277265	-123.859096	0.320928	-80.325586	-0.128355	-122.727931	0.183471
18800.000009	-65.952643	-0.370487	-117.273492	0.421736	-88.196992	0.183908	-139.079947	0.236597
18900.000009	-64.030801	0.252706	-115.704314	-0.326001	-79.046474	0.277257	-115.242480	0.484742
19000.000009	-81.927810	-0.119916	-115.409249	-0.061084	-83.678749	-0.140773	-121.984444	0.170640
19100.000009	-62.315187	0.156604	-127.313843	0.074208	-76.423295	-0.334990	-122.526731	-0.443596
19200.000009	-77.584966	0.453559	-124.580988	-0.102354	-72.327982	0.342720	-91.744900	-0.357369
19300.000009	-67.191636	0.089353	-117.295839	-0.205045	-86.802064	-0.117216	-117.867685	-0.255944
19400.000009	-60.371151	0.016191	-120.225760	-0.108144	-77.790898	0.147872	-122.378478	0.255813
19500.000009	-70.694911	0.360887	-132.139302	0.367713	-81.643913	0.410348	-118.887483	-0.466099
19600.000009	-57.772680	0.041848	-116.318625	0.221779	-80.566841	0.100352	-118.003999	0.365491
19700.000009	-72.868496	0.481932	-128.111564	0.109614	-76.276717	0.410895	-136.838434	0.250573
19800.000009	-62.534310	0.155868	-121.152014	0.406644	-82.456559	-0.445231	-132.631856	-0.067235
19900.000009	-61.086898	0.236090	-122.788753	-0.162639	-75.673384	-0.229015	-126.684953	0.188584
20000.000009	-64.350331	0.343009	-129.230314	-0.384740	-89.485373	-0.188509	-116.837416	-0.178498
20100.000009	-67.443732	0.174101	-128.967048	-0.084276	-76.164428	0.200107	-134.892634	-0.109973
20200.000009	-67.824376	-0.489171	-123.375974	0.033551	-80.621211	-0.317529	-125.618993	0.013213
20300.000009	-69.179587	0.296846	-124.791361	-0.290066	-78.520130	0.224627	-119.581259	0.094794
20400.000009	-64.766616	-0.399680	-115.259743	0.499366	-80.835021	0.373829	-104.574032	0.482065
20500.000009	-63.274711	0.415490	-122.040262	-0.159356	-79.836614	-0.169542	-119.930871	-0.057949
20600.000009	-63.530456	0.097432	-117.230683	-0.391872	-81.286305	0.119944	-116.961856	-0.309347
20700.000010	-66.386014	-0.482476	-117.381588	0.395929	-79.831999	-0.258597	-112.171248	0.108672
20800.000010	-61.904457	-0.208570	-127.026959	0.152229	-76.709595	0.389273	-122.752754	-0.283466
20900.000010	-62.076470	0.282849	-119.677448	0.374838	-84.661048	-0.020144	-120.893953	0.451880
21000.000010	-57.683373	0.490843	-121.317547	0.050061	-88.627297	0.495455	-125.714205	0.430057
21100.000010	-59.236149	-0.469282	-119.772236	-0.431575	-81.655769	-0.208216	-116.170064	-0.160157
21200.000010	-67.229283	0.484356	-123.059652	0.027731	-83.492269	-0.132393	-122.699974	-0.464816
21300.000010	-65.624472	-0.193909	-128.275039	0.478075	-76.987099	-0.469679	-125.085454	-0.113566
21400.000010	-58.964658	-0.274282	-121.454098	0.365402	-75.749119	-0.184544	-121.684982	0.002097
21500.000010	-76.322375	0.306213	-123.024799	-0.401666	-97.815780	0.256393	-125.058707	-0.462740
21600.000010	-62.341064	-0.288065	-121.517197	0.032547	-89.933528	-0.288317	-120.746823	0.235180
21700.000010	-58.591521	-0.175173	-126.357729	0.421414	-91.740727	-0.153562	-125.991849	-0.318929
21800.000010	-64.256485	0.364203	-131.262488	-0.112095	-79.590216	-0.169179	-132.304819	-0.440230
21900.000010	-65.689583	-0.419285	-127.269514	0.022734	-92.525407	0.000107	-123.737676	0.434164
22000.000010	-59.604504	0.269238	-133.162423	0.167436	-86.715726	0.353481	-115.579673	0.141709
22100.000010	-67.826699	0.099113	-125.269899	-0.335155	-78.301372	-0.322590	-118.262350	-0.447314
22200.000010	-73.337909	-0.445593	-123.502078	-0.119360	-86.079356	-0.025618	-123.435299	-0.473976
22300.000010	-64.356801	-0.255743	-119.395002	-0.022396	-94.690763	0.471972	-109.955910	0.094333
22400.000010	-78.957705	-0.216012	-127.501142	0.390416	-83.260527	0.346721	-127.689874	0.135624
22500.000010	-68.952019	0.027769	-123.151003	-0.137243	-83.487820	-0.092004	-125.530994	0.058261
22600.000010	-65.389204	-0.288434	-126.642177	0.425094	-85.145915	-0.248461	-116.584919	0.093352
22700.000010	-70.582768	-0.466845	-111.330584	0.376606	-86.182348	-0.440213	-122.408839	0.400039
22800.000011	-69.687739	0.064105	-119.905261	0.452173	-89.231774	0.295916	-118.441274	-0.045140
22900.000011	-65.741446	-0.323646	-126.498152	0.200365	-84.334942	-0.015003	-118.197355	0.271479
23000.000011	-71.439108	-0.045802	-124.446439	-0.129822	-86.606999	-0.361049	-126.259335	-0.074603
23100.000011	-62.309850	0.031912	-117.025093	0.266114	-86.984768	-0.106759	-114.541705	0.447325
23200.000011	-64.657012	0.077058	-118.039594	0.133703	-85.384466	0.047439	-116.371413	-0.216017
23300.000011	-61.305432	0.482920	-117.189695	0.362719	-96.385096	-0.341533	-130.744727	-0.339215
23400.000011	-61.171255	0.138098	-123.203177	0.120296	-86.705428	-0.025651	-132.476126	-0.228839
23500.000011	-67.401381	0.022299	-122.044044	-0.150943	-82.008694	0.435461	-124.080498	0.343304
23600.000011	-66.254362	-0.059453	-114.990314	0.136831	-81.431222	-0.341799	-126.749973	0.029871
23700.000011	-64.268889	-0.345321	-119.611745	0.030972	-85.564939	-0.245884	-121.009846	-0.250005
23800.000011	-75.608997	-0.219821	-131.265098	0.322123	-91.226277	-0.219251	-122.890633	0.084443
23900.000011	-60.521715	0.121673	-133.127960	0.304619	-80.823830	-0.140777	-119.663938	-0.138815
24000.000011	-65.529700	-0.223964	-113.679104	0.342560	-73.263913	-0.024561	-108.258854	-0.378638
24100.000011	-63.511367	0.202389	-121.174552	-0.193909	-80.444601	0.103706	-117.265164	0.346979
24200.000011	-71.778617	0.117451	-122.617687	-0.248614	-76.465886	0.302370	-127.831844	0.406123
24300.000011	-64.681190	0.315960	-121.029721	0.238271	-84.334513	0.306966	-119.850870	-0.218097
24400.000011	-65.512756	0.486861	-122.987779	0.055352	-76.251874	-0.113111	-124.606945	-0.104024
24500.000011	-66.488540	0.395317	-120.789652	0.454275	-82.849057	0.491219	-120.489672	0.223245
24600.000011	-62.681833	0.258693	-127.568154	0.061916	-86.467201	0.232653	-123.314511	-0.039509
24700.000011	-58.266229	0.050728	-118.176544	0.308580	-85.229605	0.091311	-119.846732	-0.168136
24800.000011	-73.379156	-0.482775	-120.046682	0.156118	-84.836353	0.035579	-120.550258	0.252705
24900.000011	-67.953713	0.010707	-120.946769	-0.357041	-90.183115	-0.318363	-124.840810	0.074597
25000.000012	-61.391337	0.386054	-117.751498	-0.212131	-78.017549	-0.052098	-121.001724	0.476212
25100.000012	-65.664012	-0.274837	-125.008873	-0.222266	-82.458306	-0.190270	-115.542947	-0.477608
25200.000012	-67.636263	-0.484612	-134.702319	0.249062	-92.067646	0.407503	-107.902268	-0.221226
25300.000012	-61.946405	0.428726	-120.206370	-0.415599	-84.705985	-0.075155	-131.328400	-0.254262
25400.000012	-63.919484	0.023437	-115.683266	0.303233	-81.240431	-0.157939	-122.985461	0.328536
25500.000012	-64.778638	-0.449519	-123.508880	0.164998	-85.264226	-0.399164	-121.734635	-0.077667
25600.000012	-69.170383	0.263242	-118.774114	0.357346	-80.816506	-0.221491	-120.556379	-0.025976
25700.000012	-71.849146	0.276586	-117.318525	0.201574	-82.895851	-0.141235	-124.593318	-0.468280
25800.000012	-62.626509	0.463210	-124.187717	0.017155	-82.712799	0.121611	-122.919581	0.268717
25900.000012	-67.492731	0.435397	-118.520388	0.327214	-83.687611	-0.177640	-122.976684	0.295631
26000.000012	-70.555553	-0.478449	-120.539345	-0.048120	-88.157957	0.378742	-123.828032	0.106896
26100.000012	-72.724912	-0.437779	-115.990186	-0.193231	-87.380582	-0.353503	-123.985160	0.216354
