% f1010.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1600.000001	-79.529559	0.429349	-113.915714	0.384711	-59.160176	0.094726	-122.222070	-0.307392
1700.000001	-83.866000	0.350141	-118.832927	-0.283051	-56.709189	0.419030	-116.887726	-0.051286
1800.000001	-92.790362	0.013729	-121.905232	-0.460367	-63.225350	-0.120435	-118.083583	0.269528
1900.000001	-100.156820	0.083233	-123.040930	-0.059112	-60.834936	-0.020414	-124.329240	0.379097
2000.000001	-82.780703	-0.277189	-110.508140	0.409976	-68.070187	-0.060076	-111.115664	0.490982
2100.000001	-82.006194	-0.189434	-135.651963	0.448125	-78.118932	0.011860	-132.258796	-0.160365
2200.000001	-82.463167	-0.105958	-114.056113	-0.325661	-65.947961	-0.168740	-118.382803	0.488229
2300.000001	-81.202228	0.225222	-120.156604	0.077307	-59.920572	-0.380176	-121.245479	0.321224
2400.000001	-79.274392	-0.267889	-131.199011	-0.211474	-65.111080	-0.210016	-117.836044	-0.425805
2500.000001	-77.539342	-0.490903	-114.918809	-0.097581	-64.102124	-0.093523	-123.879641	0.086388
2600.000001	-86.470422	0.371202	-114.986330	-0.485898	-69.159445	-0.036119	-120.254505	0.000540
2700.000001	-84.827982	0.184401	-117.077679	-0.180587	-66.552564	-0.148412	-119.220290	0.209856
2800.000001	-72.775041	0.148176	-117.566025	-0.228950	-70.613732	-0.040383	-115.733829	0.347865
2900.000001	-78.136823	-0.199366	-120.122824	-0.005738	-71.156292	0.103904	-119.792275	-0.470183
3000.000001	-70.105118	-0.004617	-116.099135	0.303780	-60.802139	-0.062024	-122.662655	-0.027456
3100.000001	-91.209827	-0.143621	-116.887766	0.097308	-62.869591	0.194289	-117.818454	0.281175
3200.000001	-73.628820	0.390184	-128.119350	-0.127322	-64.056405	-0.335513	-123.674410	0.245090
3300.000002	-75.618009	0.450490	-120.546613	-0.243487	-62.955701	0.029427	-115.858369	-0.356306
3400.000002	-77.244281	0.258257	-122.552772	-0.035009	-70.519392	0.345365	-104.464828	0.257168
3500.000002	-84.126420	0.400394	-121.942871	-0.180952	-73.774503	-0.189227	-123.387965	-0.029835
3600.000002	-82.586700	0.373730	-130.791837	-0.453093	-67.829424	0.237269	-127.022211	-0.483323
3700.000002	-70.078713	-0.175751	-142.984424	0.311507	-68.640532	0.278462	-130.982762	-0.413686
3800.000002	-72.088873	-0.134422	-132.087089	0.374489	-70.491581	-0.024640	-116.170039	0.028136
3900.000002	-85.796115	-0.117969	-112.468452	0.308059	-71.207197	0.221064	-118.889546	-0.214543
4000.000002	-77.907042	-0.196806	-123.600116	0.034442	-68.419467	0.441168	-122.238714	-0.444445
4100.000002	-70.434202	0.028345	-116.422090	-0.253455	-64.223860	-0.293920	-121.295091	0.148862
4200.000002	-76.882901	0.266949	-135.903633	-0.125225	-67.706636	0.369247	-120.219621	-0.284325
4300.000002	-68.322224	0.084278	-130.167511	0.214170	-73.022158	-0.195854	-121.208538	0.040050
4400.000002	-83.246979	-0.423971	-121.164435	-0.405642	-69.306746	-0.120126	-119.704122	0.347010
4500.000002	-71.889272	0.493753	-116.390019	-0.218749	-70.800998	0.189111	-113.581826	0.412618
4600.000002	-78.614083	-0.346212	-117.771284	-0.305114	-67.123884	-0.298631	-121.839183	0.380872
4700.000002	-69.446745	-0.094896	-135.533055	0.008384	-72.466492	0.433144	-119.083414	-0.180416
4800.000002	-66.649236	-0.431843	-120.390771	0.336020	-66.648549	-0.432702	-123.337373	-0.397727
4900.000002	-71.025459	0.087192	-126.040561	-0.288575	-71.215628	-0.368986	-121.900581	0.027184
5000.000002	-70.207596	0.304214	-116.209529	-0.404272	-77.410750	0.213568	-117.129117	-0.414178
5100.000002	-69.579847	-0.302835	-125.961177	0.374230	-69.722916	0.119361	-122.100770	0.303867
5200.000002	-81.213426	0.423799	-125.177144	-0.398840	-69.102783	0.343645	-116.234984	0.263850
5300.000002	-31.254490	-0.427228	-107.912746	-0.384268	11.151314	0.264044	-21.773453	-0.216288
5400.000002	-70.875940	0.127160	-126.441995	-0.121155	-74.066525	0.026005	-120.384959	0.421560
5500.000003	-68.768579	-0.225470	-121.937211	0.098368	-69.114475	-0.477604	-122.746428	0.314742
5600.000003	-71.318761	0.180355	-117.253892	-0.499800	-66.884304	-0.047848	-122.642106	0.487546
5700.000003	-80.870211	-0.056337	-112.731008	-0.273787	-87.136089	-0.239085	-115.341381	-0.027584
5800.000003	-73.228335	-0.459546	-118.764560	0.409981	-77.282581	0.091919	-117.016525	0.382839
5900.000003	-73.056094	-0.221287	-128.459181	-0.305244	-73.778370	0.096915	-114.916236	-0.147603
6000.000003	-73.183390	-0.298099	-133.368215	-0.119395	-71.564416	0.345500	-121.193072	0.216681
6100.000003	-69.369651	0.146416	-123.762556	-0.260622	-74.741518	-0.322750	-123.685589	-0.202509
6200.000003	-69.169915	-0.262237	-120.571046	-0.287809	-84.639720	-0.265913	-127.237215	0.445706
6300.000003	-76.256895	-0.018695	-123.250196	-0.161799	-73.413500	0.494741	-120.679282	0.377812
6400.000003	-74.717950	0.236250	-152.915165	0.292719	-71.838247	-0.371093	-119.985200	0.116575
6500.000003	-72.353742	0.025384	-124.919664	0.124771	-78.114539	0.117811	-126.654431	-0.297206
6600.000003	-68.449273	-0.406911	-121.839392	-0.243838	-84.845763	-0.036011	-120.935314	-0.370481
6700.000003	-68.389002	-0.292788	-120.695862	0.385199	-66.572787	-0.244185	-138.439942	-0.327422
6800.000003	-75.878946	-0.351694	-113.555882	-0.422774	-68.276592	0.125837	-131.527503	-0.205815
6900.000003	-67.777598	-0.104543	-129.654628	-0.355749	-86.952918	0.370748	-118.477459	-0.087319
7000.000003	-76.088706	0.001000	-122.078328	0.246172	-67.953103	-0.348590	-119.647678	0.321252
7100.000003	-65.329322	-0.015421	-120.604154	0.109105	-77.942715	0.341619	-118.452451	0.382142
7200.000003	-68.092339	-0.030445	-111.004207	0.015304	-71.553119	-0.024189	-111.598790	-0.209329
7300.000003	-73.695020	-0.203375	-124.662793	-0.124085	-72.205145	0.011381	-126.507945	0.022607
7400.000003	-69.101106	-0.143999	-129.381609	-0.336598	-67.798259	-0.220147	-115.761584	-0.266882
7500.000003	-81.898025	0.229531	-114.960416	-0.233244	-70.171893	0.446480	-140.329176	0.471688
7600.000004	-67.549401	0.328655	-115.796248	0.098573	-70.451520	0.085335	-117.664286	0.079936
7700.000004	-73.089916	0.415748	-124.522403	0.215967	-71.047156	0.458941	-123.969638	-0.419205
7800.000004	-74.012900	0.188668	-117.878362	-0.024509	-73.593666	0.407690	-118.862103	-0.033773
7900.000004	-76.588710	0.395369	-135.481461	0.049841	-73.421796	-0.350839	-119.846962	0.079123
8000.000004	-63.285823	0.194224	-122.340119	-0.302380	-69.574206	0.039273	-129.192130	0.379537
8100.000004	-70.672173	-0.290474	-123.743101	-0.118229	-69.728235	-0.091599	-124.654696	0.228305
8200.000004	-66.458367	0.232885	-113.886277	-0.356742	-78.485698	0.341715	-121.903641	-0.158678
8300.000004	-65.124843	0.415475	-116.693791	0.390467	-77.667343	-0.394385	-132.783170	-0.064849
8400.000004	-64.640076	0.267678	-119.817540	-0.443597	-74.946353	-0.170571	-118.268583	-0.294021
8500.000004	-63.357222	-0.154741	-115.815577	-0.288794	-71.212194	-0.123665	-117.445083	-0.039126
8600.000004	-79.586178	-0.213331	-122.065165	0.290462	-70.801476	0.143975	-134.158823	0.329941
8700.000004	-64.785416	0.170539	-117.904980	-0.496129	-84.059391	0.126085	-112.948583	-0.456480
8800.000004	-65.246521	0.483311	-123.374937	-0.050538	-71.964056	0.424494	-118.534251	-0.457676
8900.000004	-66.746448	0.465483	-123.546437	-0.464164	-77.735772	-0.459583	-124.496303	-0.202851
9000.000004	-71.011208	0.103948	-121.145154	0.107908	-74.340310	-0.221575	-119.116559	0.217926
9100.000004	-65.040690	-0.282527	-116.418908	0.192854	-71.273307	0.269133	-112.725567	-0.194480
9200.000004	-62.844505	-0.101895	-119.269238	-0.350161	-80.719480	-0.293524	-123.498730	-0.378420
9300.000004	-61.948965	0.238110	-129.623294	-0.300993	-71.339820	0.140483	-120.728596	-0.377738
9400.000004	-71.678199	-0.214939	-126.212617	0.245449	-74.455405	0.229262	-123.064477	0.438999
9500.000004	-71.480591	-0.164906	-122.272951	-0.442500	-72.534528	0.332090	-115.306086	-0.194600
9600.000004	-77.489190	-0.003162	-118.880400	-0.075264	-81.817891	-0.014196	-113.253932	-0.436612
9700.000004	-67.013946	-0.017010	-123.169655	-0.233962	-72.211940	0.088282	-116.034773	0.297860
9800.000005	-63.869422	0.454027	-117.221044	0.053851	-95.873553	0.238134	-118.181655	0.291289
9900.000005	-67.419554	-0.455730	-115.746040	-0.115384	-74.459825	0.292366	-116.383413	-0.261812
10000.000005	-68.975312	-0.099976	-114.810717	0.150967	-71.354818	0.119251	-112.756874	-0.064881
10100.000005	-59.951618	0.060656	-122.303051	-0.132335	-78.141515	0.058519	-126.614194	0.088626
10200.000005	-78.151016	0.393010	-126.618287	0.371469	-73.461969	-0.496344	-116.958219	-0.495483
10300.000005	-68.262783	0.330044	-123.672249	-0.030371	-70.027794	-0.242302	-117.042964	-0.457613
10400.000005	-62.877084	0.391600	-116.509800	0.076435	-75.619701	0.129768	-124.078235	0.138456
10500.000005	-65.482706	-0.391531	-127.596783	0.099435	-85.068289	0.264406	-124.679534	-0.315332
10600.000005	-73.046119	0.462952	-128.656679	0.399733	-39.117874	0.319730	-95.893857	-0.434754
10700.000005	-68.130869	-0.466558	-118.848150	-0.034796	-76.737488	-0.275325	-118.382473	0.436727
10800.000005	-64.861204	0.216348	-120.987251	0.354266	-83.823513	0.294574	-129.565033	-0.091992
10900.000005	-65.711237	-0.275198	-123.478427	-0.456910	-76.155091	-0.174484	-119.901804	-0.317077
11000.000005	-77.082697	0.475301	-127.287310	0.155649	-72.238013	-0.471288	-118.218959	0.406539
11100.000005	-67.773648	-0.163882	-118.306198	-0.087945	-79.361599	0.179458	-121.381978	-0.401016
11200.000005	-65.647047	-0.103470	-122.580018	-0.473554	-94.289931	-0.062871	-120.425409	0.366946
11300.000005	-66.799266	0.223773	-122.273370	0.223720	-81.279347	-0.036775	-120.248819	0.076699
11400.000005	-62.334391	0.049765	-122.241774	-0.247980	-77.185718	-0.264634	-115.997661	-0.037385
11500.000005	-64.493445	-0.189210	-123.779053	0.201868	-72.948527	0.104796	-117.966456	0.133960
11600.000005	-82.791872	0.464817	-120.718371	0.289767	-68.910674	0.237250	-115.270082	0.309993
11700.000005	-71.804180	0.305370	-126.281179	0.464314	-75.304730	-0.360801	-133.821321	0.394830
11800.000005	-59.759680	-0.447832	-127.938540	-0.390059	-72.730975	-0.336536	-120.449400	0.439588
11900.000005	-69.049757	-0.044883	-116.852829	-0.036234	-75.486995	-0.036032	-129.487481	0.494432
12000.000006	-58.953466	0.493748	-136.802493	0.159588	-69.989007	0.078877	-116.934440	0.491175
12100.000006	-71.149919	-0.127479	-121.888713	0.498265	-80.366619	-0.095296	-118.396773	-0.443204
12200.000006	-72.350321	-0.057749	-119.920774	0.070320	-83.326774	-0.335015	-118.869581	-0.075941
12300.000006	-65.108131	0.436681	-119.731467	-0.394453	-79.929582	0.442869	-117.234227	-0.168500
12400.000006	-57.767277	0.141032	-115.460140	0.024705	-85.436310	0.432653	-119.828453	0.457952
12500.000006	-61.564548	-0.162274	-127.851106	0.292463	-76.990562	-0.287952	-105.792255	0.073416
12600.000006	-62.272840	0.433346	-119.486028	0.093226	-86.139658	0.199417	-129.066255	-0.242241
12700.000006	-72.844872	-0.336465	-113.968962	0.388438	-74.070223	-0.341575	-120.627694	-0.015916
12800.000006	-71.302512	0.043698	-122.660983	0.103912	-83.824850	0.216350	-133.019548	0.024613
12900.000006	-67.259296	-0.453156	-113.645632	-0.111730	-74.520952	0.101541	-119.158508	0.050443
13000.000006	-62.516793	0.142042	-116.417414	-0.415014	-82.079271	0.160949	-118.309917	-0.221851
13100.000006	-65.394217	-0.285076	-120.210772	0.381987	-74.759440	-0.098864	-128.089060	0.097218
13200.000006	-66.912216	-0.374539	-122.842262	0.393847	-72.753842	-0.499606	-115.775877	0.057132
13300.000006	-64.769377	0.221962	-124.427574	-0.266410	-74.460354	-0.366823	-130.526792	0.034588
13400.000006	-73.908357	0.075022	-124.574174	-0.073460	-78.872540	0.317433	-116.110124	-0.305177
13500.000006	-65.145642	-0.332128	-121.009079	-0.153597	-73.403073	-0.113233	-120.749747	-0.214311
13600.000006	-65.069735	-0.465708	-119.814566	-0.244620	-81.231677	-0.066026	-132.101396	0.109870
13700.000006	-62.466341	-0.167115	-119.821426	0.356400	-76.819913	0.397520	-125.185882	0.389561
13800.000006	-59.138554	0.204310	-125.248407	-0.161208	-78.598599	0.196403	-114.572365	-0.104116
13900.000006	-62.997344	-0.314001	-122.319401	-0.369562	-88.342544	0.161672	-118.493975	-0.406156
14000.000006	-71.140364	-0.450411	-117.704793	0.204355	-83.710636	0.387759	-115.380172	0.375792
14100.000006	-59.676051	0.293285	-121.494916	-0.250973	-81.827099	-0.112536	-118.339861	0.420034
14200.000007	-65.942059	-0.395469	-118.096468	-0.495175	-75.477751	0.308026	-129.240834	0.238289
14300.000007	-69.230481	0.174862	-120.651887	0.285585	-83.130613	-0.333900	-116.971867	-0.449326
14400.000007	-61.557644	0.434071	-124.481986	-0.081494	-70.011340	-0.160750	-109.475071	0.084876
14500.000007	-63.631206	0.131544	-131.064748	-0.074535	-72.755761	0.308366	-117.351153	0.037304
14600.000007	-65.968296	0.403496	-122.602725	0.419640	-77.196689	0.497797	-126.214864	0.405940
14700.000007	-61.098342	0.418286	-120.835385	-0.080171	-81.443136	-0.098497	-123.293462	0.473324
14800.000007	-66.088109	-0.333294	-119.333413	0.010195	-81.560932	0.499555	-127.226499	0.367654
14900.000007	-58.893942	-0.417849	-119.315313	-0.054680	-80.429788	-0.408819	-127.929178	-0.279052
15000.000007	-70.394030	0.349250	-119.655692	-0.194702	-79.534020	-0.063847	-119.695757	-0.001107
15100.000007	-62.990593	0.066794	-118.866832	-0.350730	-75.681618	-0.393196	-113.416363	0.495100
15200.000007	-63.459413	-0.317248	-122.638205	0.215107	-82.946468	-0.420677	-116.419980	-0.027303
15300.000007	-64.102052	-0.340729	-124.845005	0.064617	-79.242573	0.111352	-117.578895	0.076933
15400.000007	-64.363167	0.044511	-120.763651	0.006328	-76.972073	0.293960	-117.157049	-0.048652
15500.000007	-65.964754	0.430860	-123.047173	-0.194894	-91.613853	-0.124614	-118.918096	-0.372457
15600.000007	-62.258948	0.398257	-118.117676	0.215361	-82.039458	-0.035303	-121.119099	0.077196
15700.000007	-60.598126	-0.182138	-130.893161	-0.464841	-84.779970	0.025769	-131.247470	-0.195250
15800.000007	-75.590597	-0.236106	-120.565353	-0.461565	-79.027349	0.290210	-117.847142	0.392278
15900.000007	-71.891287	-0.078033	-116.536474	0.260885	-54.558532	-0.270145	-87.898069	0.446558
16000.000007	-57.458303	0.024330	-123.709843	0.426316	-86.461513	-0.464144	-115.127605	-0.335733
16100.000007	-59.465834	-0.069912	-118.642426	0.220128	-79.125721	0.475853	-120.965626	0.285992
16200.000007	-65.790522	-0.212295	-117.962291	-0.328930	-92.588440	-0.239943	-124.760273	-0.149794
16300.000008	-64.585088	0.011579	-124.376155	0.264154	-82.061030	-0.094162	-129.740234	0.174846
16400.000008	-72.177655	0.323330	-119.449036	-0.137357	-76.486893	-0.079639	-117.250511	-0.220110
16500.000008	-68.975321	0.441078	-119.672021	0.031416	-81.139221	0.331143	-122.861858	0.318820
16600.000008	-65.334528	-0.122037	-117.830115	-0.174581	-81.086130	-0.384798	-118.696556	-0.153981
16700.000008	-65.345576	0.479112	-123.395718	-0.142173	-78.957916	0.225086	-116.123366	0.147216
16800.000008	-66.815048	-0.363822	-122.914626	-0.159157	-80.981123	0.041530	-117.385420	-0.252195
16900.000008	-69.013523	0.473475	-122.037108	-0.255513	-72.675335	-0.051058	-124.958847	-0.395374
17000.000008	-64.736518	0.242106	-120.158459	-0.130905	-76.750004	0.463980	-118.356933	0.282213
17100.000008	-59.385810	-0.105629	-115.814377	-0.188286	-83.735875	-0.043323	-119.871678	0.216200
17200.000008	-70.169262	-0.216294	-124.333184	0.091254	-80.132122	0.343649	-131.482293	-0.142395
17300.000008	-62.862197	-0.139298	-118.474247	-0.211906	-82.462962	-0.309223	-127.620987	-0.179756
17400.000008	-60.760775	-0.287166	-112.811501	0.378242	-80.855831	0.411279	-115.220567	-0.303327
17500.000008	-72.399540	0.191674	-119.786293	-0.076555	-89.505069	-0.390207	-126.668164	0.194209
17600.000008	-68.365354	-0.214945	-117.075086	-0.498963	-81.748068	0.192758	-116.934358	-0.163559
17700.000008	-60.548442	-0.061213	-117.772339	0.486980	-81.156515	-0.391675	-125.426684	-0.139949
17800.000008	-64.896328	0.180683	-118.822609	0.100028	-77.819674	0.220518	-107.865283	-0.125304
17900.000008	-63.477275	-0.224722	-131.946369	-0.095331	-87.706492	-0.169474	-121.702351	0.143927
18000.000008	-63.313133	0.363061	-121.531277	0.499777	-79.387979	-0.365943	-124.979604	0.224067
18100.000008	-62.879955	-0.184539	-119.766236	0.226269	-79.770346	-0.493078	-121.511357	-0.207194
18200.000008	-67.784875	0.112750	-121.207192	0.349694	-78.011209	0.345116	-118.930242	-0.254926
18300.000008	-64.537766	0.426972	-124.837969	0.414040	-91.026914	0.207837	-136.795283	0.097445
18400.000008	-67.193708	-0.477974	-122.059467	-0.189439	-77.826453	0.363993	-118.697971	-0.111984
18500.000009	-77.906604	-0.185532	-122.133981	0.093600	-86.597610	-0.052288	-127.763549	0.094998
18600.000009	-63.290728	0.281082	-114.311959	0.071445	-78.822031	-0.269843	-152.818140	-0.218116
18700.000009	-73.229483	0.268638	-122.460959	-0.279073	-72.880681	-0.283327	-127.276096	0.279397
18800.000009	-62.841214	-0.333811	-120.960756	0.129894	-81.514438	0.381876	-124.099896	0.483529
18900.000009	-70.044460	-0.463233	-126.381604	-0.468408	-80.915705	0.432913	-116.741243	0.471589
19000.000009	-68.706931	-0.216069	-125.475174	-0.005087	-78.357517	-0.223915	-123.164181	-0.158793
19100.000009	-61.129579	0.053043	-131.606765	0.257319	-79.906074	-0.048739	-120.552307	0.180092
19200.000009	-65.754839	0.231871	-116.205220	-0.405287	-83.591402	0.315532	-120.600793	-0.399782
19300.000009	-65.640187	-0.180809	-125.713984	-0.076134	-83.527356	0.456809	-111.599188	0.191068
19400.000009	-64.687139	-0.379865	-116.882999	0.289789	-85.081298	-0.467038	-124.560632	-0.068678
19500.000009	-61.395795	0.256270	-126.488031	-0.459425	-79.250687	-0.471208	-120.273805	-0.366685
19600.000009	-74.809335	0.194908	-139.149159	-0.105864	-77.879259	0.212749	-119.141009	0.374547
19700.000009	-70.932654	0.088629	-117.810841	-0.081094	-88.413183	0.344957	-116.249884	-0.274710
19800.000009	-66.047632	0.181500	-126.500185	0.321425	-84.292833	0.371683	-116.496893	-0.138059
19900.000009	-67.081302	0.223181	-122.047080	-0.258675	-77.947267	0.026952	-127.277309	-0.303022
20000.000009	-69.330204	-0.435004	-122.051015	0.172359	-83.350474	0.316093	-122.761834	-0.110525
20100.000009	-59.893910	0.014483	-117.179813	-0.480768	-76.042160	-0.352156	-120.430852	0.218894
20200.000009	-61.172178	0.426640	-119.530447	-0.318989	-79.454532	0.306156	-120.977403	-0.287572
20300.000009	-66.240539	0.323940	-117.246554	0.076732	-82.890993	0.251271	-113.483611	-0.173106
20400.000009	-68.486694	0.019530	-120.927993	0.146945	-90.324092	0.270409	-114.734480	-0.246047
20500.000009	-64.589939	-0.026430	-119.419790	0.262936	-78.507024	-0.175840	-118.633714	0.364972
20600.000009	-61.305627	-0.268340	-116.348186	0.120896	-82.160893	-0.211137	-122.851056	0.062292
20700.000010	-62.100972	-0.173348	-115.450181	0.381171	-86.704607	0.304350	-135.277723	0.241890
20800.000010	-60.029919	0.201991	-121.661236	-0.134319	-78.692551	-0.386896	-122.219216	-0.217846
20900.000010	-72.423914	-0.266943	-120.694789	0.057211	-83.474197	0.399261	-126.087513	0.139908
21000.000010	-64.662517	-0.417982	-120.809024	0.041616	-79.353193	-0.028035	-122.702555	0.036668
21100.000010	-67.216378	-0.433472	-115.947789	-0.466559	-90.341086	-0.123825	-121.369339	-0.495660
21200.000010	-66.120924	0.004716	-121.901132	0.057203	-79.089552	0.346614	-92.401177	-0.369795
21300.000010	-71.566870	0.056433	-117.981463	-0.402851	-85.682470	-0.088778	-117.616977	0.329531
21400.000010	-83.717057	0.143273	-116.268771	-0.316403	-99.155637	0.242609	-117.315437	-0.339086
21500.000010	-60.868415	-0.340398	-116.615897	-0.286633	-87.984936	0.164831	-114.857421	-0.319057
21600.000010	-71.510356	-0.227978	-126.733286	0.031125	-80.277637	0.175683	-116.984879	-0.481566
21700.000010	-60.710293	-0.084355	-116.426119	0.005964	-80.117357	-0.067745	-123.603141	0.004124
21800.000010	-73.239834	-0.479724	-118.587324	-0.085900	-86.006327	0.046042	-111.695005	-0.099998
21900.000010	-71.823764	-0.488562	-114.605006	0.220687	-80.096282	-0.104274	-129.836361	0.335706
22000.000010	-62.630807	0.242655	-118.454920	0.422661	-76.181239	-0.013939	-121.572908	0.067615
22100.000010	-63.354810	0.360651	-113.123880	0.417022	-83.729083	0.288418	-128.402096	0.202881
22200.000010	-62.998110	0.021185	-121.375606	0.325778	-83.392178	0.381053	-115.978469	0.327792
22300.000010	-72.059990	-0.416159	-114.092783	0.115004	-94.275069	-0.195952	-121.137122	-0.195109
22400.000010	-67.338388	0.207050	-125.206239	0.429919	-90.144381	0.049596	-116.997087	-0.342832
22500.000010	-62.897252	0.112145	-118.685140	-0.189252	-84.766265	0.313777	-118.886830	-0.370221
22600.000010	-58.823309	0.208345	-131.451675	-0.312782	-86.622363	0.096686	-133.691891	-0.364410
22700.000010	-59.977725	-0.292689	-118.416750	-0.367304	-78.092016	0.136129	-119.675144	-0.404318
22800.000011	-66.408583	0.434072	-123.512034	-0.220606	-79.547588	-0.084884	-122.834619	0.122058
22900.000011	-61.496294	-0.066225	-117.372597	-0.439980	-86.361470	-0.101893	-124.580662	0.406906
23000.000011	-70.667442	-0.127970	-116.291402	-0.445488	-79.288016	0.082141	-117.698517	0.247949
23100.000011	-67.369150	0.139898	-117.923016	0.323772	-80.232844	0.093784	-104.622063	0.150269
23200.000011	-73.607077	-0.354191	-115.378596	0.279855	-97.474045	0.421100	-119.246236	0.330619
23300.000011	-66.240591	0.323482	-121.796698	0.218548	-81.917481	0.111643	-124.401144	0.293941
23400.000011	-60.592764	0.207716	-119.261194	0.308271	-78.362597	-0.444015	-115.424777	0.027019
23500.000011	-65.765027	0.015730	-119.790346	-0.301299	-99.656997	0.443301	-114.972278	-0.277390
23600.000011	-74.182367	0.120771	-116.766122	-0.274782	-78.600889	-0.425298	-117.478771	0.099866
23700.000011	-62.564305	0.260920	-126.357433	0.446918	-85.901948	0.135378	-119.219705	0.413806
23800.000011	-80.115468	0.109037	-124.375119	-0.315410	-86.903378	-0.457691	-118.725089	0.292542
23900.000011	-61.836946	0.227257	-120.831693	0.033767	-81.104785	-0.263313	-145.527695	-0.242936
24000.000011	-60.754491	-0.052449	-124.444995	-0.216316	-90.822869	0.327242	-120.111212	-0.148109
24100.000011	-71.141931	0.275461	-118.921207	0.400620	-82.471095	-0.287641	-120.674171	0.452493
24200.000011	-63.090920	0.428846	-118.840244	-0.040031	-87.874645	0.354831	-119.449298	0.116234
24300.000011	-66.694598	-0.293547	-119.630293	-0.435099	-86.589445	-0.304581	-116.264313	0.279825
24400.000011	-77.170938	0.066906	-118.810597	0.109210	-83.115565	-0.062908	-134.944650	-0.450241
24500.000011	-67.389744	-0.315074	-117.697883	0.446090	-78.686577	-0.069100	-119.165028	0.399872
24600.000011	-68.890247	0.079937	-119.868753	0.022990	-79.170518	0.365729	-112.088759	-0.082041
24700.000011	-67.954591	-0.225632	-126.464516	-0.255453	-84.720533	-0.400879	-135.575893	-0.464612
24800.000011	-62.879844	-0.107247	-122.159260	0.038325	-90.231447	-0.044792	-122.092152	-0.469563
24900.000011	-65.002072	0.125508	-123.593297	0.156734	-92.281262	-0.124473	-115.203073	-0.322319
25000.000012	-67.250100	0.439021	-131.342556	0.438041	-78.791392	0.093852	-112.438841	0.216405
25100.000012	-70.712578	0.069460	-121.284955	-0.209401	-83.966316	-0.086788	-120.754957	-0.057245
25200.000012	-67.426286	-0.329474	-122.575558	-0.133596	-86.797942	-0.200276	-144.664028	-0.325693
25300.000012	-66.024486	-0.375753	-123.349127	-0.368435	-89.355208	0.060552	-118.339488	-0.014430
25400.000012	-78.825158	-0.207144	-117.742943	-0.421422	-87.583371	-0.274349	-117.298379	0.356838
25500.000012	-63.952742	-0.356184	-132.150907	0.016411	-84.487030	-0.409307	-114.288446	0.291193
25600.000012	-62.660438	0.238419	-122.482800	-0.210966	-87.971682	0.270974	-121.406348	-0.140601
25700.000012	-61.491754	-0.023542	-119.689594	0.136073	-81.965876	0.391554	-121.659823	-0.150615
25800.000012	-67.735286	0.471908	-126.958358	-0.273814	-81.360633	0.088511	-113.861321	0.187399
25900.000012	-72.883158	0.135880	-122.176101	0.427948	-80.903216	0.330148	-116.120561	-0.460584
26000.000012	-85.790332	0.406899	-117.827981	0.448077	-77.514820	0.049376	-131.919570	-0.022815
