% f1015.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
4400.000002	-71.902910	0.189984	-134.419057	-0.401843	-70.457731	0.032181	-122.147789	-0.118713
4500.000002	-76.310767	-0.300634	-113.213354	-0.429633	-63.080213	0.150074	-124.460853	-0.424203
4600.000002	-73.821401	0.420915	-123.159738	-0.021147	-67.250607	0.087413	-122.687024	0.294798
4700.000002	-73.092574	-0.344359	-117.714644	-0.002571	-72.486325	0.378086	-123.050672	0.420910
4800.000002	-82.264782	0.208225	-120.119485	0.035201	-72.851842	-0.360844	-115.119928	-0.397937
4900.000002	-72.488088	0.491866	-127.809324	0.008349	-77.656234	-0.298882	-124.189866	0.186044
5000.000002	-81.666610	0.491487	-114.943150	-0.024291	-81.286985	-0.118385	-106.456541	-0.097032
5100.000002	-83.409688	0.200622	-120.376998	0.042687	-69.101007	0.159143	-121.344343	-0.413280
5200.000002	-74.610992	0.337924	-118.061046	0.445934	-72.038468	0.437257	-121.977808	-0.109664
5300.000002	-86.622259	-0.404367	-120.802188	-0.279816	-73.246477	-0.144276	-124.875528	0.256815
5400.000002	-70.318274	-0.046586	-114.027927	0.000627	-76.184351	0.437004	-120.697439	-0.457287
5500.000003	-68.050149	0.440471	-123.862151	0.124056	-73.695001	-0.346689	-127.569096	-0.498666
5600.000003	-75.791816	0.126980	-125.181220	0.284483	-70.533992	0.158864	-135.096303	0.356163
5700.000003	-81.878790	-0.135874	-133.512211	0.392861	-78.873398	0.225726	-113.573306	0.105531
5800.000003	-30.986339	-0.470985	-103.458021	-0.390613	11.636133	0.257975	-21.624699	-0.217493
5900.000003	-86.018194	-0.191760	-130.834992	0.080184	-68.631434	0.171859	-124.095422	-0.206026
6000.000003	-72.501954	-0.394423	-118.607082	0.218258	-63.002475	-0.295601	-118.887577	-0.004823
6100.000003	-67.020844	0.238648	-125.317046	-0.367587	-83.612398	-0.451104	-125.713328	-0.281516
6200.000003	-73.438921	-0.277353	-123.154316	-0.444497	-65.820316	0.370377	-137.395298	-0.094831
6300.000003	-73.118813	-0.265115	-127.400494	-0.432804	-67.831558	-0.339356	-115.794951	0.462161
6400.000003	-71.957101	0.059225	-117.893982	0.158757	-68.248151	0.323672	-121.624075	0.359767
6500.000003	-65.134465	0.142761	-121.762311	-0.225529	-65.928105	0.259089	-127.992887	-0.230915
6600.000003	-77.645433	-0.067934	-121.147895	-0.067978	-72.041906	0.343168	-109.371085	0.162188
6700.000003	-76.647750	-0.148088	-116.537840	0.098465	-73.124058	-0.435368	-119.732968	0.268561
6800.000003	-67.074992	-0.450833	-129.702936	0.110430	-71.460753	-0.368327	-111.199544	-0.266594
6900.000003	-71.061220	0.138287	-120.514322	0.051224	-79.061921	0.023928	-118.215932	-0.095777
7000.000003	-71.611256	-0.156545	-121.456246	0.149715	-78.157910	-0.271702	-120.293077	0.333671
7100.000003	-77.234527	-0.290974	-112.733704	-0.247048	-74.127339	0.272107	-132.070297	0.152882
7200.000003	-76.919294	-0.453424	-118.305243	-0.367216	-71.723990	-0.428957	-116.597542	-0.445642
7300.000003	-79.454452	0.367157	-113.619255	-0.145892	-77.006740	-0.323263	-116.656554	-0.089884
7400.000003	-75.388959	0.156716	-134.845589	0.464844	-70.250284	0.476965	-113.184267	-0.373477
7500.000003	-67.767402	-0.042385	-125.771900	0.167884	-71.517357	0.273351	-117.306613	-0.242702
7600.000004	-68.910383	-0.006057	-121.786139	0.446048	-65.436651	-0.234898	-127.589550	-0.468806
7700.000004	-65.158550	-0.484169	-118.240376	-0.409451	-73.632405	-0.261550	-111.644484	0.149881
7800.000004	-74.789945	0.127148	-118.573197	0.363474	-76.028424	0.080032	-118.494237	0.386859
7900.000004	-69.584458	0.091835	-118.026114	0.141287	-69.321254	-0.225515	-119.722491	-0.047913
8000.000004	-79.217663	0.498325	-118.596531	0.190469	-78.182646	-0.464729	-123.129008	0.142984
8100.000004	-68.637437	-0.137815	-117.790907	0.180788	-68.832799	-0.388598	-118.425582	-0.209454
8200.000004	-70.554416	-0.372897	-126.214024	0.097084	-71.544035	-0.304802	-120.448239	0.352190
8300.000004	-81.940809	-0.124704	-121.075008	-0.129917	-68.520510	-0.289928	-132.643916	0.037692
8400.000004	-70.442313	-0.471878	-113.393593	-0.335434	-83.758730	0.053275	-113.540615	-0.072612
8500.000004	-67.580644	0.032470	-114.857444	-0.158517	-75.165011	0.126229	-118.484435	-0.290982
8600.000004	-74.980374	0.097811	-119.273507	-0.264603	-75.063139	0.179160	-116.525719	0.451781
8700.000004	-80.508728	0.349484	-122.200538	0.416943	-68.516476	-0.391899	-121.974390	0.064106
8800.000004	-72.302152	-0.401502	-122.774908	0.370047	-77.517404	-0.291668	-118.716648	-0.127525
8900.000004	-71.114902	0.297879	-120.388935	-0.187948	-78.132557	0.166867	-120.084093	0.498924
9000.000004	-76.858637	0.211022	-124.177524	0.079565	-71.182844	-0.015312	-117.099195	-0.473412
9100.000004	-72.009400	0.227246	-117.449680	0.426580	-80.467554	0.443627	-123.852540	0.005171
9200.000004	-68.537647	-0.298218	-129.565374	-0.493899	-73.891323	0.377154	-120.937866	0.445916
9300.000004	-69.940724	-0.241372	-122.937650	-0.355940	-75.268800	0.433152	-113.952873	-0.195591
9400.000004	-62.272015	0.105730	-117.620968	-0.065226	-88.058559	-0.374154	-127.090187	-0.332938
9500.000004	-61.930005	0.057369	-127.030317	-0.021301	-82.089922	0.374316	-115.814117	-0.431305
9600.000004	-72.595562	-0.494242	-123.753478	0.153994	-72.449435	-0.361027	-114.572929	-0.371258
9700.000004	-75.323616	-0.207966	-129.409263	0.335292	-76.305174	0.230664	-120.171703	-0.316270
9800.000005	-69.789417	0.336127	-114.926859	-0.137093	-72.435161	-0.089691	-120.693302	-0.471597
9900.000005	-68.752243	0.476376	-123.411466	0.307967	-81.260550	-0.395653	-115.383768	-0.207694
10000.000005	-71.868916	0.432767	-119.575967	-0.030479	-76.091666	-0.402800	-125.415256	-0.288090
10100.000005	-72.243445	-0.156875	-123.719079	0.110410	-72.385415	-0.029029	-129.526149	0.335755
10200.000005	-65.272197	-0.231674	-121.301739	0.491330	-75.049838	-0.244887	-122.463805	-0.205746
10300.000005	-64.679226	0.382487	-119.527700	0.475443	-74.161772	0.059053	-136.406153	-0.212369
10400.000005	-81.074409	0.144574	-117.630757	-0.448077	-86.190356	-0.497387	-120.857915	0.383186
10500.000005	-66.705404	-0.332915	-122.698866	0.182355	-74.780707	-0.383349	-116.691411	0.202413
10600.000005	-64.673562	0.469456	-113.352572	-0.065163	-83.015675	0.462654	-126.271911	0.371456
10700.000005	-70.028012	0.293106	-113.493881	-0.045013	-69.449167	-0.108989	-115.918333	0.151857
10800.000005	-62.814608	0.276446	-114.607417	0.059624	-81.520603	-0.228664	-113.756749	0.181683
10900.000005	-77.804140	0.370654	-118.110855	0.107426	-66.920457	0.279885	-116.852191	0.441794
11000.000005	-61.865753	-0.148334	-122.258124	0.151760	-83.926036	0.371842	-124.062822	-0.365875
11100.000005	-66.756393	0.344178	-121.489883	-0.071371	-79.691092	0.490554	-115.542863	-0.113706
11200.000005	-58.546987	0.079842	-124.784147	-0.137854	-73.001471	-0.486200	-120.124539	-0.065838
11300.000005	-65.239865	0.442169	-115.773457	-0.152307	-75.293963	-0.100468	-127.828824	0.399915
11400.000005	-71.260523	0.373916	-117.731118	0.134826	-74.041279	0.206630	-123.711767	0.081268
11500.000005	-64.376720	-0.478781	-122.185499	0.062749	-76.182197	0.071719	-114.230247	-0.082506
11600.000005	-62.887322	0.235397	-132.097152	0.105090	-37.170575	0.287330	-96.158581	-0.436136
11700.000005	-72.891179	0.370349	-121.420606	-0.241862	-74.214885	-0.110682	-121.858839	-0.044503
11800.000005	-63.830925	-0.465166	-118.916605	0.107780	-71.520039	0.011805	-126.125289	-0.122605
11900.000005	-67.968581	-0.047835	-118.830143	0.393657	-77.351254	0.409093	-124.525602	-0.072975
12000.000006	-73.798319	-0.239844	-125.754123	-0.302612	-81.996279	0.345983	-127.454677	0.015814
12100.000006	-68.996013	0.125078	-119.951121	0.163349	-75.175580	-0.160537	-117.219683	0.121071
12200.000006	-70.872684	-0.148573	-114.739006	0.499513	-74.980201	-0.370786	-122.820462	-0.156411
12300.000006	-75.467527	-0.475316	-128.504552	-0.082759	-76.022726	-0.290915	-117.637667	0.407211
12400.000006	-79.980096	0.033325	-123.125218	0.098075	-76.336150	0.014056	-112.234539	0.453208
12500.000006	-65.051067	-0.387279	-128.676778	0.460019	-74.353093	-0.193291	-132.625029	-0.357290
12600.000006	-61.257000	0.406571	-120.971209	-0.015844	-75.083253	0.156041	-123.366653	0.274438
12700.000006	-79.994058	-0.478615	-117.725389	-0.313862	-98.344676	0.060264	-122.589607	-0.045945
12800.000006	-70.618047	0.186605	-116.480207	-0.483992	-79.126114	-0.391064	-118.137632	-0.283294
12900.000006	-67.393501	0.375587	-124.467364	-0.064455	-78.622866	0.192744	-122.434189	0.195584
13000.000006	-61.790678	-0.046765	-121.302435	-0.086392	-76.548320	-0.230333	-119.001867	-0.082315
13100.000006	-65.948153	-0.383555	-119.407518	-0.043240	-74.093342	-0.117690	-118.495086	-0.276230
13200.000006	-67.364133	0.057509	-118.305242	0.085477	-86.337728	0.005387	-116.091675	-0.141112
13300.000006	-67.919861	-0.021754	-117.203563	0.181270	-78.497859	0.009264	-122.585234	0.072393
13400.000006	-59.996171	-0.431596	-119.568766	-0.445661	-81.314470	-0.037410	-114.006078	0.379754
13500.000006	-61.269615	-0.452678	-118.500282	-0.170527	-84.903667	-0.362232	-127.007089	0.111426
13600.000006	-70.534348	-0.497225	-122.133158	0.112558	-77.995066	-0.361275	-127.334751	-0.058800
13700.000006	-70.320358	-0.076043	-119.310447	0.155454	-85.513152	0.234320	-121.164993	0.237675
13800.000006	-64.249716	-0.466227	-119.761849	0.422682	-78.338239	-0.271898	-114.410052	0.287068
13900.000006	-65.550214	-0.391759	-117.574056	-0.002320	-80.292012	0.000692	-119.185932	0.059126
14000.000006	-70.951877	-0.243084	-121.984317	0.146090	-73.248905	-0.209154	-118.812825	0.297126
14100.000006	-62.508369	0.169509	-133.571630	-0.193573	-76.606669	-0.333973	-111.865175	-0.276873
14200.000007	-65.240414	-0.218142	-117.912520	-0.137948	-75.268556	-0.267099	-119.456526	-0.347915
14300.000007	-66.371975	-0.269124	-121.069966	0.379064	-78.751712	-0.002776	-118.021712	0.499683
14400.000007	-70.042381	0.215535	-118.648840	0.486870	-84.232563	0.348646	-119.694643	-0.043091
14500.000007	-69.566023	-0.286668	-121.267101	0.337954	-77.561123	0.111043	-121.721569	0.346805
14600.000007	-67.595703	0.244139	-118.645268	0.073073	-73.212139	-0.017576	-116.119337	0.180370
14700.000007	-62.411005	0.258320	-126.176090	-0.174314	-82.422180	-0.273380	-122.140010	-0.093655
14800.000007	-59.840674	-0.281033	-131.480084	-0.338479	-73.042534	0.407057	-137.115222	-0.447073
14900.000007	-71.417673	-0.442840	-124.326790	-0.350579	-76.181326	-0.315457	-118.346218	-0.346283
15000.000007	-64.308196	-0.246247	-121.735025	-0.397491	-72.883164	0.347709	-120.762152	0.222335
15100.000007	-64.666978	-0.326892	-121.402957	-0.405958	-92.924227	0.455378	-118.058523	-0.063678
15200.000007	-74.553613	0.110403	-116.714792	-0.020832	-76.593400	0.451983	-119.867384	0.092867
15300.000007	-63.277783	0.487068	-121.236324	0.198492	-80.333589	0.100671	-122.609251	-0.294685
15400.000007	-75.649570	-0.200796	-116.615514	-0.424582	-80.098518	0.404417	-121.212793	0.480867
15500.000007	-67.499385	-0.215098	-116.098740	-0.445695	-71.797268	0.049053	-121.596639	-0.408121
15600.000007	-67.843477	0.183447	-124.120191	0.379515	-91.418195	-0.318473	-123.674376	-0.263572
15700.000007	-87.077906	-0.144614	-123.981521	0.223802	-75.410897	-0.447020	-123.289964	-0.360506
15800.000007	-82.208781	-0.140388	-123.245671	0.156208	-78.929878	-0.477159	-123.629537	-0.438243
15900.000007	-61.479771	-0.015451	-115.248840	-0.070922	-72.598578	0.216939	-112.465978	-0.162001
16000.000007	-63.707375	-0.161933	-126.013372	-0.198551	-74.121119	-0.237597	-113.088095	0.233235
16100.000007	-70.847537	0.031951	-122.331491	-0.232089	-81.074326	0.179435	-126.198195	-0.460076
16200.000007	-68.347234	-0.279437	-124.316519	-0.372495	-84.456603	0.473686	-118.091476	-0.163851
16300.000008	-75.848671	0.189109	-118.503942	0.153977	-76.828740	0.437982	-126.629880	-0.376939
16400.000008	-64.220279	0.435410	-122.109701	0.359496	-78.999965	-0.107815	-120.394240	0.485681
16500.000008	-62.247449	-0.493925	-121.552693	0.347320	-83.125565	-0.335209	-112.192854	0.363704
16600.000008	-62.001324	0.143579	-122.597267	0.410556	-76.048228	0.022323	-112.550801	-0.106170
16700.000008	-67.083881	0.396069	-125.586973	-0.410556	-76.849421	0.155580	-119.394485	0.100260
16800.000008	-63.293484	0.328590	-129.528795	0.162545	-76.777343	0.496089	-112.623956	-0.015945
16900.000008	-60.149006	-0.363535	-133.562089	0.496018	-74.973272	-0.312297	-116.663518	0.018955
17000.000008	-79.005939	-0.462616	-122.572337	-0.312773	-81.693322	0.492422	-125.737596	0.190747
17100.000008	-64.083664	-0.300324	-120.322206	-0.391148	-86.901288	-0.309852	-123.666939	-0.281663
17200.000008	-61.703826	0.166859	-125.065906	-0.029131	-79.400517	0.486303	-117.709522	-0.204750
17300.000008	-70.911862	0.049538	-118.463334	0.247991	-86.863801	0.131441	-126.489319	0.344946
17400.000008	-62.286797	-0.448750	-121.747104	0.253084	-55.036054	-0.328107	-88.088783	0.428966
17500.000008	-74.038095	-0.292031	-122.579425	0.082019	-88.033312	0.072955	-119.254552	-0.038784
17600.000008	-69.560678	0.164795	-118.825931	-0.284298	-84.721450	-0.095345	-117.084204	0.349955
17700.000008	-65.342455	0.452894	-125.774400	-0.065647	-76.034624	-0.058874	-125.565705	0.012579
17800.000008	-70.201138	-0.131992	-124.175571	-0.073630	-96.223936	-0.338657	-122.564890	0.113761
17900.000008	-66.057042	-0.092479	-121.589355	0.458265	-80.519512	0.283296	-119.281965	0.151327
18000.000008	-66.034367	0.361168	-122.895702	0.185802	-85.626623	-0.027212	-123.228110	-0.258741
18100.000008	-61.128907	-0.423529	-120.096398	0.255651	-84.505285	0.485123	-128.290837	-0.194631
18200.000008	-63.060765	0.475991	-130.037852	0.402813	-81.770172	-0.283063	-106.247358	-0.242133
18300.000008	-62.483364	-0.052139	-122.934797	0.149982	-79.158677	0.007816	-125.278511	-0.120553
18400.000008	-61.024553	-0.442556	-130.637668	-0.467938	-89.490234	0.354424	-121.707310	-0.353395
18500.000009	-61.777515	0.292175	-125.580251	-0.098549	-81.262878	-0.458631	-125.382911	-0.109922
18600.000009	-61.459926	-0.312159	-119.564419	0.252274	-98.429847	-0.296520	-115.961149	0.411043
18700.000009	-71.272719	-0.331258	-118.912944	0.424121	-87.160189	0.227489	-118.987408	-0.187778
18800.000009	-70.496450	0.348882	-115.272384	0.344593	-83.302082	0.106951	-125.574992	0.354661
18900.000009	-61.549959	-0.299767	-116.729540	0.244041	-85.441887	-0.433014	-121.017750	0.063330
19000.000009	-65.638460	-0.251484	-130.837683	-0.214319	-91.127524	-0.262048	-110.595447	0.149332
19100.000009	-69.981195	0.240501	-122.301971	0.445143	-78.418854	0.145084	-123.461377	0.094718
19200.000009	-63.520075	0.481717	-125.491270	-0.013839	-88.053699	0.276702	-117.724267	0.019814
19300.000009	-65.368424	0.103808	-131.069391	0.194856	-80.065866	-0.136176	-123.958316	0.252517
19400.000009	-64.129624	0.170957	-133.640237	-0.358339	-79.166945	-0.129831	-118.750736	-0.292355
19500.000009	-62.077227	-0.135031	-128.455542	-0.262040	-84.196668	0.107656	-121.655050	0.242469
19600.000009	-62.502524	-0.485603	-126.351702	-0.483943	-81.419408	-0.381887	-117.150178	-0.065314
19700.000009	-69.636179	0.020356	-122.073052	0.198120	-85.474958	-0.238219	-124.932080	0.132429
19800.000009	-72.460876	-0.312517	-115.740968	-0.442993	-86.683016	-0.478828	-116.359325	-0.234388
19900.000009	-71.236651	-0.106262	-116.743669	0.359518	-80.923207	0.445438	-129.505821	0.368531
20000.000009	-65.066690	-0.172478	-124.967281	-0.014782	-80.618787	-0.166582	-112.963890	0.124463
20100.000009	-72.206490	0.181260	-124.057436	0.417139	-83.851078	0.405746	-124.289969	-0.365322
20200.000009	-60.606772	0.169873	-118.548985	0.471258	-77.856005	-0.364849	-118.447085	-0.027711
20300.000009	-69.281626	-0.243906	-114.911679	0.345041	-92.830866	0.162656	-119.367061	0.269900
20400.000009	-60.562576	-0.370782	-117.921131	0.351013	-82.448933	0.434707	-127.876515	-0.123059
20500.000009	-61.805753	0.327424	-121.796808	-0.200734	-90.419895	-0.295923	-129.517917	0.489466
20600.000009	-71.360394	0.119354	-120.013657	-0.417815	-77.036509	0.485841	-111.075676	-0.147091
20700.000010	-76.788723	-0.446295	-121.883763	0.069964	-85.601447	0.025927	-128.440967	-0.053928
20800.000010	-79.556623	-0.004103	-115.218329	0.416044	-85.946609	-0.496014	-112.453248	0.034898
20900.000010	-59.200016	-0.373583	-115.621260	-0.366424	-78.038385	-0.062028	-124.403930	0.194432
21000.000010	-64.649561	-0.025904	-122.547345	0.448603	-76.676293	0.334649	-123.489197	0.475725
21100.000010	-64.575192	-0.228895	-124.963848	0.166504	-84.418865	0.191573	-119.587227	-0.112382
21200.000010	-60.730437	0.362199	-115.559478	0.463059	-79.297602	0.342457	-121.254303	0.002108
21300.000010	-65.850433	0.296320	-132.398381	0.395521	-74.942226	0.171791	-133.002049	0.464457
21400.000010	-63.360478	0.428283	-119.233823	0.030061	-84.725102	-0.225177	-120.501341	0.119825
21500.000010	-70.218786	0.335936	-125.708895	-0.282810	-88.669482	-0.020098	-126.010860	0.048709
21600.000010	-67.412061	-0.224596	-120.288986	0.153038	-74.147119	-0.311410	-113.277489	-0.088300
21700.000010	-63.549453	-0.000264	-126.240146	-0.474078	-81.488382	-0.302809	-119.677069	-0.307436
21800.000010	-63.407319	0.488721	-130.072264	-0.038609	-77.214586	-0.331047	-123.195527	0.362204
21900.000010	-73.152585	-0.308552	-123.072555	-0.015336	-75.727985	0.409409	-114.934346	0.252377
22000.000010	-68.173496	-0.010576	-120.692939	0.351729	-93.351462	-0.146422	-118.011074	-0.165837
22100.000010	-69.244101	0.071829	-127.046232	-0.245643	-74.921918	0.438288	-129.953115	-0.066346
22200.000010	-69.854692	-0.225472	-118.936855	-0.124812	-81.400923	0.007637	-118.124370	0.025437
22300.000010	-67.563447	-0.083326	-118.766308	0.295347	-77.948439	0.144092	-114.578853	-0.209209
22400.000010	-68.744228	-0.241819	-117.589514	0.031003	-83.323259	-0.273830	-107.322145	0.284621
22500.000010	-83.264936	0.306199	-137.416881	-0.379091	-90.350508	-0.009890	-124.059924	0.406151
22600.000010	-61.617356	-0.091846	-119.282446	0.099195	-79.430432	0.403611	-116.387212	-0.011790
22700.000010	-67.345547	-0.089072	-113.544878	0.398681	-81.980482	0.129893	-114.353776	0.446225
22800.000011	-81.655963	0.129820	-118.674559	0.068533	-78.445350	0.003790	-148.545243	0.323362
22900.000011	-71.940632	0.124292	-118.008202	-0.099572	-77.338466	-0.111501	-122.559578	-0.005925
23000.000011	-58.847223	-0.445352	-121.236533	0.373170	-83.809562	-0.130371	-124.059589	0.136911
23100.000011	-76.317400	-0.458745	-118.459512	0.068051	-78.636242	-0.291288	-121.279496	-0.271447
23200.000011	-62.229863	-0.036680	-116.789447	-0.066799	-81.436287	0.281267	-93.610624	-0.361337
23300.000011	-73.048147	-0.243140	-114.604610	0.235733	-106.441122	-0.443147	-123.633570	-0.404616
23400.000011	-61.436433	0.403877	-116.157877	0.455757	-79.674215	0.043258	-116.955591	0.399991
23500.000011	-70.271451	-0.428566	-119.088669	0.247855	-90.666376	0.261285	-111.384984	0.430560
23600.000011	-67.832010	-0.206277	-126.739101	-0.154131	-82.188545	0.328126	-122.904796	-0.367390
23700.000011	-64.260409	-0.301585	-114.867487	-0.018979	-90.207149	-0.191421	-113.446089	0.096024
23800.000011	-71.646691	0.270508	-117.420712	-0.004900	-87.669616	0.318586	-112.264283	0.179315
23900.000011	-70.351211	-0.201443	-118.736477	-0.346714	-85.454575	0.288352	-144.241147	0.174650
24000.000011	-74.991391	-0.297502	-122.727684	0.297605	-77.482529	0.073290	-124.240090	-0.074699
24100.000011	-74.096376	0.368579	-115.313163	0.042194	-87.432630	-0.004497	-118.119499	0.335708
24200.000011	-65.955900	0.459889	-122.654715	0.162746	-86.218585	-0.041787	-121.064358	0.093377
24300.000011	-67.655006	0.124591	-118.959651	-0.456142	-92.135211	-0.345922	-117.343729	0.372901
24400.000011	-70.750231	-0.111790	-120.686524	-0.231295	-82.493813	-0.469270	-118.505488	-0.493040
24500.000011	-62.252856	0.487309	-123.100018	-0.343933	-90.698815	0.396556	-123.223295	-0.237542
24600.000011	-64.608404	-0.110141	-120.357334	-0.163394	-84.571957	0.466923	-131.690590	-0.270495
24700.000011	-64.053304	-0.421607	-131.736845	0.345384	-89.475531	-0.139850	-128.323905	-0.198206
24800.000011	-63.394587	0.315299	-123.628311	-0.067938	-85.840329	-0.189834	-109.640146	-0.115571
24900.000011	-64.233061	0.376328	-124.409400	0.313590	-86.245046	0.064288	-117.976398	-0.276522
25000.000012	-65.055254	0.159630	-128.131226	-0.274618	-85.158765	-0.448795	-132.451745	-0.284787
25100.000012	-69.808576	-0.237546	-123.320394	-0.163517	-82.772181	0.468504	-123.889764	0.488485
25200.000012	-64.124168	-0.387553	-118.669975	-0.460250	-87.477735	0.165007	-120.350813	-0.011708
25300.000012	-68.403271	-0.161355	-121.085467	0.241404	-81.149970	-0.028763	-112.915052	-0.447532
25400.000012	-71.915524	0.315082	-119.009441	-0.496413	-84.214413	0.455524	-115.120094	0.264845
25500.000012	-73.878006	0.258278	-121.228279	-0.328365	-77.429528	-0.259168	-118.617943	0.023377
25600.000012	-66.566454	-0.024609	-126.168225	-0.357520	-91.517028	0.321774	-119.459463	0.159606
25700.000012	-65.233080	-0.484733	-117.761865	0.148262	-81.361888	-0.441819	-126.065482	0.302498
25800.000012	-69.773778	-0.333893	-117.122335	0.103115	-100.249778	-0.054953	-116.823174	0.369047
25900.000012	-72.071478	0.369434	-125.200384	-0.027830	-79.119742	-0.143568	-122.213054	0.366623
26000.000012	-73.543989	0.025409	-122.125393	0.100979	-87.958763	-0.309503	-119.058220	-0.192109
