% f1009.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
6200.000003	-79.316672	0.448546	-118.406885	-0.439678	-68.691562	-0.002188	-116.164353	-0.112569
6300.000003	-63.451339	0.047620	-115.058092	-0.202594	-68.442765	0.306433	-116.285833	-0.138339
6400.000003	-69.441506	-0.320963	-118.574174	-0.383110	-70.620642	-0.202228	-114.496908	-0.141916
6500.000003	-70.099732	-0.261920	-119.500795	0.374180	-70.420283	0.150498	-129.194923	-0.425332
6600.000003	-69.799464	-0.088521	-118.334943	-0.123640	-69.510756	0.387429	-115.759222	0.137736
6700.000003	-68.059712	-0.132264	-125.226185	0.198922	-69.924450	0.222167	-122.514552	0.288826
6800.000003	-69.322514	-0.154849	-119.705267	0.044894	-71.226593	0.422285	-125.012962	-0.268946
6900.000003	-72.512747	-0.114526	-122.681266	0.423133	-71.594879	-0.442262	-133.435741	-0.269572
7000.000003	-62.341936	0.090015	-118.381285	0.153756	-84.615604	-0.029029	-121.171385	-0.192792
7100.000003	-68.790593	0.236420	-120.202414	0.465107	-80.247243	0.148671	-122.787433	0.280145
7200.000003	-64.350601	0.434869	-124.560321	-0.059058	-82.280948	0.399984	-118.720607	-0.124305
7300.000003	-72.056950	0.360973	-122.636308	0.397662	-72.045421	0.345517	-125.165749	0.265891
7400.000003	-65.374641	-0.149663	-121.086808	0.351283	-70.775245	-0.314688	-115.494243	0.285890
7500.000003	-68.408737	-0.228873	-118.977535	0.159909	-72.885806	0.254464	-129.812520	-0.367287
7600.000004	-60.984401	-0.359414	-122.020124	0.376941	-68.951303	-0.368480	-117.359381	0.270804
7700.000004	-67.228770	0.161059	-121.444561	-0.131852	-72.051217	0.270451	-117.408690	-0.233769
7800.000004	-71.892041	-0.164525	-128.935750	0.079170	-70.131111	0.050293	-123.303878	0.186148
7900.000004	-66.408856	-0.064942	-119.755920	0.126091	-71.615524	0.379645	-118.998397	0.404047
8000.000004	-65.004300	-0.034030	-131.469268	-0.328570	-68.248962	0.409084	-120.332228	0.308649
8100.000004	-63.637537	0.290106	-116.390803	0.328015	-71.347047	-0.041330	-118.281751	0.298742
8200.000004	-64.490888	-0.472580	-124.953787	-0.344089	-73.994846	-0.266050	-129.501532	-0.326793
8300.000004	-77.553554	0.162853	-127.266062	-0.314233	-79.861469	-0.294093	-121.798089	-0.470530
8400.000004	-82.976170	-0.072399	-120.594701	0.306235	-75.414399	-0.244893	-116.104354	0.184538
8500.000004	-63.683439	0.133634	-126.804403	-0.254676	-72.233575	0.054493	-126.974083	-0.254216
8600.000004	-66.747026	0.168711	-129.263672	0.290963	-75.182580	-0.302763	-119.877029	0.004870
8700.000004	-73.276387	0.482074	-119.576696	0.141072	-72.827935	0.085925	-119.798739	-0.325409
8800.000004	-62.338881	0.195264	-146.121314	-0.335456	-70.654653	0.362636	-128.836433	-0.076851
8900.000004	-73.810410	-0.478827	-120.708549	0.296455	-80.651189	-0.286642	-117.380718	-0.419685
9000.000004	-66.175773	-0.056561	-133.338102	0.288480	-75.531032	-0.252736	-119.667175	-0.165458
9100.000004	-62.741461	-0.096652	-114.663163	-0.275578	-68.468156	0.456815	-114.860423	0.049439
9200.000004	-58.916648	0.034179	-117.686501	-0.494839	-82.703158	0.350713	-113.341676	0.483744
9300.000004	-59.832613	0.211721	-128.270633	0.042516	-76.949647	-0.201829	-118.294084	-0.250058
9400.000004	-66.281270	-0.039836	-123.339742	-0.329899	-86.766688	0.235196	-114.491446	-0.241903
9500.000004	-68.360676	-0.176439	-123.450442	0.093852	-78.924012	0.014754	-122.360356	-0.032138
9600.000004	-64.385554	-0.262739	-122.025821	0.091883	-76.588242	-0.089000	-112.022865	-0.396306
9700.000004	-72.420144	0.261738	-124.948284	-0.357958	-89.785951	0.436616	-114.984223	-0.261858
9800.000005	-70.263818	-0.087100	-115.235304	0.237490	-89.335277	-0.124536	-114.119297	0.081576
9900.000005	-70.192426	-0.095907	-120.603112	-0.121649	-90.042971	0.133665	-142.779586	-0.466559
10000.000005	-73.224008	-0.090103	-120.327049	-0.383513	-72.377562	-0.356931	-123.541700	0.005255
10100.000005	-65.412260	0.240611	-118.341474	0.093937	-74.715741	0.150585	-115.883990	0.365457
10200.000005	-60.696702	-0.193283	-120.253851	0.349111	-74.713162	-0.348376	-129.019414	0.339314
10300.000005	-68.102765	0.062171	-123.974093	-0.265713	-85.612156	-0.302852	-115.142085	-0.386449
10400.000005	-61.835157	-0.177955	-117.147767	-0.167250	-39.508383	0.316784	-97.223847	-0.433674
10500.000005	-66.895500	-0.010362	-122.196736	-0.414741	-76.367649	0.113690	-132.158336	-0.170632
10600.000005	-64.631015	0.492990	-118.946803	-0.356277	-81.306005	0.473787	-120.564515	0.145142
10700.000005	-65.940625	-0.238401	-118.102983	-0.242050	-77.883677	-0.149343	-114.605753	-0.401091
10800.000005	-60.861342	0.430772	-120.905824	0.381007	-82.280159	0.257860	-107.425493	-0.153546
10900.000005	-66.185936	-0.184110	-120.497017	-0.289366	-72.427183	0.226255	-121.822447	-0.480389
11000.000005	-66.417855	0.173154	-120.387084	0.133568	-76.026014	0.168087	-118.572597	-0.251175
11100.000005	-64.407886	-0.332981	-114.846542	-0.372335	-92.283480	0.405263	-125.231773	-0.433873
11200.000005	-62.310421	0.298750	-117.659792	-0.274056	-78.036626	0.250249	-125.151602	0.134162
11300.000005	-62.532246	-0.320861	-121.366974	-0.156380	-86.592633	-0.100639	-123.242231	0.307494
11400.000005	-67.287484	-0.487347	-118.620405	0.480096	-77.559869	-0.174014	-132.078735	-0.145432
11500.000005	-67.747765	-0.188105	-124.851994	-0.166443	-76.368625	0.069322	-117.392594	-0.468664
11600.000005	-59.291629	-0.109232	-120.038800	-0.110748	-93.621777	-0.302632	-120.747929	-0.352030
11700.000005	-67.019273	-0.338422	-116.347335	0.452671	-74.362087	0.021476	-123.777160	0.315845
11800.000005	-65.403171	0.137034	-124.560740	-0.017626	-78.968887	-0.137567	-122.630029	0.261524
11900.000005	-81.180353	-0.192448	-122.793134	0.483940	-74.205738	-0.209442	-126.173302	-0.077209
12000.000006	-58.875417	0.217403	-123.640084	0.199774	-84.687517	0.062999	-122.955629	0.022037
12100.000006	-70.649453	-0.062675	-119.582075	-0.326682	-86.698502	-0.024578	-120.446842	-0.029847
12200.000006	-62.597644	-0.492015	-120.903781	0.424667	-74.912649	0.168799	-119.823071	-0.334888
12300.000006	-61.576831	0.162160	-125.687872	-0.307970	-81.385548	0.460655	-116.345213	-0.415792
12400.000006	-62.949673	0.075390	-117.357356	0.473553	-75.937486	-0.141913	-126.947971	-0.084767
12500.000006	-60.373649	0.024474	-118.504851	-0.436922	-71.202934	-0.454980	-122.900560	0.466345
12600.000006	-67.771332	0.141505	-117.312626	0.285468	-73.948228	0.289912	-131.164204	0.042355
12700.000006	-69.739731	-0.241634	-122.345111	-0.483345	-77.606852	-0.413991	-127.801899	-0.171133
12800.000006	-59.227974	-0.261389	-113.892223	-0.424725	-74.711831	0.352211	-112.543824	0.206105
12900.000006	-58.388237	0.208070	-120.625636	0.250946	-86.815371	0.175179	-116.469468	-0.305723
13000.000006	-61.606459	0.164391	-123.277850	0.166899	-73.131791	-0.073317	-122.222939	-0.349499
13100.000006	-65.456079	-0.379822	-117.223781	0.479126	-79.587408	-0.041006	-121.782238	-0.296514
13200.000006	-67.070945	0.159298	-123.319014	-0.056470	-94.858700	0.083792	-124.758526	0.456921
13300.000006	-66.401935	0.283284	-127.659369	-0.355795	-83.657648	0.163936	-114.324895	0.042022
13400.000006	-63.699205	-0.029717	-119.485885	0.327019	-74.709090	-0.486521	-124.957759	-0.359138
13500.000006	-63.746382	-0.092491	-125.678842	0.042138	-72.490109	0.127927	-117.658470	-0.005602
13600.000006	-65.023241	-0.283339	-121.493570	0.092856	-76.855653	0.047761	-128.582043	-0.318548
13700.000006	-72.488306	-0.204297	-115.338598	0.257368	-103.206108	-0.013840	-119.024240	-0.020607
13800.000006	-80.896053	-0.029409	-121.869210	-0.022023	-74.493836	0.229236	-124.384596	0.136182
13900.000006	-77.513328	-0.452498	-124.274453	0.477384	-76.495215	-0.238213	-124.466955	0.231923
14000.000006	-61.506659	0.153653	-123.880927	0.252572	-84.497229	0.493557	-114.362890	0.012089
14100.000006	-59.807192	0.393099	-119.247872	-0.265374	-70.717148	-0.469735	-129.562502	-0.485159
14200.000007	-68.215894	0.446546	-126.001038	0.348486	-93.555357	-0.123279	-122.221582	-0.473265
14300.000007	-60.750577	-0.483164	-115.955401	0.004018	-73.953267	-0.130544	-120.562638	-0.360886
14400.000007	-61.289657	0.412328	-119.734819	-0.410775	-80.203826	-0.484040	-111.274118	-0.278166
14500.000007	-66.690538	-0.469864	-119.020274	0.449028	-78.981872	0.240350	-113.599668	0.275053
14600.000007	-77.805954	0.056209	-118.539654	-0.367776	-81.442338	0.011358	-119.887254	0.299054
14700.000007	-60.638444	-0.453385	-113.273013	0.441427	-83.694130	-0.260281	-116.990842	-0.264673
14800.000007	-61.832078	0.413262	-120.410842	0.256956	-80.863271	-0.134108	-115.108395	-0.224980
14900.000007	-62.603882	-0.261323	-118.720238	0.231714	-84.713606	-0.293312	-110.177630	0.144238
15000.000007	-65.201237	-0.446907	-120.562470	0.108819	-76.089036	0.458806	-120.388560	0.216139
15100.000007	-61.811021	0.155177	-112.518911	0.493037	-81.378793	0.198656	-119.565920	0.089293
15200.000007	-66.667159	0.161422	-115.715077	-0.398783	-79.678415	0.445552	-134.905796	-0.236929
15300.000007	-69.338884	-0.233214	-114.770127	-0.195995	-76.246982	0.215652	-122.408263	-0.101100
15400.000007	-58.434649	-0.481587	-119.348981	0.213088	-85.439196	-0.113442	-129.541733	0.411666
15500.000007	-62.936685	-0.119773	-122.770975	0.467754	-90.054879	-0.143136	-128.508869	-0.345651
15600.000007	-80.547127	0.445085	-124.920043	-0.232147	-54.303971	-0.275203	-87.875558	0.456889
15700.000007	-64.659257	0.147168	-116.193653	0.179057	-78.109440	0.083577	-130.502557	-0.269588
15800.000007	-65.030530	-0.147531	-122.678683	-0.448472	-74.378996	0.175677	-130.075095	0.470062
15900.000007	-75.954122	0.391091	-119.952345	-0.235734	-79.348234	-0.249255	-121.572122	-0.088281
16000.000007	-64.532569	0.493402	-116.812669	-0.474633	-75.916496	-0.417741	-106.797092	0.035373
16100.000007	-61.981515	-0.289616	-122.288574	0.236037	-76.542794	0.473078	-118.772634	-0.286135
16200.000007	-61.956265	0.369418	-125.353140	-0.289259	-73.666151	-0.192571	-119.850279	0.465355
16300.000008	-62.582571	0.235803	-124.581860	0.328876	-83.776909	-0.310627	-122.349046	0.130623
16400.000008	-60.619501	0.187987	-120.697114	0.052519	-84.697371	0.319936	-113.309749	-0.117899
16500.000008	-59.167880	0.295931	-124.801520	0.168974	-80.759370	-0.109915	-116.811881	-0.109462
16600.000008	-59.218539	-0.134741	-119.932905	-0.423326	-87.919719	0.212820	-114.068044	-0.320686
16700.000008	-65.550461	-0.298721	-119.048993	-0.143812	-82.979316	-0.225129	-115.405718	-0.119277
16800.000008	-79.259747	0.318284	-117.159278	-0.498421	-84.364987	0.311965	-119.321436	-0.166426
16900.000008	-66.150428	0.479035	-122.099458	0.288463	-78.301851	0.010469	-114.007279	0.058636
17000.000008	-65.057782	-0.455108	-130.787291	0.174036	-80.260484	0.032685	-119.037485	0.418297
17100.000008	-59.376075	0.143654	-119.723998	-0.277114	-80.542550	0.121999	-122.208814	0.142498
17200.000008	-65.674658	-0.065402	-120.704635	0.122575	-78.787122	-0.280278	-122.939823	-0.396027
17300.000008	-63.125653	0.425535	-124.656947	0.083533	-79.459327	0.237048	-119.914412	-0.408220
17400.000008	-78.469316	-0.101868	-122.096304	-0.424802	-83.492209	0.489538	-123.558390	0.437815
17500.000008	-66.588115	0.173814	-116.876318	-0.306289	-79.293633	-0.260171	-117.472969	-0.298318
17600.000008	-65.012358	0.286514	-120.182984	0.206709	-85.319234	-0.379377	-124.880489	-0.035198
17700.000008	-63.985670	0.212123	-119.611593	0.169203	-79.723291	0.217363	-120.236323	-0.441591
17800.000008	-59.230473	-0.157827	-114.365873	0.253506	-80.912332	0.015288	-114.582037	0.281684
17900.000008	-64.211138	0.176528	-120.059136	-0.107977	-87.502165	-0.141967	-122.274261	0.020072
18000.000008	-68.642212	-0.071892	-124.990982	-0.041500	-79.448784	-0.348552	-133.527995	-0.055310
18100.000008	-58.382928	0.251685	-126.281000	0.449738	-73.675741	-0.057035	-118.029129	0.463866
18200.000008	-66.356089	0.313066	-120.878284	-0.257219	-81.936236	-0.450564	-120.933497	0.117026
18300.000008	-70.895874	0.062807	-122.834125	0.122213	-82.323395	-0.458318	-120.830214	0.430940
18400.000008	-65.642259	-0.458924	-116.736017	0.039706	-82.579406	-0.067691	-120.743611	0.127317
18500.000009	-59.699625	0.081776	-124.326460	0.273444	-75.373322	-0.023750	-116.661337	0.125535
18600.000009	-60.958281	-0.218154	-119.161060	-0.230433	-87.320406	0.188213	-123.622485	0.494070
18700.000009	-60.871065	0.187315	-114.962095	0.068631	-83.286609	0.469603	-126.445385	-0.285740
18800.000009	-63.392228	0.393707	-122.529293	-0.275040	-81.006770	-0.318229	-116.024536	-0.418290
18900.000009	-63.331787	-0.026864	-116.507368	-0.310964	-79.525861	0.086075	-120.597352	-0.193158
19000.000009	-67.049258	0.017382	-124.198573	-0.200525	-73.316493	0.111627	-122.277306	-0.446115
19100.000009	-71.173180	-0.014514	-121.171299	-0.073120	-90.643371	0.402474	-122.594500	0.145192
19200.000009	-75.390838	0.060382	-116.934015	0.401516	-81.812617	-0.314201	-119.748575	0.129157
19300.000009	-61.686467	-0.288068	-115.237068	0.171665	-76.319994	0.134354	-123.697463	-0.318064
19400.000009	-54.707650	0.135048	-116.504626	0.447039	-82.596629	-0.338078	-119.271308	-0.085762
19500.000009	-64.140744	-0.441002	-134.033433	-0.358373	-81.574634	0.102832	-120.542668	0.028082
19600.000009	-63.739670	0.474052	-122.319265	0.098579	-86.340787	-0.280904	-119.869829	0.101702
19700.000009	-67.083225	-0.173812	-116.768790	0.100083	-79.322884	0.212477	-131.899936	0.449205
19800.000009	-56.628042	0.131292	-118.760735	0.328968	-77.008819	-0.469922	-115.456261	0.190877
19900.000009	-68.627943	0.129940	-113.635216	0.343455	-81.630257	-0.052599	-116.220385	0.277886
20000.000009	-60.436786	-0.329886	-116.851545	-0.387971	-86.208281	0.007949	-119.153511	0.217924
20100.000009	-62.850535	-0.204501	-121.651904	-0.304750	-79.218222	0.125484	-115.366463	-0.149158
20200.000009	-60.529177	-0.258819	-119.788033	0.188976	-73.774305	-0.399406	-118.441836	0.038196
20300.000009	-60.448724	-0.191710	-117.019286	-0.454013	-86.576019	-0.341383	-126.315752	0.082132
20400.000009	-65.940106	0.073479	-117.679938	0.152285	-78.899086	0.390347	-112.928100	-0.058267
20500.000009	-60.676764	-0.464390	-123.404088	-0.421706	-80.908379	0.324240	-121.232091	0.442746
20600.000009	-61.183669	-0.029637	-115.439724	-0.499978	-86.355767	0.135207	-123.714471	0.072746
20700.000010	-55.881391	-0.278173	-120.901729	0.147120	-88.776092	-0.180776	-114.851899	-0.492999
20800.000010	-62.520685	-0.304564	-118.480959	0.089417	-81.410968	0.401476	-93.109516	-0.366730
20900.000010	-62.590331	0.493216	-131.028596	-0.236080	-89.793836	0.365094	-119.226846	-0.130173
21000.000010	-61.812361	0.366597	-121.313319	-0.484910	-85.017980	0.340570	-121.438887	0.091645
21100.000010	-64.312716	0.459318	-120.418870	-0.229558	-79.913351	0.377129	-121.025679	-0.351379
21200.000010	-61.153673	0.005555	-118.536739	-0.150364	-77.746058	-0.412955	-112.135535	-0.197911
21300.000010	-68.572250	0.495321	-125.653989	0.445398	-74.357152	0.135162	-117.410391	0.395608
21400.000010	-59.187565	-0.093685	-137.364327	-0.327017	-86.809346	0.295722	-127.896071	0.179735
21500.000010	-66.741503	0.373641	-118.358604	0.407117	-77.025329	0.434000	-135.665584	-0.107185
21600.000010	-62.222890	-0.141590	-121.905585	-0.099095	-80.047632	0.271684	-109.700506	-0.092059
21700.000010	-64.411863	0.160077	-117.227759	0.153335	-78.131247	0.012765	-124.662461	0.220941
21800.000010	-58.102312	0.035952	-129.736461	0.464836	-84.345134	0.011954	-122.509948	0.043169
21900.000010	-59.489002	0.423500	-119.017707	-0.410017	-79.272782	0.170829	-133.528502	-0.149624
22000.000010	-58.812626	0.390232	-121.436708	0.027474	-88.277186	-0.097820	-116.314426	0.370768
22100.000010	-63.583846	0.281968	-120.050473	0.497069	-84.726407	-0.121016	-121.136369	-0.004264
22200.000010	-68.889282	0.148391	-114.028385	0.142061	-83.048681	-0.324121	-122.984657	-0.372671
22300.000010	-66.916345	-0.455214	-123.343137	0.059175	-88.304291	0.044101	-115.893089	-0.080993
22400.000010	-73.466949	0.059937	-123.547403	-0.159137	-77.129542	0.299943	-115.674929	-0.108729
22500.000010	-72.992041	-0.342591	-118.586188	-0.109020	-90.123106	0.372119	-124.992862	0.104622
22600.000010	-79.606114	0.106578	-119.210933	0.017273	-88.640449	-0.214413	-124.694739	0.303882
22700.000010	-60.625086	0.312603	-115.257429	0.330346	-77.956243	0.143679	-124.402100	0.126262
22800.000011	-63.989737	0.427425	-122.942994	-0.306559	-80.299240	-0.172845	-121.585786	-0.369019
22900.000011	-86.991794	-0.427365	-113.712618	0.347787	-78.824779	0.354220	-118.198868	-0.491775
23000.000011	-64.339527	-0.170561	-120.136857	0.021545	-77.499767	-0.311042	-117.938765	-0.123776
23100.000011	-61.196522	0.375706	-118.546743	-0.493343	-77.961458	0.041799	-119.324932	0.237883
23200.000011	-81.859513	0.180356	-117.652805	0.286466	-81.130757	0.007533	-127.794724	0.426026
23300.000011	-63.404528	0.010482	-129.534674	-0.353051	-77.702201	0.331015	-121.291946	0.370142
23400.000011	-66.956468	0.157999	-115.459831	0.197639	-79.002239	0.316892	-131.909189	0.000454
23500.000011	-62.532147	0.188325	-118.631014	-0.269566	-86.823203	-0.182683	-116.282962	-0.031843
23600.000011	-62.672110	-0.282503	-115.601343	0.237484	-85.701947	-0.211794	-116.250953	0.325281
23700.000011	-71.003971	0.398616	-118.813797	0.149044	-80.564916	0.271207	-116.855853	0.340027
23800.000011	-80.535205	-0.247429	-124.720998	0.126364	-76.955419	-0.312806	-119.387617	0.431384
23900.000011	-62.939363	0.028771	-120.699712	-0.493075	-83.378505	0.253861	-118.511296	-0.342600
24000.000011	-62.326638	-0.423670	-129.814378	-0.411363	-90.744087	-0.392472	-141.417620	0.173060
24100.000011	-57.658100	-0.447070	-122.500713	-0.488763	-81.346921	0.043347	-120.423823	-0.148068
24200.000011	-69.932769	0.367987	-131.831438	0.498858	-84.545367	0.165050	-117.335888	0.339724
24300.000011	-69.140212	-0.358972	-119.844977	0.012754	-83.365548	-0.357290	-127.802308	0.395228
24400.000011	-61.400278	0.178025	-126.859840	-0.200684	-81.385163	0.119478	-121.637953	-0.419700
24500.000011	-60.144523	-0.118993	-123.711240	0.028828	-88.651805	0.001686	-115.798958	0.013934
24600.000011	-67.769246	0.112475	-116.965848	0.329371	-88.158712	-0.436428	-115.275099	0.405416
24700.000011	-63.029262	0.102466	-120.296195	0.459746	-82.094213	-0.031626	-129.830299	-0.093186
24800.000011	-67.363440	0.252351	-117.789440	-0.161834	-98.694754	-0.200222	-120.169149	-0.276396
24900.000011	-60.277295	0.442073	-117.220178	0.253449	-84.367095	-0.491153	-117.685525	0.476197
25000.000012	-72.938799	-0.448391	-114.875134	-0.363630	-83.019045	-0.084945	-121.834413	0.443138
25100.000012	-62.722318	0.119997	-125.096645	-0.054891	-85.678575	-0.254426	-121.098343	-0.295599
25200.000012	-63.805566	0.088489	-122.385492	-0.321439	-80.599048	-0.450606	-118.341696	0.053193
25300.000012	-72.362043	-0.446199	-117.967923	0.458632	-82.877082	-0.237933	-122.177411	-0.421788
25400.000012	-70.759918	-0.297075	-122.354128	0.216699	-77.479226	0.306003	-132.855562	0.482842
25500.000012	-60.365852	0.371193	-118.245721	-0.116975	-81.706883	-0.085683	-119.667733	-0.376227
25600.000012	-62.920012	0.236966	-115.132938	-0.020543	-87.411521	0.417991	-132.398064	-0.212060
25700.000012	-69.038474	0.089805	-133.464368	-0.395514	-89.006827	-0.221357	-114.469977	0.163464
25800.000012	-59.388066	-0.090046	-126.675111	0.451530	-89.250911	-0.394287	-117.548053	0.193150
25900.000012	-70.460824	0.428420	-126.367057	-0.190099	-82.462574	-0.324567	-114.981834	-0.324925
26000.000012	-69.007037	0.334192	-120.014906	0.337550	-73.058891	-0.011775	-104.010659	0.484521
