% f1007.txt
% Date Thu, Jun 24, 2021 6:15 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
6800.000003	-71.741717	-0.016080	-121.490013	-0.035924	-81.606508	-0.014779	-126.510302	-0.026715
6900.000003	-67.943810	0.233716	-120.331741	-0.426531	-67.654332	0.458640	-124.761621	0.447511
7000.000003	-64.804412	0.360411	-123.569173	-0.480385	-100.972016	0.401409	-115.504874	0.155004
7100.000003	-71.837180	0.106484	-130.257242	0.142976	-76.478054	0.024579	-119.204976	-0.277352
7200.000003	-66.207273	0.184360	-118.999970	0.415258	-72.904656	-0.082798	-128.707449	0.190934
7300.000003	-64.460467	0.408995	-116.423166	-0.254288	-68.907129	-0.475984	-126.900156	-0.400798
7400.000003	-65.140210	-0.168395	-116.821199	0.029866	-70.835087	0.332356	-120.665656	-0.095560
7500.000003	-68.531603	0.050444	-120.995398	-0.308406	-80.551953	-0.119452	-123.421668	0.247072
7600.000004	-67.750200	-0.199974	-117.635178	0.015346	-75.148622	0.041978	-126.852424	0.420974
7700.000004	-69.801645	0.475160	-122.687782	0.293009	-76.550732	0.168107	-128.184535	0.105741
7800.000004	-65.160021	0.048251	-118.961920	0.081574	-79.432276	0.040882	-116.567239	-0.002032
7900.000004	-81.096061	0.201029	-134.701505	-0.139835	-71.234773	-0.401796	-118.206370	0.464555
8000.000004	-61.143949	-0.208739	-140.077812	0.234382	-75.787900	-0.416246	-108.074920	-0.272101
8100.000004	-63.701202	0.311569	-116.898694	0.151786	-68.115712	-0.134042	-118.632089	0.220838
8200.000004	-62.162927	0.324538	-122.296812	-0.450137	-71.699593	-0.403504	-123.367099	0.008430
8300.000004	-74.869099	0.488302	-125.016881	0.230626	-72.494064	0.395498	-127.709247	0.216431
8400.000004	-63.444799	0.014263	-130.042602	0.225585	-73.193023	-0.499544	-124.653570	0.355342
8500.000004	-75.426014	0.120531	-126.906860	-0.064143	-75.073922	-0.396769	-120.017651	-0.038246
8600.000004	-73.968507	-0.031708	-130.939309	0.266512	-71.618209	-0.166309	-127.458855	-0.273163
8700.000004	-63.208896	0.476663	-122.983801	-0.358516	-69.007362	0.255645	-115.367580	0.488890
8800.000004	-63.077811	0.070833	-118.528615	-0.453457	-78.319490	-0.177538	-132.685206	-0.143018
8900.000004	-84.704778	-0.122969	-124.840114	0.084626	-74.091478	-0.148114	-126.773594	0.025785
9000.000004	-68.465316	0.352783	-116.270949	0.497280	-69.915709	0.360863	-116.731065	0.184279
9100.000004	-73.120166	-0.497751	-120.428407	-0.046185	-80.193037	0.481307	-118.395306	-0.281023
9200.000004	-58.757977	-0.013342	-118.941211	-0.347131	-72.858781	0.048038	-132.428842	-0.094858
9300.000004	-71.967879	0.098707	-121.197257	-0.314865	-74.530972	-0.290343	-116.678836	0.351029
9400.000004	-69.493183	-0.192925	-114.705442	0.330050	-71.635211	-0.337081	-124.132163	-0.303331
9500.000004	-69.474677	0.390138	-135.725143	0.178558	-79.082054	0.159016	-113.945566	0.055905
9600.000004	-71.635808	-0.050662	-129.555992	0.417395	-69.995739	0.156435	-120.308278	0.416013
9700.000004	-63.525203	-0.106817	-120.701931	0.448021	-71.367951	0.123274	-129.755018	0.475938
9800.000005	-66.115856	-0.238777	-121.814472	0.404840	-77.929946	-0.335853	-119.311919	0.278926
9900.000005	-64.997832	0.462835	-127.357453	-0.334962	-78.653217	-0.057004	-117.208041	0.091080
10000.000005	-76.612871	-0.275748	-119.226600	-0.315500	-40.030334	0.326549	-96.714222	-0.423929
10100.000005	-61.140483	-0.465566	-122.765349	-0.084581	-75.067905	0.102648	-118.739167	0.457000
10200.000005	-69.166119	-0.419321	-134.491598	0.123375	-81.078658	0.492095	-120.254230	-0.253592
10300.000005	-66.693570	0.421062	-120.705449	0.108154	-77.107403	-0.378137	-121.932736	0.492782
10400.000005	-65.260111	0.481700	-131.623529	0.195429	-76.061478	-0.053385	-124.534167	-0.096860
10500.000005	-59.131627	-0.046757	-131.641469	0.308332	-72.005506	0.370045	-118.453943	-0.497868
10600.000005	-59.844058	-0.039034	-114.498406	0.421765	-71.685911	0.159194	-121.220116	0.126261
10700.000005	-66.976504	-0.135700	-123.584688	0.029597	-85.318953	0.090845	-120.785270	0.163584
10800.000005	-65.686935	-0.474822	-120.693518	0.170490	-71.611355	-0.060552	-114.487355	0.080250
10900.000005	-66.433872	-0.137659	-122.012705	0.029442	-74.961966	0.058349	-120.099960	-0.171218
11000.000005	-71.297849	0.360780	-119.890586	0.056019	-78.079569	0.363786	-126.624211	-0.415140
11100.000005	-60.057918	0.403243	-122.053062	0.167171	-73.049225	-0.198157	-112.731849	0.020623
11200.000005	-74.458589	-0.447724	-123.144643	-0.268388	-75.368276	0.349635	-120.977469	0.392104
11300.000005	-70.746503	0.146587	-112.731221	0.449746	-73.192668	0.094762	-118.700522	-0.315060
11400.000005	-58.812219	-0.214645	-122.203558	-0.012839	-72.162749	0.255693	-127.818677	-0.336815
11500.000005	-66.475218	-0.060234	-117.710583	0.425820	-86.101597	-0.468527	-125.999559	-0.465184
11600.000005	-65.127032	-0.199013	-123.167124	0.195122	-78.991121	-0.093997	-121.474936	-0.000749
11700.000005	-65.241748	0.189265	-121.851627	0.217292	-86.435932	0.363773	-133.761859	-0.096495
11800.000005	-69.059527	-0.476899	-120.577641	0.138273	-86.915146	0.013518	-120.588594	-0.124000
11900.000005	-76.475572	0.021147	-120.475354	-0.146279	-85.567387	-0.475696	-118.127792	-0.135061
12000.000006	-64.525391	-0.098976	-118.276518	-0.306519	-87.570936	0.346066	-108.979862	0.026197
12100.000006	-67.886525	-0.121507	-122.212940	0.199092	-73.309933	-0.376214	-122.370319	-0.201094
12200.000006	-71.373934	-0.001377	-123.168500	0.285910	-94.557298	0.476197	-120.146576	-0.144461
12300.000006	-72.723121	-0.337181	-131.198179	-0.214422	-76.520604	-0.229220	-131.325184	-0.277236
12400.000006	-59.619825	0.282198	-121.275242	-0.080978	-81.105402	0.218871	-124.370547	-0.215913
12500.000006	-62.130976	-0.019480	-126.953357	-0.308175	-81.190883	0.469027	-121.338180	-0.203678
12600.000006	-70.813906	0.401890	-116.858699	-0.194254	-81.275084	-0.382633	-124.410854	0.002240
12700.000006	-74.362783	-0.338205	-115.854745	-0.240881	-75.978492	-0.321295	-122.548266	-0.148249
12800.000006	-59.892186	0.340764	-129.709288	-0.344838	-73.772425	-0.183855	-124.392091	-0.323435
12900.000006	-72.655352	-0.031368	-113.215767	-0.282442	-72.717900	0.176788	-112.688433	-0.128221
13000.000006	-66.127911	-0.279004	-116.251236	-0.355741	-75.052367	0.205580	-114.553234	-0.496182
13100.000006	-67.631156	0.393934	-120.805892	-0.146072	-78.180458	0.466046	-119.590720	0.477954
13200.000006	-59.619573	-0.384367	-121.702930	0.340173	-78.948856	-0.445673	-123.526682	-0.360789
13300.000006	-85.808143	-0.347153	-112.536656	0.268184	-73.281582	-0.105539	-120.285555	-0.261324
13400.000006	-63.923992	-0.280282	-113.176793	0.102434	-79.088657	0.298301	-134.020716	0.064161
13500.000006	-57.079420	-0.251905	-121.478868	0.446161	-70.282561	0.243738	-121.728380	-0.163644
13600.000006	-60.544775	0.331533	-124.661173	-0.104358	-92.051066	0.175881	-117.003382	-0.059514
13700.000006	-63.864162	0.209403	-125.187898	0.414047	-78.617472	0.344883	-126.398163	0.327659
13800.000006	-63.072996	-0.056136	-114.030124	0.005023	-77.068826	0.185830	-118.324053	-0.083675
13900.000006	-54.937777	-0.165771	-128.628039	-0.151168	-73.419875	-0.285786	-120.177911	-0.157601
14000.000006	-67.649338	-0.231733	-118.930163	-0.335162	-89.478755	-0.090031	-112.556346	0.358296
14100.000006	-57.566337	0.086686	-124.950666	0.225350	-81.464047	-0.153543	-124.254801	0.121666
14200.000007	-64.723136	-0.005916	-127.088803	0.483556	-86.402308	-0.333839	-116.879713	-0.258228
14300.000007	-60.714787	0.233998	-120.144922	-0.196834	-82.902717	0.073235	-129.118757	-0.495379
14400.000007	-61.631141	-0.114256	-126.702368	0.201599	-90.730633	-0.291509	-120.132533	0.496435
14500.000007	-68.942172	0.090026	-111.622480	-0.329610	-71.145102	-0.041866	-117.574758	-0.386859
14600.000007	-62.424938	0.099678	-130.280627	0.320661	-76.930118	-0.357341	-127.394646	0.039762
14700.000007	-69.709684	-0.364742	-118.306426	0.208353	-79.996608	0.020729	-129.316826	0.022190
14800.000007	-60.530484	0.456213	-121.187409	0.416596	-76.853214	0.069509	-124.349238	-0.180242
14900.000007	-65.828780	-0.343403	-116.500733	0.498267	-75.141155	-0.072664	-121.716748	0.120731
15000.000007	-58.066010	0.427730	-125.398419	0.079388	-54.281173	-0.253989	-87.727505	0.461835
15100.000007	-62.767058	0.454906	-115.531941	-0.339612	-74.468009	-0.094460	-115.268962	0.310363
15200.000007	-66.108325	-0.493706	-125.729891	-0.126260	-101.343359	-0.163960	-129.481484	-0.229771
15300.000007	-61.723752	0.134760	-117.396658	-0.279670	-78.856417	0.259866	-135.540850	-0.316295
15400.000007	-60.508903	0.134943	-125.670336	0.405406	-85.018565	-0.346105	-117.493254	0.058701
15500.000007	-75.156996	0.097491	-117.268110	-0.050428	-75.165414	0.280133	-122.540569	-0.072760
15600.000007	-59.509536	0.417418	-122.781856	0.297440	-86.478789	-0.069542	-123.224257	-0.003803
15700.000007	-58.954372	0.281350	-120.208375	-0.085587	-81.939604	-0.186024	-119.202665	0.098078
15800.000007	-60.054693	-0.184413	-124.984919	-0.389538	-78.323142	-0.021787	-118.389494	-0.069756
15900.000007	-72.742423	-0.033489	-122.046178	-0.352661	-79.289533	-0.053695	-125.727805	-0.165572
16000.000007	-66.016833	0.426998	-121.661907	-0.126588	-76.677566	0.318163	-121.678926	0.368471
16100.000007	-60.794723	-0.092879	-132.934000	-0.440972	-80.784197	-0.474439	-118.337728	0.176932
16200.000007	-62.871217	0.174766	-123.220754	-0.007671	-75.648317	0.283989	-128.592859	-0.498305
16300.000008	-71.457137	0.213698	-138.463259	-0.391401	-78.044867	-0.062819	-124.629720	-0.256379
16400.000008	-62.626212	0.014793	-125.658460	0.096764	-74.541931	-0.008755	-127.965491	-0.280551
16500.000008	-66.683499	-0.392516	-120.342217	0.003624	-90.157622	0.399471	-116.441523	-0.132308
16600.000008	-57.826037	-0.423498	-116.813484	0.041791	-80.861933	0.480878	-113.822733	-0.279490
16700.000008	-60.708025	0.045325	-122.697942	0.032776	-86.789630	0.042304	-122.610337	-0.298124
16800.000008	-63.392610	0.458230	-113.804442	0.154443	-83.340881	-0.469171	-121.297671	0.231126
16900.000008	-55.981575	-0.215592	-118.575685	0.247200	-89.141008	0.058347	-122.032372	0.292889
17000.000008	-57.158678	-0.396225	-121.448306	0.042104	-74.227668	0.123442	-113.333542	-0.219896
17100.000008	-59.359673	0.265882	-118.791350	0.465041	-97.020075	-0.465012	-117.499435	-0.240969
17200.000008	-60.403964	0.300825	-126.111323	-0.390024	-95.698794	0.447804	-126.132567	-0.487835
17300.000008	-59.621827	-0.348490	-118.624449	0.102339	-75.566992	0.131618	-116.735736	0.480583
17400.000008	-62.058002	0.348221	-119.390039	-0.171008	-73.575101	0.160167	-130.959122	-0.191197
17500.000008	-57.785821	0.373050	-128.618635	0.023122	-81.393436	-0.021173	-121.813490	-0.471713
17600.000008	-55.221468	-0.186852	-121.372892	0.181668	-80.056068	-0.033426	-130.331789	-0.426444
17700.000008	-65.908696	0.225607	-119.747895	0.421694	-72.985382	-0.025491	-131.264773	-0.416033
17800.000008	-55.242286	0.153475	-116.611499	0.106010	-76.676607	-0.066832	-123.420262	0.069400
17900.000008	-59.177877	-0.099138	-120.394167	0.296441	-79.228622	-0.154455	-128.854922	0.346208
18000.000008	-59.540860	0.023180	-130.194335	0.491890	-90.668415	0.498144	-108.516576	-0.211194
18100.000008	-62.325267	0.461803	-123.575767	0.160186	-85.149475	-0.069624	-115.713917	-0.476602
18200.000008	-58.053880	0.020620	-132.473276	0.022389	-81.528632	-0.206328	-120.987718	0.239717
18300.000008	-64.644403	-0.196491	-113.126987	0.312515	-81.095910	-0.239133	-127.178453	-0.241794
18400.000008	-67.130011	0.386598	-119.897399	-0.208669	-91.293731	-0.312158	-112.519945	0.235391
18500.000009	-62.641491	0.020806	-116.062015	0.408298	-79.171097	-0.076085	-131.576837	-0.222907
18600.000009	-63.868471	0.054970	-118.163490	0.268211	-78.833380	-0.496870	-135.839086	-0.492182
18700.000009	-65.601673	0.353259	-125.083874	0.388899	-79.638735	0.442426	-131.239379	0.251109
18800.000009	-57.675262	0.183973	-131.544488	0.455854	-77.494339	-0.347153	-119.390035	-0.300313
18900.000009	-63.827679	-0.292881	-119.000232	-0.361624	-92.094388	-0.303620	-133.287820	-0.349699
19000.000009	-57.685857	0.404323	-113.867037	-0.189999	-96.629721	-0.468039	-113.103427	0.325513
19100.000009	-55.454217	0.355720	-134.511702	0.451365	-79.264074	0.288974	-115.087971	0.343998
19200.000009	-61.777258	0.179932	-125.648648	0.475192	-79.678674	0.479318	-133.117991	-0.018428
19300.000009	-60.448847	-0.087366	-130.468019	-0.424932	-75.803375	-0.419345	-121.641594	-0.277511
19400.000009	-75.062733	0.211658	-122.831793	-0.015284	-88.691999	-0.409983	-115.572158	-0.195500
19500.000009	-57.311258	0.186823	-119.388547	-0.481870	-75.695324	-0.185200	-120.910914	-0.020957
19600.000009	-60.018584	-0.117148	-121.155542	0.030025	-86.722985	-0.323256	-122.889346	-0.346611
19700.000009	-75.625663	0.159331	-128.573438	0.214410	-89.507223	-0.487145	-115.746213	-0.046379
19800.000009	-64.213819	0.314406	-122.236494	0.225948	-88.039919	0.403419	-120.964023	-0.186421
19900.000009	-70.425966	0.184456	-125.941064	0.044092	-77.134181	0.146702	-125.261313	0.221304
20000.000009	-56.876169	0.189621	-125.339998	0.140634	-78.335767	0.271966	-92.473988	-0.359561
20100.000009	-63.743202	0.342840	-129.198294	-0.465014	-82.117382	-0.386260	-115.895342	0.049950
20200.000009	-59.963994	0.394081	-127.483444	-0.193935	-89.814836	-0.113064	-128.175727	-0.252585
20300.000009	-63.182068	-0.303656	-127.973946	-0.203690	-79.965675	0.205296	-118.533151	-0.451626
20400.000009	-65.271081	-0.036776	-117.698486	0.171876	-83.124155	0.005134	-117.551788	-0.108004
20500.000009	-60.362406	0.254796	-121.594369	-0.309622	-75.206121	0.074914	-115.218315	-0.115222
20600.000009	-62.619110	-0.372077	-133.868338	0.293280	-73.315752	-0.089850	-117.149822	-0.208635
20700.000010	-63.620123	-0.291973	-112.741676	0.294423	-81.254876	-0.439402	-119.887629	0.447999
20800.000010	-64.121592	0.151576	-118.061999	-0.326677	-75.943868	-0.274629	-119.959401	-0.258642
20900.000010	-60.960651	0.010806	-137.646028	-0.255065	-89.777354	0.213013	-128.492793	-0.073736
21000.000010	-67.809021	0.252980	-126.571642	-0.033705	-82.720005	0.452615	-115.365652	0.477438
21100.000010	-60.006599	0.482012	-118.901143	0.184703	-82.210504	0.173491	-122.399313	0.270375
21200.000010	-60.860739	0.425989	-127.292372	0.248267	-73.749860	-0.414091	-124.381108	0.088473
21300.000010	-61.461357	-0.354772	-129.253687	-0.418614	-85.201844	-0.263387	-126.492233	-0.401635
21400.000010	-63.569905	-0.085009	-116.950619	-0.290355	-78.291804	-0.497507	-121.651964	-0.081188
21500.000010	-73.574109	0.455247	-119.750123	-0.288759	-80.431014	-0.015516	-127.052407	0.340484
21600.000010	-59.651258	0.125809	-125.262243	0.128710	-88.486947	0.396948	-118.356226	-0.082113
21700.000010	-63.686664	-0.386518	-126.275211	-0.389400	-76.800678	0.382656	-122.977483	0.276735
21800.000010	-61.306852	0.119575	-113.958543	-0.451332	-95.519481	0.217350	-127.575579	-0.467773
21900.000010	-59.644592	-0.072892	-127.026802	0.248250	-90.936942	-0.084715	-119.933524	-0.424743
22000.000010	-64.545684	-0.432817	-123.905829	0.160515	-88.606634	-0.041765	-111.970177	0.070182
22100.000010	-61.778770	0.464755	-119.163898	0.399031	-90.338524	-0.078687	-121.874560	-0.365018
22200.000010	-62.913067	-0.325262	-124.012848	0.452361	-81.257346	0.023868	-119.308440	0.053230
22300.000010	-68.013094	-0.010248	-131.451981	0.377046	-78.030239	0.404693	-118.260217	-0.321123
22400.000010	-59.570924	-0.395033	-119.754748	-0.146645	-79.756997	-0.197167	-117.347105	0.256671
22500.000010	-64.849676	-0.475673	-115.558074	-0.162189	-85.185367	-0.194694	-116.193786	-0.353596
22600.000010	-67.358146	0.103069	-127.882955	-0.191578	-91.974784	-0.202989	-115.904498	-0.445344
22700.000010	-73.708700	0.012339	-114.270528	0.173407	-96.202209	0.285412	-135.597113	-0.403568
22800.000011	-64.077144	0.310228	-139.601502	-0.322700	-83.207342	-0.004924	-122.105873	-0.306983
22900.000011	-64.128316	-0.359360	-134.297100	-0.423429	-78.176356	-0.072943	-118.642369	0.136311
23000.000011	-59.188030	0.249886	-121.766287	-0.429914	-77.986198	-0.021964	-106.832704	0.051335
23100.000011	-69.017466	-0.014346	-128.582954	0.292566	-86.949318	0.420989	-125.341268	-0.064746
23200.000011	-66.679462	-0.128806	-123.430462	-0.184093	-82.561573	0.394652	-118.617445	-0.336217
23300.000011	-66.905535	0.237138	-124.223609	-0.261900	-88.188928	0.036552	-113.247213	-0.130687
23400.000011	-61.578563	-0.441772	-120.781795	0.311603	-80.463906	0.411887	-113.818623	-0.006674
23500.000011	-66.364849	-0.065878	-117.630150	0.130775	-80.992951	0.168782	-124.016084	0.178746
23600.000011	-59.002895	-0.315897	-114.206934	0.409657	-90.925511	0.401110	-120.083981	0.424899
23700.000011	-62.697408	0.441276	-122.876419	0.253639	-78.311379	-0.065041	-122.986357	-0.395366
23800.000011	-68.355014	0.023546	-118.135762	0.267625	-90.271168	-0.100581	-115.267577	-0.237452
23900.000011	-66.837569	0.153687	-140.976990	-0.147371	-84.859428	0.262214	-125.311965	0.436691
24000.000011	-60.997269	0.348337	-122.519624	0.367958	-80.262610	-0.024813	-117.711920	0.469328
24100.000011	-67.773031	0.149018	-122.437956	0.329100	-78.519708	0.009057	-131.292265	-0.320815
24200.000011	-65.676079	-0.008871	-123.010174	-0.015169	-84.263285	-0.105611	-123.941293	-0.498747
24300.000011	-66.200872	-0.024863	-122.749074	0.316772	-82.816133	0.372919	-118.570560	0.222303
24400.000011	-65.011955	-0.217888	-121.304981	0.181871	-84.294542	-0.472690	-119.666492	-0.419340
24500.000011	-73.139243	-0.008355	-114.970687	0.297574	-89.397163	0.271036	-118.208512	-0.039570
24600.000011	-68.736468	0.145469	-122.404852	-0.326998	-82.983205	0.038215	-115.883024	0.391068
24700.000011	-58.047671	-0.141647	-130.603740	-0.463599	-84.522527	0.091410	-119.707419	-0.427483
24800.000011	-65.403545	0.249467	-120.391835	-0.320687	-80.651993	0.467847	-126.424654	-0.104746
24900.000011	-61.826997	0.123647	-124.782263	-0.169388	-83.037068	0.173228	-118.569670	0.208073
25000.000012	-63.153875	0.443888	-124.345925	-0.199718	-79.614587	-0.177159	-103.970214	-0.486124
25100.000012	-65.412678	-0.096623	-124.073791	0.444320	-90.246978	-0.022620	-123.070703	0.261732
25200.000012	-60.778886	0.043389	-119.615874	0.341137	-79.610083	-0.457977	-119.760079	0.371447
25300.000012	-63.339276	0.006547	-117.292557	-0.040042	-97.056501	0.174707	-119.857456	0.102003
25400.000012	-64.967965	0.030376	-116.930004	-0.246257	-86.600922	-0.166978	-124.615557	-0.408428
25500.000012	-55.058355	-0.345102	-117.809628	-0.049999	-87.202809	-0.062037	-126.415115	-0.195305
25600.000012	-65.103830	-0.211096	-117.710442	-0.446181	-96.820398	-0.135812	-126.656207	0.293146
25700.000012	-61.785795	0.093270	-132.573519	-0.156066	-89.577741	-0.263167	-126.168315	0.321242
25800.000012	-61.911354	-0.263961	-115.019520	0.343556	-86.937535	0.403725	-113.578576	0.173282
25900.000012	-70.305558	-0.488768	-119.928037	0.448243	-87.224148	-0.152707	-126.242439	0.338134
26000.000012	-54.173455	0.062934	-121.531335	0.498751	-84.756426	0.445792	-109.849616	-0.047494
26100.000012	-74.716865	-0.183870	-120.278409	0.016031	-84.258523	-0.126884	-113.411977	0.210421
