% f3637.txt
% Date Thu, Jun 24, 2021 8:03 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3000.000001	-122.032534	0.409972	-11.170033	0.155277	-121.555070	0.191422	-22.157457	-0.213258
3100.000001	-117.504521	-0.038607	-10.695167	0.150534	-114.316710	0.075128	-22.098294	-0.213320
3200.000001	-118.208707	0.315413	-10.216579	0.146480	-126.972442	-0.441206	-22.041192	-0.213401
3300.000002	-120.682339	0.422905	-9.676714	0.142630	-120.521811	0.137964	-21.985892	-0.213489
3400.000002	-122.721195	-0.156660	-9.041896	0.138332	-117.135335	0.208171	-21.931895	-0.213618
3500.000002	-134.572133	-0.159868	-8.306041	0.133405	-131.675701	0.241230	-21.879496	-0.213744
3600.000002	-120.539969	-0.044347	-7.463965	0.127070	-121.820758	0.193987	-21.828961	-0.213885
3700.000002	-131.508368	-0.218385	-6.508847	0.119106	-125.007543	0.305365	-21.779243	-0.214037
3800.000002	-123.955440	-0.451892	-5.378738	0.108445	-113.342542	0.273864	-21.730879	-0.214208
3900.000002	-120.301571	0.308314	-4.057847	0.093615	-115.568597	0.113034	-21.683504	-0.214393
4000.000002	-121.381715	-0.011275	-2.469286	0.071658	-110.111309	0.227343	-21.637004	-0.214600
4100.000002	-119.675654	0.307020	-0.679381	0.034873	-112.495932	0.212525	-21.592099	-0.214861
4200.000002	-119.396429	-0.102903	0.698035	-0.021079	-109.858610	0.124383	-21.550790	-0.215180
4300.000002	-114.169074	-0.098154	0.787613	-0.093547	-107.038587	0.101156	-21.517423	-0.215451
4400.000002	-121.796709	-0.341681	-0.132458	-0.152982	-107.727193	0.065721	-21.485089	-0.215608
4500.000002	-124.702940	0.145014	-2.000510	-0.195948	-111.273983	0.052492	-21.450075	-0.215728
4600.000002	-120.796660	0.375343	-4.276907	-0.222088	-112.422051	0.012049	-21.412602	-0.215857
4700.000002	-127.018849	0.310165	-6.487175	-0.235178	-110.523949	0.045304	-21.374584	-0.216022
4800.000002	-122.575109	-0.172480	-8.135158	-0.239334	-113.710925	0.045931	-21.337857	-0.216210
4900.000002	-140.249314	-0.058524	-9.748391	-0.247513	-119.459118	-0.030697	-21.301855	-0.216407
5000.000002	-132.890439	-0.376063	-11.440926	-0.248358	-112.718417	0.062506	-21.266267	-0.216612
5100.000002	-117.844714	0.282740	-12.975605	-0.242458	-115.422404	0.048834	-21.231572	-0.216823
5200.000002	-116.327543	-0.054493	-14.263765	-0.230658	-116.387207	0.015781	-21.197763	-0.217045
5300.000002	-124.471201	-0.207401	-15.203536	-0.213248	-119.389878	0.172538	-21.164244	-0.217268
5400.000002	-124.375361	-0.098059	-15.547741	-0.195011	-116.502623	0.248685	-21.131804	-0.217501
5500.000003	-123.314775	0.336817	-15.587236	-0.180068	-119.625443	0.040630	-21.100215	-0.217723
5600.000003	-123.354169	0.404880	-15.217396	-0.165785	-118.289643	0.033642	-21.069430	-0.217967
5700.000003	-122.617956	0.050626	-14.376415	-0.162842	-116.113821	0.064415	-21.036732	-0.218235
5800.000003	-122.181624	-0.272483	-13.691094	-0.159086	-121.607901	0.101184	-21.018548	-0.218494
5900.000003	-116.048750	0.242661	-13.028331	-0.179032	-111.362883	-0.060569	-20.987569	-0.218679
6000.000003	-120.327748	0.062394	-13.194556	-0.198655	-111.157499	0.163128	-20.959326	-0.218909
6100.000003	-115.247654	-0.124058	-13.856673	-0.209994	-113.454162	0.066412	-20.931762	-0.219141
6200.000003	-120.904530	0.098147	-14.499780	-0.214273	-119.276016	-0.016592	-20.904936	-0.219372
6300.000003	-118.252539	0.099065	-15.149209	-0.212950	-113.960068	0.088004	-20.878186	-0.219610
6400.000003	-134.249068	-0.090523	-15.576641	-0.204329	-118.643050	-0.081057	-20.852407	-0.219846
6500.000003	-113.137738	0.027112	-15.473500	-0.191568	-112.004485	0.062165	-20.827064	-0.220088
6600.000003	-122.068662	-0.250804	-14.824155	-0.183719	-114.270199	0.071502	-20.802450	-0.220322
6700.000003	-122.953011	-0.432440	-13.902922	-0.183408	-108.631196	0.153302	-20.778358	-0.220575
6800.000003	-121.173561	0.033913	-12.870321	-0.192203	-113.363364	0.158221	-20.754584	-0.220822
7000.000003	-130.104935	0.490104	-11.802454	-0.234707	-108.930221	0.054236	-20.711590	-0.221385
7100.000003	-119.924858	0.360335	-11.766934	-0.258130	-112.281511	0.092780	-20.689826	-0.221551
7200.000003	-119.999761	-0.255561	-12.426216	-0.279348	-107.515414	0.093592	-20.667603	-0.221779
7300.000003	-121.729230	0.325198	-12.956550	-0.287165	-119.596949	0.005313	-20.645813	-0.222021
7400.000003	-113.519609	0.237938	-13.194669	-0.297845	-109.005882	-0.008374	-20.625286	-0.222259
7500.000003	-117.327563	-0.421611	-13.564135	-0.308641	-113.446660	-0.067117	-20.604197	-0.222502
7700.000004	-117.765896	0.101468	-14.565883	-0.328866	-107.755243	-0.033892	-20.563101	-0.222981
7800.000004	-128.303461	0.314639	-15.073208	-0.334722	-112.130549	0.005560	-20.544172	-0.223233
7900.000004	-117.428573	0.139533	-15.501152	-0.338903	-112.895951	0.033335	-20.524431	-0.223466
8100.000004	-122.588977	-0.498517	-16.272968	-0.346841	-113.777795	-0.011918	-20.486000	-0.223949
8200.000004	-119.646665	-0.013990	-16.639370	-0.349407	-111.061871	0.044038	-20.467536	-0.224184
8300.000004	-113.089203	-0.030947	-16.949395	-0.351089	-111.465625	-0.049211	-20.449411	-0.224428
8500.000004	-116.063783	0.052020	-17.410364	-0.352442	-111.560105	-0.012933	-20.413526	-0.224913
8600.000004	-121.883190	0.171588	-17.521079	-0.353251	-119.727545	0.209085	-20.396221	-0.225155
8800.000004	-120.832346	-0.436058	-17.633782	-0.354585	-109.933017	-0.023056	-20.362050	-0.225627
8900.000004	-122.482918	0.062256	-17.569104	-0.355611	-111.111989	-0.006040	-20.345548	-0.225875
9100.000004	-118.214521	0.395284	-17.288010	-0.360580	-111.543550	-0.043746	-20.313006	-0.226356
9200.000004	-122.109696	-0.174402	-17.068455	-0.365844	-108.298850	-0.022435	-20.296875	-0.226599
9400.000004	-117.778645	-0.176342	-16.839076	-0.378974	-109.118440	0.060025	-20.264808	-0.227080
9500.000004	-132.368360	-0.394105	-16.816789	-0.385584	-108.874889	-0.015329	-20.249523	-0.227323
9700.000004	-128.124398	0.061908	-16.583920	-0.391796	-108.747508	8.231989E-5	-20.219071	-0.227799
9800.000005	-119.075084	0.028338	-16.269149	-0.397797	-111.768892	-0.087887	-20.204158	-0.228039
10000.000005	-122.912316	-0.488864	-15.878352	-0.413783	-108.236984	0.005922	-20.174700	-0.228517
10200.000005	-117.171570	0.104467	-15.318241	-0.419397	-113.613184	-0.005626	-20.145830	-0.228999
10300.000005	-128.564681	-0.010837	-14.615738	-0.422746	-107.873839	-0.039754	-20.131864	-0.229238
10500.000005	-122.288766	0.100736	-12.657710	-0.441669	-105.841233	-0.087455	-20.103762	-0.229720
10700.000005	-132.005805	0.189866	-10.154925	-0.479598	-107.362644	-0.039594	-20.076317	-0.230208
10900.000005	-118.409720	0.067583	-7.454485	0.449224	-106.640980	-0.139101	-20.049849	-0.230722
11000.000005	-116.581408	0.249797	-6.525722	0.396560	-105.548473	-0.267027	-20.037467	-0.230969
11200.000005	-113.206058	-0.078911	-6.630475	0.281481	-106.661058	-0.378050	-20.014397	-0.231493
11400.000005	-121.907864	-0.160162	-8.562471	0.166395	-109.980518	-0.476182	-19.994000	-0.231966
11600.000005	-114.817994	-0.260368	-12.436343	0.070867	-109.997337	0.324590	-19.971415	-0.232375
11800.000005	-126.306684	0.243992	-16.626320	-0.009315	-108.101220	0.177517	-19.946620	-0.232804
12000.000006	-118.852208	0.074999	-22.239291	-0.079370	-110.554286	0.186720	-19.922458	-0.233261
12200.000006	-122.670851	0.045484	-28.263211	-0.115229	-112.290446	0.063395	-19.899223	-0.233711
12400.000006	-117.424500	-0.400779	-32.881844	-0.137828	-113.013985	0.023662	-19.876211	-0.234175
12600.000006	-132.569685	0.189604	-36.288223	-0.213557	-109.488532	0.129932	-19.854275	-0.234638
12800.000006	-122.412121	-0.003710	-38.075139	-0.369025	-113.708441	0.018777	-19.832621	-0.235099
13000.000006	-122.693467	0.181735	-35.968737	0.466899	-108.120254	-0.001596	-19.811678	-0.235561
13200.000006	-120.662526	0.178011	-34.544555	0.372431	-117.962256	-0.046290	-19.789837	-0.236031
13400.000006	-130.159843	0.429077	-32.356836	0.341456	-117.615136	-0.024521	-19.770636	-0.236487
13700.000006	-122.793897	0.059668	-27.142878	0.208484	-116.565796	0.126064	-19.741429	-0.237177
13900.000006	-114.960703	0.007970	-27.682891	0.122474	-111.256727	0.171441	-19.722664	-0.237633
14100.000006	-116.232552	-0.051139	-28.895959	0.053912	-111.153964	0.051810	-19.703796	-0.238089
14400.000007	-120.468030	-0.232090	-32.311889	-0.003605	-109.784693	-0.013069	-19.676373	-0.238772
14600.000007	-121.558271	0.273017	-33.169195	-0.011474	-113.803782	0.089959	-19.658227	-0.239238
14800.000007	-113.488446	0.327386	-33.782209	-0.032636	-109.733578	0.064469	-19.640774	-0.239694
15100.000007	-119.582616	-0.031399	-35.368064	-0.046595	-110.132037	0.155712	-19.614874	-0.240375
15300.000007	-125.037754	-0.171577	-35.764811	-0.045855	-109.209343	0.089398	-19.598131	-0.240826
15600.000007	-120.029534	-0.063229	-35.865947	-0.050701	-111.893901	0.126334	-19.573567	-0.241505
15900.000007	-128.080683	0.149828	-36.071196	-0.050867	-112.011796	0.107231	-19.550030	-0.242187
16100.000007	-118.047867	0.259299	-35.937220	-0.050634	-109.915674	0.102518	-19.534307	-0.242634
16400.000008	-120.725319	-0.213553	-35.628302	-0.050631	-107.047967	0.112661	-19.511521	-0.243314
16700.000008	-125.591463	0.167908	-35.254837	-0.049247	-112.245483	0.106217	-19.489523	-0.243989
16900.000008	-119.911810	0.108550	-34.830884	-0.047104	-108.282497	0.086259	-19.474629	-0.244441
17200.000008	-126.098857	0.316015	-34.193262	-0.046482	-106.213763	0.116315	-19.452837	-0.245117
17500.000008	-116.271260	-0.189334	-33.210815	-0.044150	-108.910829	0.038479	-19.431940	-0.245787
17800.000008	-119.439666	-0.096292	-31.945380	-0.050201	-106.613628	0.084842	-19.411436	-0.246459
18100.000008	-122.592328	0.230733	-30.240204	-0.063783	-110.349886	0.126279	-19.391355	-0.247128
18400.000008	-130.106034	-0.237991	-28.912875	-0.094391	-105.707389	0.089342	-19.371566	-0.247797
18700.000009	-117.810634	0.189963	-28.462594	-0.159417	-105.138494	0.103193	-19.352323	-0.248469
19000.000009	-112.998696	0.071230	-31.962691	-0.198710	-106.790487	0.104344	-19.333768	-0.249136
19300.000009	-118.648220	-0.013334	-34.733940	-0.172523	-107.350886	-0.018656	-19.315164	-0.249806
19700.000009	-115.699146	0.021042	-35.365883	-0.117140	-106.012826	0.022557	-19.291526	-0.250695
20000.000009	-130.299346	0.280288	-34.573852	-0.086061	-107.243438	0.029269	-19.273973	-0.251363
