% f3369.txt
% Date Thu, Jun 24, 2021 7:52 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10200.000005	-116.451460	0.249330	-14.957097	-0.417013	-112.835622	0.012503	-21.007558	-0.227365
10300.000005	-125.029059	0.338232	-14.211171	-0.420438	-107.624720	-0.063752	-20.992752	-0.227603
10500.000005	-121.895566	-0.379361	-12.271025	-0.438238	-105.869082	-0.083118	-20.964114	-0.228079
10700.000005	-113.709019	0.073321	-9.859028	-0.472671	-105.717676	-0.143930	-20.935837	-0.228558
10900.000005	-124.602287	0.211547	-7.368775	0.464351	-104.800122	-0.153119	-20.908380	-0.229054
11000.000005	-117.008509	0.247742	-6.505964	0.419567	-104.137852	-0.233886	-20.894595	-0.229324
11200.000005	-120.276181	-0.016568	-6.285959	0.325098	-105.216682	-0.336012	-20.870892	-0.229819
11400.000005	-121.263331	0.130054	-7.104630	0.225528	-107.181797	-0.417472	-20.849127	-0.230316
11600.000005	-119.897084	-0.026671	-9.586047	0.127501	-110.673181	0.398625	-20.308343	-0.231768
11800.000005	-159.792674	-0.095713	-13.351649	0.055048	-107.965816	0.191331	-19.876117	-0.232956
12000.000006	-119.885784	0.007484	-18.710545	0.011440	-111.652690	0.164141	-19.870673	-0.233372
12200.000006	-117.166169	-0.153165	-23.455922	0.018828	-113.842232	0.185606	-19.848748	-0.233816
12400.000006	-114.843012	-0.350835	-25.744859	0.036270	-114.580201	0.163003	-19.813151	-0.234307
12600.000006	-127.198018	0.040837	-27.636115	0.029858	-114.439280	0.153896	-19.791855	-0.234757
12800.000006	-114.892964	0.014599	-30.163456	0.032688	-111.788154	0.051528	-19.769042	-0.235231
13000.000006	-119.567725	-0.077287	-31.859151	0.059411	-111.298870	0.061158	-19.752810	-0.235685
13200.000006	-115.706037	-0.039427	-31.302095	0.068167	-112.604464	0.095844	-19.730385	-0.236147
13400.000006	-117.643231	-0.088226	-31.851401	0.049269	-110.851183	0.094205	-19.765801	-0.236495
13700.000006	-123.447717	0.126748	-32.927088	0.045305	-118.742533	0.069467	-19.730836	-0.237200
13900.000006	-138.114714	-0.464177	-32.691683	0.037575	-112.475632	0.032387	-19.709229	-0.237664
14100.000006	-113.410851	-0.036208	-32.554696	0.011040	-109.688814	0.004054	-19.688069	-0.238126
14400.000007	-135.456490	-0.279254	-34.273236	-0.023430	-113.824700	0.135370	-19.661068	-0.238809
14600.000007	-123.796783	-0.092143	-34.741277	-0.029781	-110.505935	0.023197	-19.644317	-0.239269
14800.000007	-123.632495	0.065610	-35.241061	-0.048528	-113.969061	0.115645	-19.625212	-0.239729
15100.000007	-114.738268	0.041975	-36.795052	-0.059047	-109.925269	0.111532	-19.598916	-0.240408
15300.000007	-117.495429	0.166630	-37.128128	-0.058424	-110.342282	0.105400	-19.581920	-0.240868
15600.000007	-116.165475	0.166525	-37.284622	-0.066279	-109.646758	0.089711	-19.556688	-0.241546
15900.000007	-129.182529	0.167364	-37.699493	-0.071927	-111.654680	0.017055	-19.532259	-0.242229
16100.000007	-120.650711	0.033730	-37.777165	-0.074838	-109.954867	0.081497	-19.516473	-0.242682
16400.000008	-115.202057	-0.106318	-37.819687	-0.078405	-107.916548	0.118482	-19.493991	-0.243356
16700.000008	-113.073342	-0.037008	-37.856266	-0.082417	-110.344970	0.051735	-19.472304	-0.244033
16900.000008	-116.721581	0.009035	-37.893379	-0.083608	-108.084700	0.057873	-19.457783	-0.244482
17200.000008	-129.189789	-0.367389	-37.893341	-0.087950	-108.921851	0.088239	-19.436423	-0.245154
17500.000008	-134.414548	-0.422167	-37.540212	-0.087025	-110.216964	0.030880	-19.415702	-0.245829
17800.000008	-125.088594	-0.142536	-37.951489	-0.090718	-109.731247	0.040156	-19.395133	-0.246501
18100.000008	-133.836478	-0.075604	-38.014971	-0.085708	-107.364835	0.031298	-19.375418	-0.247169
18400.000008	-123.481644	-0.124411	-37.849731	-0.068454	-109.901263	0.070605	-19.364045	-0.247823
18700.000009	-125.636936	0.042166	-36.981898	-0.052835	-107.497033	0.092979	-19.637290	-0.247845
19000.000009	-118.351186	-0.065531	-35.207144	-0.060484	-107.343201	0.108404	-19.276659	-0.249275
19300.000009	-116.141951	0.009373	-35.027027	-0.074465	-104.830878	0.026477	-19.285496	-0.249878
19700.000009	-117.765579	-0.152005	-34.796177	-0.068782	-105.787708	0.073334	-19.267859	-0.250752
20000.000009	-115.532422	-0.052801	-34.218227	-0.061952	-105.530875	0.105180	-19.245507	-0.251433
