% f2833.txt
% Date Thu, Jun 24, 2021 7:33 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10900.000005	-118.909039	0.485352	-19.923764	-0.460002	-112.502630	0.002626	-21.601996	-0.227791
11000.000005	-120.626035	-0.263351	-18.740488	-0.483444	-123.780303	0.309118	-21.588852	-0.228042
11200.000005	-113.888423	0.088896	-16.386558	0.454131	-115.471357	-0.147920	-21.559548	-0.228537
11400.000005	-117.164271	0.054875	-13.913497	0.345319	-112.598312	-0.301653	-21.534964	-0.229119
11600.000005	-118.717887	-0.486016	-16.097760	0.197396	-125.499858	-0.490447	-21.518431	-0.229528
11800.000005	-123.098025	0.200181	-21.141708	0.115433	-115.472471	0.306694	-21.492610	-0.229889
12000.000006	-118.889063	0.090818	-25.992721	0.078629	-114.113728	-0.028811	-21.466546	-0.230305
12200.000006	-114.661878	0.287519	-29.626514	0.074703	-112.910057	0.221347	-21.441656	-0.230762
12400.000006	-121.691843	-0.014893	-31.627683	0.071970	-111.809477	0.186359	-21.418270	-0.231212
12600.000006	-116.018090	-0.099492	-33.217767	0.059250	-113.974669	0.091211	-21.394952	-0.231664
12800.000006	-115.831275	0.128977	-34.771989	0.046910	-111.948849	0.184249	-21.372635	-0.232113
13000.000006	-117.527268	0.351932	-36.051279	0.036624	-113.253988	0.149916	-21.350606	-0.232566
13200.000006	-123.041847	0.457559	-37.399137	0.027208	-112.083061	0.168242	-21.329905	-0.233016
13400.000006	-119.215108	-0.435678	-38.144283	0.039686	-116.591290	0.210870	-21.306866	-0.233472
13700.000006	-121.185444	-0.013680	-36.696306	0.016640	-111.691669	0.097859	-21.275687	-0.234145
13900.000006	-132.178383	-0.228045	-36.247470	-0.011063	-110.784054	0.027275	-21.255459	-0.234598
14100.000006	-128.178756	-0.092721	-35.894511	-0.056148	-112.760398	0.096250	-21.235009	-0.235049
14400.000007	-132.189521	-0.258702	-38.723923	-0.109945	-114.271442	0.122009	-21.206043	-0.235716
14600.000007	-131.628442	-0.355563	-39.881547	-0.111019	-112.527652	0.099502	-21.186674	-0.236169
14800.000007	-128.758492	0.329802	-40.370660	-0.116802	-108.829097	0.064926	-21.167288	-0.236614
15100.000007	-120.458813	-0.233018	-41.217355	-0.126026	-111.344690	0.061663	-21.140408	-0.237281
15300.000007	-117.217821	-0.134515	-41.548752	-0.128368	-109.962499	0.048546	-21.123464	-0.237728
15600.000007	-117.240428	0.052290	-41.901187	-0.133485	-109.605820	0.069526	-21.097587	-0.238397
15900.000007	-115.962875	-0.153555	-42.222692	-0.135338	-116.182652	0.103781	-21.072327	-0.239067
16100.000007	-124.468396	-0.137293	-42.297985	-0.135146	-113.945582	0.133774	-21.055835	-0.239506
16400.000008	-122.744108	-0.249014	-42.324513	-0.134882	-109.978313	0.125856	-21.030616	-0.240168
16700.000008	-114.786212	0.074308	-42.236547	-0.132177	-116.604351	0.109411	-21.007019	-0.240828
16900.000008	-122.503548	-0.429761	-42.099968	-0.132778	-110.833401	0.100237	-20.991576	-0.241275
17200.000008	-116.518250	0.073228	-41.907200	-0.130704	-107.608031	0.106213	-20.969083	-0.241934
17500.000008	-120.709199	-0.064490	-41.722968	-0.129569	-109.774770	0.086281	-20.947502	-0.242592
17800.000008	-120.284286	0.146055	-41.336782	-0.123461	-108.569381	0.102472	-20.925685	-0.243252
18100.000008	-119.907266	0.239672	-40.867411	-0.118263	-106.494268	0.117026	-20.904239	-0.243911
18400.000008	-143.417743	0.408706	-40.009646	-0.113551	-110.025627	0.057719	-20.883165	-0.244567
18700.000009	-145.043998	-0.446714	-38.959027	-0.110275	-109.255962	0.049331	-20.862916	-0.245224
19000.000009	-117.233445	0.163620	-37.499725	-0.109379	-108.254862	0.064851	-20.843277	-0.245886
19300.000009	-120.319636	0.066890	-35.104570	-0.123313	-108.214761	0.073631	-20.823561	-0.246540
19700.000009	-125.231973	-0.102439	-33.463551	-0.213130	-109.471250	0.089345	-20.798317	-0.247416
20000.000009	-127.523968	-0.003905	-36.137528	-0.258683	-109.862795	0.047164	-20.780790	-0.248063
