% f2967.txt
% Date Thu, Jun 24, 2021 7:39 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
6000.000003	-35.952510	0.490975	-21.573409	-0.154615	-119.464677	0.060049	-22.566312	-0.216338
6100.000003	-40.660033	-0.402185	-21.854186	-0.174373	-118.817104	-0.031274	-22.538070	-0.216578
6200.000003	-37.885368	0.451024	-22.584357	-0.188237	-121.582122	0.096608	-22.509862	-0.216800
6300.000003	-36.803850	0.489748	-23.507634	-0.192165	-114.283825	0.265971	-22.482471	-0.217025
6400.000003	-43.245244	-0.431605	-24.346895	-0.185977	-114.113349	0.259162	-22.455395	-0.217249
6500.000003	-46.559842	-0.223979	-24.802442	-0.170851	-117.443348	0.091279	-22.429145	-0.217478
6600.000003	-45.172574	-0.492731	-24.586839	-0.151170	-124.523754	0.104145	-22.403018	-0.217720
6700.000003	-37.363639	0.409008	-23.697654	-0.136344	-110.980349	0.116174	-22.378086	-0.217946
6800.000003	-45.309814	-0.281724	-22.349036	-0.130152	-118.630663	0.392824	-22.352390	-0.218186
7000.000003	-43.023895	0.120784	-19.539485	-0.151184	-124.555382	0.058111	-22.307066	-0.218725
7100.000003	-47.675991	0.446616	-18.464626	-0.177109	-113.337144	0.005459	-22.282597	-0.218911
7200.000003	-43.796441	0.240810	-18.051686	-0.209681	-115.465883	0.223934	-22.259522	-0.219137
7300.000003	-47.576642	0.464619	-18.541092	-0.239372	-113.628529	0.059951	-22.236311	-0.219370
7400.000003	-45.537976	0.169970	-19.146670	-0.246845	-113.640501	0.153145	-22.214208	-0.219600
7500.000003	-47.911588	0.353851	-19.052805	-0.259251	-119.046139	-0.061588	-22.191607	-0.219829
7700.000004	-45.853395	-0.375856	-19.490965	-0.290446	-112.226676	-0.041339	-22.148143	-0.220294
7800.000004	-44.402637	0.371380	-19.928922	-0.303143	-109.957403	0.057612	-22.127781	-0.220529
7900.000004	-35.818905	0.393989	-20.340486	-0.312730	-120.768726	-0.019089	-22.107486	-0.220753
8100.000004	-45.755040	0.332058	-21.146345	-0.328970	-115.938559	0.085997	-22.065755	-0.221220
8200.000004	-40.859713	0.280123	-21.539481	-0.334799	-124.199498	0.051777	-22.046256	-0.221450
8300.000004	-38.343105	0.311116	-21.879814	-0.339445	-119.995242	0.020768	-22.027455	-0.221685
8500.000004	-43.247655	-0.446256	-22.411872	-0.345964	-110.595089	-0.016508	-21.989896	-0.222155
8600.000004	-43.582453	0.152097	-22.581662	-0.349693	-111.316103	0.096165	-21.971054	-0.222385
8800.000004	-54.891382	0.473621	-22.929570	-0.355540	-114.460101	0.008925	-21.934811	-0.222859
8900.000004	-41.295465	0.370341	-23.036856	-0.357719	-121.915745	0.153601	-21.917346	-0.223095
9100.000004	-50.722961	-0.067612	-23.117502	-0.361252	-121.948106	0.206323	-21.882862	-0.223562
9200.000004	-39.468050	0.262926	-23.053969	-0.363308	-120.400683	-0.068704	-21.865980	-0.223797
9400.000004	-35.627652	0.236507	-22.843848	-0.369916	-113.991663	-0.074481	-21.831789	-0.224266
9500.000004	-40.993793	-0.426519	-22.766872	-0.374203	-114.468908	0.043067	-21.814814	-0.224506
9700.000004	-53.670671	0.361603	-22.502299	-0.379329	-114.139575	0.094975	-21.782967	-0.224968
9800.000005	-33.995127	0.235989	-22.282966	-0.383290	-111.611744	0.017601	-21.767141	-0.225201
10000.000005	-33.733987	0.300353	-21.895116	-0.391505	-112.307822	-0.050537	-21.735433	-0.225668
10200.000005	-42.804411	0.077669	-21.186247	-0.395892	-108.447297	0.026054	-21.704514	-0.226143
10300.000005	-36.191357	0.189165	-20.639623	-0.398818	-112.586812	0.032260	-21.690602	-0.226372
10500.000005	-37.713362	0.261360	-19.210542	-0.410915	-114.080315	0.035843	-21.660798	-0.226840
10700.000005	-30.799532	0.157730	-17.427686	-0.430724	-109.629026	0.055966	-21.632183	-0.227309
10900.000005	-32.702759	0.099178	-15.252460	-0.463317	-110.034777	-0.064805	-21.603971	-0.227785
11000.000005	-40.960732	0.213755	-14.045278	-0.486771	-111.328356	-0.118637	-21.590749	-0.228038
11200.000005	-40.659017	0.045992	-11.680492	0.449550	-110.338517	-0.082543	-21.561922	-0.228537
11400.000005	-28.278483	-0.021404	-9.463856	0.340751	-107.733712	-0.313207	-21.538540	-0.229112
11600.000005	-27.969360	-0.180073	-11.800790	0.201185	-115.428734	0.403900	-21.521839	-0.229518
11800.000005	-37.977181	-0.200821	-16.653657	0.123970	-111.526490	0.351362	-21.496215	-0.229885
12000.000006	-43.491219	-0.165677	-21.407327	0.090637	-117.487530	0.271382	-21.470584	-0.230299
12200.000006	-45.430482	-0.238393	-24.877015	0.089553	-112.882541	0.136021	-21.446003	-0.230750
12400.000006	-39.675000	-0.405014	-26.832422	0.088415	-117.880866	0.226037	-21.421134	-0.231202
12600.000006	-41.768230	-0.376443	-28.422895	0.078029	-116.380116	0.220632	-21.398004	-0.231655
12800.000006	-46.699623	0.060465	-30.001156	0.068556	-114.382472	0.098737	-21.375239	-0.232106
13000.000006	-47.578199	-0.044989	-31.324847	0.060484	-113.018903	0.131494	-21.353292	-0.232561
13200.000006	-39.516386	0.427633	-32.939362	0.054566	-110.429431	0.136388	-21.565434	-0.232662
13400.000006	-50.342107	-0.368451	-33.683207	0.065895	-121.436732	0.205571	-21.628630	-0.232922
13700.000006	-40.466319	0.479777	-32.335274	0.039941	-110.471005	0.088446	-21.171983	-0.234336
13900.000006	-37.683671	-0.478317	-32.028086	0.011146	-112.965968	0.086599	-21.010773	-0.235056
14100.000006	-42.170935	0.182566	-32.096891	-0.036482	-107.709807	0.096510	-20.874356	-0.235737
14400.000007	-47.345236	-0.451358	-35.832275	-0.079759	-109.482616	0.106963	-21.028304	-0.236056
14600.000007	-44.307207	0.445161	-37.070869	-0.076074	-107.894053	0.133990	-20.992702	-0.236535
14800.000007	-45.774139	-0.398833	-37.664668	-0.080313	-114.614747	0.146010	-20.971788	-0.236987
15100.000007	-42.901082	0.421343	-38.747092	-0.087788	-106.503713	0.105852	-20.940989	-0.237665
15300.000007	-42.312877	-0.437822	-39.161179	-0.088447	-106.442641	-0.055834	-20.921517	-0.238112
15600.000007	-41.186005	-0.212109	-39.580450	-0.092315	-110.332203	0.021674	-20.894937	-0.238788
15900.000007	-43.589262	0.364199	-39.910031	-0.093574	-108.604418	0.153099	-20.866303	-0.239456
16100.000007	-48.842826	0.399228	-39.991039	-0.094186	-109.339938	0.042722	-20.847472	-0.239906
16400.000008	-47.437912	0.055134	-39.997050	-0.094521	-110.877519	0.042010	-20.818336	-0.240581
16700.000008	-43.531746	0.297612	-39.842574	-0.093176	-112.164501	0.073945	-20.793241	-0.241253
16900.000008	-42.782747	0.102412	-39.749295	-0.094507	-110.818260	0.053499	-20.775894	-0.241694
17200.000008	-45.278934	0.172709	-39.494384	-0.094139	-109.963190	0.042521	-20.751446	-0.242356
17500.000008	-46.680155	0.104014	-39.239428	-0.094245	-108.860187	0.085757	-20.730034	-0.243019
17800.000008	-57.463340	-0.087768	-38.848569	-0.089660	-107.139859	0.084358	-20.708330	-0.243685
18100.000008	-41.885110	0.149878	-38.335061	-0.085910	-110.705256	0.102879	-20.687062	-0.244346
18400.000008	-43.767108	0.346150	-37.445880	-0.081291	-112.928681	0.133003	-20.666424	-0.245006
18700.000009	-40.032409	0.450859	-36.195365	-0.080856	-105.779670	0.099120	-20.645305	-0.245668
19000.000009	-43.817929	0.049645	-34.639838	-0.084478	-109.267191	0.051672	-20.624371	-0.246326
19300.000009	-48.050934	0.067015	-32.295955	-0.106171	-108.647250	0.080459	-20.604759	-0.246984
19700.000009	-45.388674	0.207409	-31.575179	-0.202527	-111.701002	0.123542	-20.580405	-0.247858
20000.000009	-48.712097	-0.429235	-34.792753	-0.237523	-106.359967	0.107046	-20.562390	-0.248514
