% f3235.txt
% Date Thu, Jun 24, 2021 7:48 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
14100.000006	-124.509549	-0.445666	-31.971521	-0.036322	-111.252317	0.093512	-20.580883	-0.236296
14400.000007	-119.283290	0.062285	-34.814665	-0.044093	-108.761291	0.140281	-20.552566	-0.236970
14600.000007	-123.996879	0.401673	-35.430393	-0.041736	-109.382956	0.094202	-20.533743	-0.237427
14800.000007	-118.332241	-0.109023	-35.922791	-0.052865	-108.895278	0.113267	-20.498019	-0.237912
15100.000007	-119.503042	-0.301975	-37.444187	-0.058989	-110.320676	0.095891	-20.467440	-0.238597
15300.000007	-116.329377	-0.032534	-37.833740	-0.054752	-108.434600	0.062055	-20.450059	-0.239041
15600.000007	-125.989930	-0.150901	-38.002133	-0.058536	-109.289949	0.075305	-20.424368	-0.239717
15900.000007	-131.844826	-0.131953	-38.322102	-0.062555	-111.691297	0.072521	-20.399092	-0.240388
16100.000007	-122.014065	-0.126603	-38.393374	-0.064709	-106.941147	0.050244	-20.383176	-0.240836
16400.000008	-119.720238	-0.069008	-38.440499	-0.067537	-109.919503	0.068096	-20.359120	-0.241502
16700.000008	-119.972724	0.383991	-38.429309	-0.070488	-107.616001	0.107060	-20.335719	-0.242172
16900.000008	-121.637946	-0.213021	-38.464140	-0.072526	-110.115971	0.104636	-20.320745	-0.242619
17200.000008	-119.838893	0.272550	-38.372521	-0.075445	-110.980408	0.073858	-20.298783	-0.243284
17500.000008	-119.744279	0.119788	-38.079528	-0.076112	-109.546151	0.066843	-20.276893	-0.243950
17800.000008	-119.187724	-0.475428	-38.306733	-0.076487	-110.054002	0.098052	-20.255701	-0.244621
18100.000008	-124.628007	-0.311363	-38.202688	-0.072477	-106.990283	0.063529	-20.234552	-0.245283
18400.000008	-120.256702	-0.117261	-37.711719	-0.055461	-111.033336	0.032967	-20.214322	-0.245948
18700.000009	-117.494693	0.150933	-36.241658	-0.052339	-107.708514	0.098003	-20.194430	-0.246602
19000.000009	-120.464174	-0.328597	-34.818177	-0.061719	-109.584616	0.081387	-20.174934	-0.247270
19300.000009	-116.550670	-0.380691	-34.010769	-0.093748	-107.779971	0.042522	-20.156210	-0.247932
19700.000009	-122.280744	-0.241021	-35.738012	-0.108175	-109.129948	0.103262	-20.131632	-0.248811
20000.000009	-128.935308	-0.072758	-35.892515	-0.088519	-106.981347	0.089781	-20.113568	-0.249466
