% f2699.txt
% Date Thu, Jun 24, 2021 7:25 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3500.000002	-31.848327	-0.286378	-34.954560	0.151778	-122.188676	-0.293778	-23.441578	-0.211677
3600.000002	-32.048505	-0.294673	-34.440076	0.147530	-115.518291	-0.487952	-23.392815	-0.211791
3700.000002	-32.073492	-0.305076	-33.837428	0.142230	-143.051223	-0.259755	-23.347265	-0.211908
3800.000002	-32.263447	-0.311597	-33.150162	0.135332	-121.572199	-0.157283	-23.302604	-0.212043
3900.000002	-32.607010	-0.319498	-32.390907	0.127483	-119.457953	-0.051239	-23.258425	-0.212191
4000.000002	-32.816602	-0.320875	-31.537626	0.117907	-117.907485	-0.025274	-23.217037	-0.212347
4100.000002	-33.185297	-0.326709	-30.545338	0.105548	-113.948273	0.030266	-23.173576	-0.212519
4200.000002	-33.457677	-0.329328	-29.425427	0.088988	-128.236844	0.098518	-23.131328	-0.212706
4300.000002	-33.840462	-0.330105	-28.152351	0.065063	-124.811108	0.258298	-23.088712	-0.212915
4400.000002	-33.726807	-0.321891	-26.780024	0.030723	-118.306258	0.346840	-23.045500	-0.213156
4500.000002	-32.819169	-0.318324	-25.755202	-0.022764	-123.692390	0.046622	-23.009502	-0.213425
4600.000002	-31.807984	-0.334687	-26.153495	-0.086773	-123.376822	-0.274170	-22.979439	-0.213638
4700.000002	-31.574414	-0.354315	-28.000877	-0.136670	-118.827561	-0.057468	-22.947214	-0.213782
4800.000002	-31.639408	-0.367653	-29.982675	-0.163592	-123.442896	0.188362	-22.914711	-0.213935
4900.000002	-31.608790	-0.383535	-32.057814	-0.187429	-121.549611	-0.023420	-22.879577	-0.214092
5000.000002	-31.775923	-0.397407	-34.310292	-0.197499	-137.468382	-0.014074	-22.846093	-0.214265
5100.000002	-31.969791	-0.409320	-36.435593	-0.196286	-125.717941	0.052328	-22.811371	-0.214448
5200.000002	-32.144944	-0.419079	-38.268330	-0.184442	-122.118090	0.285525	-22.777678	-0.214650
5300.000002	-32.116491	-0.430081	-39.719331	-0.163701	-113.860682	0.180636	-22.745912	-0.214850
5400.000002	-32.634622	-0.446076	-40.467173	-0.134204	-121.722975	-0.025486	-22.713474	-0.215062
5500.000003	-32.813130	-0.444411	-40.281998	-0.107602	-124.299892	0.058701	-22.684212	-0.215274
5600.000003	-32.772565	-0.458002	-39.572955	-0.088124	-119.940799	0.281959	-22.653857	-0.215498
5700.000003	-33.413868	-0.465878	-38.449303	-0.080138	-115.391518	0.483285	-22.621758	-0.215760
5800.000003	-31.650395	-0.470546	-37.064911	-0.082722	-118.103386	-0.077323	-22.603897	-0.215994
5900.000003	-32.258223	-0.493458	-36.125330	-0.101621	-120.609204	0.205933	-22.574676	-0.216173
6000.000003	-32.813189	0.493767	-35.880908	-0.126355	-112.692964	0.026720	-22.546959	-0.216370
6100.000003	-33.248418	0.484859	-36.339511	-0.147666	-115.349117	0.060974	-22.519884	-0.216612
6200.000003	-33.557243	0.479133	-37.295833	-0.161234	-111.842442	0.305497	-22.493754	-0.216831
6300.000003	-33.681467	0.474754	-38.447783	-0.162139	-117.462376	0.189429	-22.469198	-0.217049
6400.000003	-33.528739	0.469303	-39.363057	-0.149337	-127.389728	-0.104427	-22.445910	-0.217271
6500.000003	-33.464246	0.463656	-39.595427	-0.125538	-124.447629	-0.272625	-22.422526	-0.217497
6600.000003	-33.134017	0.456456	-38.867073	-0.101538	-119.479917	-0.071807	-22.419730	-0.217702
6700.000003	-32.487947	0.444662	-37.015668	-0.088589	-121.165331	0.450954	-21.996438	-0.218543
6800.000003	-31.637718	0.427572	-34.709664	-0.087866	-120.127499	-0.190086	-21.464582	-0.219597
7000.000003	-31.716025	0.392511	-31.792604	-0.122963	-120.006690	-0.116533	-22.050905	-0.219119
7100.000003	-31.718163	0.365492	-30.564651	-0.158037	-122.415080	-0.081696	-22.005249	-0.219356
7200.000003	-32.262701	0.333571	-30.024525	-0.200268	-125.041623	0.351658	-21.969193	-0.219610
7300.000003	-33.185284	0.310371	-30.507891	-0.242071	-124.179661	0.197037	-21.942313	-0.219844
7400.000003	-33.963493	0.279779	-31.280328	-0.261226	-119.531313	0.148697	-21.919020	-0.220076
7500.000003	-36.507145	0.247619	-31.708528	-0.286351	-117.517928	0.053608	-21.893918	-0.220311
7700.000004	-40.163375	0.360019	-33.485242	-0.317164	-114.963449	0.207780	-21.855145	-0.220773
7800.000004	-38.396096	0.349278	-34.144694	-0.325570	-114.757888	0.245941	-21.829237	-0.221013
7900.000004	-38.331144	0.341788	-34.615323	-0.332296	-116.621473	0.014246	-21.799981	-0.221253
8100.000004	-38.235451	0.344981	-35.440333	-0.346705	-118.396230	-0.036684	-21.760907	-0.221716
8200.000004	-37.946339	0.346291	-35.826189	-0.352935	-115.525670	0.032607	-21.739464	-0.221955
8300.000004	-37.592430	0.340791	-36.148647	-0.357702	-121.702944	0.095276	-21.720511	-0.222188
8500.000004	-37.103009	0.338343	-36.677720	-0.364744	-115.183775	0.103124	-21.681020	-0.222663
8600.000004	-36.790657	0.332969	-36.815461	-0.369156	-113.403443	0.152776	-21.664299	-0.222896
8800.000004	-36.050771	0.322489	-37.120354	-0.376199	-126.421101	0.092047	-21.628577	-0.223375
8900.000004	-35.796459	0.317611	-37.189984	-0.379017	-116.412310	0.018469	-21.611939	-0.223603
9100.000004	-35.078999	0.303304	-37.242340	-0.384006	-119.619948	0.296897	-21.579397	-0.224071
9200.000004	-34.747784	0.291587	-37.125265	-0.386191	-114.483942	-0.013258	-21.564311	-0.224304
9400.000004	-34.387358	0.283718	-36.751627	-0.395047	-136.249168	0.055094	-21.536153	-0.224769
9500.000004	-33.923794	0.283077	-36.691414	-0.401082	-116.375949	0.174978	-21.519954	-0.225007
9700.000004	-33.099242	0.266366	-36.450382	-0.405550	-116.219050	0.039448	-21.493213	-0.225464
9800.000005	-32.647146	0.257357	-36.160273	-0.409154	-114.114035	0.153015	-21.477143	-0.225697
10000.000005	-31.780440	0.246910	-35.678305	-0.417421	-117.418224	0.007890	-21.447830	-0.226162
10200.000005	-30.507958	0.231267	-34.858975	-0.419312	-116.675563	0.116161	-21.422259	-0.226632
10300.000005	-29.608284	0.222205	-34.210722	-0.420422	-115.198150	0.153812	-21.408497	-0.226860
10500.000005	-28.312624	0.198829	-32.513092	-0.431498	-121.672411	0.213952	-21.378975	-0.227330
10700.000005	-26.620436	0.178913	-30.494969	-0.448142	-123.353952	-0.476767	-21.350505	-0.227799
10900.000005	-24.345558	0.153087	-28.046677	-0.478557	-114.656051	0.021767	-21.323158	-0.228271
11000.000005	-22.990714	0.137862	-26.701434	0.499600	-122.765906	0.094524	-21.313289	-0.228537
11200.000005	-19.428390	0.089391	-24.129184	0.439993	-117.330689	-0.031759	-21.286631	-0.229013
11400.000005	-15.450651	-0.019161	-21.375342	0.339358	-114.353951	0.049500	-21.263192	-0.229595
11600.000005	-16.413297	-0.177053	-23.104777	0.194307	-111.332989	0.135276	-21.250815	-0.230010
11800.000005	-20.661174	-0.264165	-28.138132	0.118334	-116.988858	0.123983	-21.254745	-0.230315
12000.000006	-23.911697	-0.306745	-32.538626	0.094469	-111.100616	0.056609	-21.076083	-0.231009
12200.000006	-26.744222	-0.338951	-35.864342	0.100286	-113.886664	0.117562	-21.246099	-0.231114
12400.000006	-28.951597	-0.358766	-37.488552	0.105118	-114.768022	0.274059	-21.207112	-0.231592
12600.000006	-30.598578	-0.379555	-38.734950	0.102984	-114.583564	0.018734	-21.076756	-0.232242
12800.000006	-32.226686	-0.399781	-39.926056	0.102370	-112.838532	0.075070	-21.027168	-0.232750
13000.000006	-33.877145	-0.409769	-41.087876	0.103567	-124.086611	0.194599	-21.202524	-0.232837
13200.000006	-35.522870	-0.420139	-41.888051	0.105915	-116.141749	0.074090	-21.128231	-0.233390
13400.000006	-36.488598	-0.412822	-41.992369	0.115960	-116.266885	0.049839	-21.079735	-0.233895
13700.000006	-36.187050	-0.440489	-41.492992	0.091968	-113.622674	0.074430	-21.037766	-0.234591
13900.000006	-37.323774	-0.451616	-41.710531	0.071561	-112.715079	0.103193	-21.007429	-0.235062
14100.000006	-37.405754	-0.458113	-42.369526	0.037680	-112.595961	0.177138	-20.981908	-0.235525
14400.000007	-36.998340	-0.497400	-46.042778	0.026089	-111.671410	0.166066	-20.951126	-0.236205
14600.000007	-37.344271	0.478215	-46.831619	0.041649	-108.580211	0.136861	-20.930004	-0.236656
14800.000007	-38.203561	0.452434	-47.399306	0.044395	-109.592411	0.125854	-20.910688	-0.237109
15100.000007	-39.056989	0.431264	-48.180246	0.054170	-109.521382	0.039512	-20.883188	-0.237779
15300.000007	-39.975200	0.411005	-48.335034	0.059166	-108.869236	0.069791	-20.866949	-0.238227
15600.000007	-40.157963	0.383981	-48.759873	0.061540	-110.791184	0.076138	-20.956287	-0.238668
15900.000007	-41.249282	0.361182	-48.991442	0.066638	-111.376807	0.056628	-20.931309	-0.239336
16100.000007	-43.111795	0.351672	-49.035458	0.068828	-111.776217	0.022274	-20.915192	-0.239783
16400.000008	-42.889016	0.333505	-48.891423	0.067728	-111.917495	0.003735	-20.892532	-0.240441
16700.000008	-42.896632	0.324610	-48.636735	0.067700	-107.194558	0.113939	-20.869503	-0.241103
16900.000008	-42.719958	0.292665	-48.572388	0.065006	-109.665866	0.066703	-20.853405	-0.241546
17200.000008	-42.628646	0.268003	-48.298524	0.062667	-113.414286	0.073723	-20.831535	-0.242205
17500.000008	-43.579616	0.254234	-48.127369	0.059132	-113.457269	0.114521	-20.809959	-0.242864
17800.000008	-42.726070	0.210839	-47.562583	0.054622	-109.327715	0.063760	-20.787615	-0.243526
18100.000008	-42.849553	0.169996	-47.093909	0.047437	-113.168104	-0.050863	-20.767762	-0.244188
18400.000008	-43.705365	0.107714	-46.438757	0.036693	-108.200333	0.045667	-20.748045	-0.244841
18700.000009	-50.716344	0.141100	-45.685138	0.025879	-107.461376	0.062074	-20.727395	-0.245499
19000.000009	-46.679304	0.170542	-44.582767	0.005608	-110.561567	0.117262	-20.707656	-0.246161
19300.000009	-44.681994	0.125867	-43.037883	-0.033246	-112.746316	0.038114	-20.689728	-0.246815
19700.000009	-44.799672	0.060377	-43.784403	-0.155843	-111.519877	0.045825	-20.666527	-0.247687
20000.000009	-45.350143	0.065543	-49.914229	-0.208878	-108.991810	0.044956	-20.648099	-0.248342
