% f2565.txt
% Date Thu, Jun 24, 2021 7:19 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
7400.000003	-32.654785	0.279668	-45.156429	-0.243742	-113.769910	-0.054395	-20.801369	-0.221976
7500.000003	-34.978854	0.244331	-45.125069	-0.257540	-118.663881	0.053263	-20.780332	-0.222218
7700.000004	-39.074620	0.352999	-45.992535	-0.282998	-117.643132	0.135137	-20.746453	-0.222677
7800.000004	-37.576968	0.340756	-46.529203	-0.289496	-110.344105	0.065476	-20.740344	-0.222891
7900.000004	-37.395044	0.336172	-46.834540	-0.294512	-131.878604	-0.168063	-20.719219	-0.223124
8100.000004	-37.236717	0.335192	-47.595528	-0.303600	-115.327907	0.121908	-20.679733	-0.223600
8200.000004	-37.002342	0.338039	-47.789919	-0.306170	-112.759693	0.039937	-20.660438	-0.223840
8300.000004	-36.885458	0.340959	-48.049300	-0.309660	-119.939399	-0.086541	-20.641567	-0.224083
8500.000004	-35.965457	0.335740	-48.497845	-0.314286	-112.130488	0.168282	-20.605269	-0.224562
8600.000004	-35.769225	0.323610	-48.649347	-0.318054	-109.378143	0.056315	-20.588021	-0.224803
8800.000004	-35.147010	0.316895	-48.955001	-0.321864	-111.355121	0.014790	-20.540857	-0.225296
8900.000004	-34.705261	0.313199	-49.015532	-0.325567	-112.613452	0.046212	-20.523632	-0.225544
9100.000004	-33.934873	0.299780	-49.598164	-0.334945	-115.529213	0.200334	-20.516546	-0.225982
9200.000004	-33.828643	0.290671	-49.845939	-0.333694	-112.302749	0.197465	-20.541790	-0.226139
9400.000004	-33.702666	0.279830	-50.075432	-0.344534	-113.494645	0.048995	-20.514908	-0.226610
9500.000004	-33.091203	0.281444	-51.002586	-0.349254	-119.188471	0.102095	-20.500150	-0.226850
9700.000004	-32.051400	0.263252	-50.791924	-0.330641	-111.857522	0.125957	-20.471528	-0.227321
9800.000005	-31.725351	0.254436	-50.485704	-0.334184	-108.540993	0.032536	-20.455785	-0.227561
10000.000005	-30.834918	0.244586	-50.401203	-0.340249	-118.723043	0.206255	-20.426838	-0.228035
10200.000005	-29.468380	0.231031	-50.050212	-0.343658	-113.563815	0.037484	-20.397549	-0.228510
10300.000005	-28.683637	0.221358	-49.513504	-0.346361	-113.654119	-0.105625	-20.382948	-0.228745
10500.000005	-27.276080	0.197794	-48.873287	-0.371233	-112.915247	0.021443	-20.355703	-0.229221
10700.000005	-25.728868	0.177542	-48.052235	-0.390575	-110.530501	0.074517	-20.328586	-0.229701
10900.000005	-23.465196	0.152455	-46.963938	-0.430820	-117.108642	0.091361	-20.301060	-0.230185
11000.000005	-22.105511	0.136430	-46.161795	-0.457902	-110.776535	0.084085	-20.286978	-0.230431
11200.000005	-18.609577	0.088959	-44.940276	0.468238	-110.827130	0.102662	-20.259785	-0.230943
11400.000005	-14.529611	-0.016920	-42.851411	0.341557	-111.200353	0.081673	-20.235970	-0.231523
11600.000005	-15.259826	-0.175699	-44.521589	0.153686	-110.564722	0.085886	-20.220708	-0.231959
11800.000005	-19.508044	-0.265196	-48.845659	0.024599	-112.634259	0.105099	-20.196923	-0.232329
12000.000006	-22.906057	-0.309492	-51.918033	-0.049364	-114.483871	0.074080	-20.173388	-0.232770
12200.000006	-25.642505	-0.340174	-53.618451	-0.092354	-113.937285	0.026321	-20.149677	-0.233213
12400.000006	-27.912004	-0.363278	-54.146756	-0.116240	-114.726121	0.081002	-20.127495	-0.233669
12600.000006	-29.721934	-0.382979	-54.374905	-0.134168	-112.187145	0.123328	-20.105695	-0.234129
12800.000006	-31.408375	-0.403058	-54.532622	-0.148052	-115.902531	-0.056082	-20.184151	-0.234381
13000.000006	-33.935800	-0.411057	-55.230304	-0.157926	-111.256333	0.106016	-20.898427	-0.233455
13200.000006	-35.145416	-0.422016	-55.069904	-0.166564	-108.058333	0.061355	-20.748777	-0.234104
13400.000006	-35.741855	-0.412745	-55.185490	-0.171389	-114.995397	0.045709	-20.575602	-0.234852
13700.000006	-35.763663	-0.448013	-54.404169	-0.167985	-109.672748	0.122507	-20.516778	-0.235603
13900.000006	-35.956158	-0.460877	-53.742149	-0.172387	-116.075041	0.047377	-20.150142	-0.236751
14100.000006	-37.489319	-0.459617	-53.837962	-0.177261	-111.721488	0.032724	-20.810963	-0.235911
14400.000007	-37.936316	-0.499072	-54.602895	-0.195333	-112.550091	0.144808	-21.684275	-0.234864
14600.000007	-38.416503	0.480745	-54.988406	-0.200412	-112.401285	0.066307	-21.734786	-0.235185
14800.000007	-39.380995	0.457442	-54.777189	-0.202459	-114.237024	0.027277	-21.544841	-0.235947
15100.000007	-39.382181	0.435376	-54.483921	-0.207552	-114.348595	0.059990	-21.109100	-0.237347
15300.000007	-39.928333	0.418058	-54.318087	-0.209224	-111.159710	0.084806	-20.974443	-0.238016
15600.000007	-40.597882	0.388654	-54.302342	-0.209026	-110.919490	0.066122	-20.931991	-0.238720
15900.000007	-41.540568	0.357516	-54.203580	-0.212516	-109.851362	0.063540	-20.895713	-0.239403
16100.000007	-42.117032	0.350269	-54.138292	-0.213156	-109.183761	0.074838	-20.859506	-0.239890
16400.000008	-43.007622	0.328281	-54.212446	-0.213853	-113.139504	0.113051	-20.820595	-0.240584
16700.000008	-42.183756	0.317912	-54.030657	-0.216436	-113.102875	0.021354	-20.791266	-0.241260
16900.000008	-42.644527	0.291148	-54.097110	-0.215684	-110.746581	0.018643	-20.781896	-0.241688
17200.000008	-43.162486	0.259600	-54.065818	-0.215703	-109.647753	0.055896	-20.770342	-0.242329
17500.000008	-44.026093	0.270140	-54.072309	-0.217386	-110.726193	0.067121	-20.759549	-0.242970
17800.000008	-43.707837	0.229726	-53.980455	-0.214069	-110.953921	0.118265	-20.753177	-0.243601
18100.000008	-42.616950	0.193867	-53.886769	-0.214360	-108.760434	0.079721	-20.745312	-0.244231
18400.000008	-44.259118	0.107640	-53.812229	-0.211745	-108.619773	0.048300	-20.716724	-0.244908
18700.000009	-47.902407	0.153145	-53.724812	-0.207449	-107.434643	0.104497	-20.700082	-0.245561
19000.000009	-47.431152	0.143525	-53.182059	-0.204279	-110.426564	-0.016596	-20.691289	-0.246196
19300.000009	-45.156913	0.140433	-52.550919	-0.207066	-107.102576	0.079447	-20.684194	-0.246826
19700.000009	-45.071547	0.064844	-51.740800	-0.229798	-109.437719	0.028851	-20.672592	-0.247678
20000.000009	-45.941049	0.051379	-52.519329	-0.244574	-108.150916	0.034048	-20.666255	-0.248308
