% f5932.txt
% Date Thu, Jun 24, 2021 9:55 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.001, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3100.000001	-121.071129	-0.191519	-129.778585	-0.252956	-10.076331	0.015907	-62.835778	-0.256289
3200.000001	-118.533154	0.124046	-122.937285	-0.022980	-10.336830	0.014752	-62.841507	-0.256671
3300.000002	-120.684552	-0.138469	-131.507686	0.311955	-10.569720	0.013308	-62.839744	-0.256791
3400.000002	-124.630081	-0.141887	-112.441905	-0.044337	-10.810382	0.012064	-62.845499	-0.256852
3500.000002	-135.974362	-0.316426	-119.101586	-0.171378	-11.041629	0.010870	-62.827652	-0.257115
3600.000002	-120.964239	0.027405	-122.716438	0.071041	-11.264742	0.009555	-62.846730	-0.257602
3700.000002	-116.521767	0.092419	-123.701504	0.061548	-11.477324	0.008479	-62.823564	-0.257506
3800.000002	-120.136077	-0.156390	-123.851098	0.183542	-11.698361	0.007281	-62.846139	-0.257799
3900.000002	-115.208385	-0.177171	-120.333193	-0.070203	-11.904300	0.006149	-62.838358	-0.257940
4000.000002	-115.465669	0.023163	-120.108101	-0.469265	-12.105191	0.004879	-62.832552	-0.257955
4100.000002	-120.016290	0.043888	-111.228636	0.073295	-12.298820	0.003973	-62.836176	-0.257929
4200.000002	-122.643175	0.388229	-117.578858	0.351653	-12.480108	0.002937	-62.836071	-0.258486
4300.000002	-126.119450	-0.271252	-120.115747	-0.082392	-12.668987	0.001601	-62.852794	-0.258790
4400.000002	-123.481197	0.017225	-114.190038	-0.372491	-12.854004	0.000510	-62.830747	-0.259161
4500.000002	-121.542080	-0.019737	-110.583919	-0.025523	-13.028569	-0.000384	-62.836765	-0.259120
4600.000002	-113.969202	0.001789	-122.407779	-0.055174	-13.198492	-0.001564	-62.838354	-0.259689
4700.000002	-118.173387	-0.079110	-123.357470	0.197832	-13.374128	-0.002531	-62.830252	-0.259581
4800.000002	-122.132077	0.311771	-126.318016	0.021731	-13.532521	-0.003496	-62.834703	-0.259943
4900.000002	-112.931615	0.166774	-119.531382	0.372282	-13.700359	-0.004539	-62.813997	-0.259909
5000.000002	-114.692150	-0.138939	-121.228384	0.396474	-13.855153	-0.005529	-62.853678	-0.260350
5100.000002	-121.427149	-0.386291	-119.407032	0.278550	-14.006262	-0.006718	-62.832611	-0.260327
5200.000002	-115.106573	0.030424	-119.781105	0.049377	-14.161949	-0.007527	-62.841513	-0.260848
5300.000002	-134.353839	0.443443	-115.237759	0.015746	-14.315704	-0.008389	-62.814730	-0.260791
5400.000002	-128.985728	0.015150	-122.055549	-0.318476	-14.458364	-0.009659	-62.853226	-0.261311
5500.000003	-118.083557	-0.389947	-117.853279	0.275451	-14.605810	-0.010840	-62.838440	-0.261226
5600.000003	-118.580733	-0.005605	-121.979138	0.059841	-14.746268	-0.011530	-62.828398	-0.261693
5700.000003	-117.783913	0.076192	-119.360086	0.307710	-14.886027	-0.012670	-62.834157	-0.261713
5800.000003	-118.673100	0.268227	-122.764611	0.228201	-15.015961	-0.013464	-62.839995	-0.261859
5900.000003	-119.264223	0.189181	-120.232497	0.385419	-15.151465	-0.014368	-62.827822	-0.261970
6000.000003	-124.704052	0.427758	-114.951948	0.092750	-15.280237	-0.015361	-62.849757	-0.262263
6100.000003	-117.348583	0.126023	-125.056115	-0.376306	-15.412424	-0.016463	-62.839507	-0.262381
6200.000003	-126.434919	-0.033012	-121.359983	-0.092579	-15.539263	-0.017530	-62.852945	-0.262825
6300.000003	-120.927679	0.269760	-118.135685	0.308384	-15.677002	-0.018357	-62.827734	-0.263371
6400.000003	-118.477519	-0.230978	-114.653462	0.257715	-15.789631	-0.019288	-62.832078	-0.263526
6500.000003	-122.126512	0.173288	-119.041578	-0.489521	-15.923378	-0.020332	-62.838921	-0.263847
6600.000003	-122.495544	0.124970	-118.404467	0.231250	-16.034875	-0.021199	-62.839594	-0.263936
6700.000003	-114.952931	-0.440614	-127.773305	-0.228482	-16.158028	-0.022028	-62.830156	-0.264020
6800.000003	-129.470313	0.151301	-118.232717	0.468491	-16.269680	-0.023277	-62.846388	-0.264592
7000.000003	-114.237787	0.246369	-128.519454	-0.444792	-16.503534	-0.025008	-62.842080	-0.264887
7100.000003	-126.898398	-0.495938	-119.058276	0.492358	-16.611452	-0.026112	-62.835812	-0.264974
7200.000003	-122.763814	-0.088204	-119.775638	0.142467	-16.723434	-0.026877	-62.812726	-0.264966
7300.000003	-118.222778	-0.113393	-126.893959	-0.089206	-16.827111	-0.028040	-62.848505	-0.265163
7400.000003	-124.458389	0.163041	-114.840498	0.291881	-16.935824	-0.028823	-62.826148	-0.265578
7500.000003	-115.890947	-0.079057	-119.517552	0.383202	-17.044679	-0.029754	-62.849231	-0.265497
7700.000004	-119.786191	0.237057	-116.123068	0.361364	-17.250802	-0.031795	-62.837454	-0.266227
7800.000004	-117.937541	0.224996	-130.897870	0.267842	-17.356606	-0.032655	-62.844186	-0.266276
7900.000004	-125.763871	-0.146467	-118.862347	0.355096	-17.462010	-0.033625	-62.847969	-0.266646
8100.000004	-118.314576	0.138005	-118.585149	0.360491	-17.653361	-0.035489	-62.824021	-0.266764
8200.000004	-111.956841	0.160679	-113.109948	0.312482	-17.749872	-0.036409	-62.826229	-0.267341
8300.000004	-125.331093	0.314570	-125.071712	0.335194	-17.850137	-0.037588	-62.826816	-0.267442
8500.000004	-129.939634	0.439602	-116.777512	0.433084	-18.038352	-0.039501	-62.853821	-0.267799
8600.000004	-122.590456	0.065837	-118.935415	0.252424	-18.137227	-0.040361	-62.844128	-0.268195
8800.000004	-122.326056	0.243781	-116.863688	-0.418899	-18.310668	-0.042114	-62.828638	-0.268379
8900.000004	-117.719926	0.152706	-123.038626	0.349166	-18.409571	-0.043051	-62.836965	-0.268928
9100.000004	-122.561373	0.086436	-124.798419	-0.356858	-18.586618	-0.044949	-62.843562	-0.269004
9200.000004	-121.898381	-0.382220	-121.025170	-0.325794	-18.682688	-0.045995	-62.843077	-0.269528
9400.000004	-119.864484	-0.166828	-117.612641	0.223710	-18.845678	-0.047694	-62.828374	-0.269991
9500.000004	-118.086149	0.305146	-120.519677	0.485090	-18.933514	-0.048723	-62.822241	-0.269796
9700.000004	-122.339821	0.345490	-122.860604	0.147327	-19.105452	-0.050689	-62.850767	-0.270349
9800.000005	-121.579909	-0.041469	-123.354516	0.332469	-19.180969	-0.051601	-62.833777	-0.270383
10000.000005	-121.088951	-0.327582	-125.305124	-0.120692	-19.360331	-0.053412	-62.854396	-0.271003
10200.000005	-123.116810	-0.385567	-118.445865	0.345384	-19.515579	-0.055575	-62.848992	-0.271282
10300.000005	-132.396740	-0.224984	-111.555333	0.324150	-19.591016	-0.056337	-62.839104	-0.271539
10500.000005	-117.342472	0.230432	-116.633071	0.368043	-19.756989	-0.058093	-62.857127	-0.272288
10700.000005	-119.600102	-0.107997	-113.346274	0.329136	-19.905800	-0.060029	-62.858637	-0.272406
10900.000005	-121.557672	-0.187768	-117.380095	0.296834	-20.067690	-0.061975	-62.836292	-0.272911
11000.000005	-119.710336	-0.198089	-111.464240	0.186582	-20.134233	-0.062833	-62.847064	-0.273396
11200.000005	-120.794287	0.243609	-114.859048	0.207056	-20.285533	-0.064818	-62.848558	-0.273367
11400.000005	-122.282942	-0.032683	-114.451447	0.078197	-20.442854	-0.066738	-62.827293	-0.273820
11600.000005	-120.020813	0.064272	-124.081209	0.345239	-20.572443	-0.068550	-62.841225	-0.274574
11800.000005	-115.959217	-0.479870	-115.176975	0.248232	-20.726150	-0.070298	-62.842951	-0.274804
12000.000006	-125.841489	-0.428879	-117.228606	0.291029	-20.868639	-0.072233	-62.854400	-0.275049
12200.000006	-122.207445	-0.310594	-124.309052	0.330130	-21.020720	-0.074312	-62.846428	-0.275677
12400.000006	-117.318026	-0.432582	-123.779166	0.202103	-21.166796	-0.076189	-62.842181	-0.276340
12600.000006	-120.591059	0.375803	-123.007794	0.178396	-21.306318	-0.078033	-62.858098	-0.276600
12800.000006	-119.517924	0.432419	-123.120748	0.294799	-21.427315	-0.079720	-62.854240	-0.277129
13000.000006	-122.396396	0.179312	-116.579571	0.248799	-21.561765	-0.081639	-62.859731	-0.277484
13200.000006	-118.897581	0.138631	-119.521518	0.178464	-21.693561	-0.083503	-62.850514	-0.277811
13400.000006	-113.493039	0.180510	-121.622326	0.287971	-21.834061	-0.085437	-62.845937	-0.278472
13700.000006	-118.266225	-0.055685	-120.225420	0.409914	-22.022930	-0.088204	-62.853057	-0.278762
13900.000006	-112.787581	0.206202	-115.775896	0.316285	-22.165475	-0.090041	-62.860844	-0.279421
14100.000006	-111.203534	0.319330	-114.807505	0.210640	-22.300685	-0.091741	-62.867637	-0.280026
14400.000007	-123.492476	-0.125794	-113.700905	0.267529	-22.476457	-0.094548	-62.852776	-0.280418
14600.000007	-114.517096	0.286255	-116.290155	0.342676	-22.598017	-0.096616	-62.841177	-0.281064
14800.000007	-131.371728	-0.294165	-123.485236	-0.394441	-22.731972	-0.098500	-62.846114	-0.281124
15100.000007	-129.192492	-0.125924	-118.353806	0.217963	-22.931538	-0.101066	-62.850701	-0.282258
15300.000007	-123.503377	0.207959	-114.109011	0.425159	-23.046476	-0.103066	-62.856877	-0.282731
15600.000007	-118.096395	-0.470221	-121.317014	0.217120	-23.226017	-0.105606	-62.861807	-0.283050
15900.000007	-120.006374	0.015894	-112.087475	0.272214	-23.425438	-0.108753	-62.865360	-0.284102
16100.000007	-122.810426	0.466179	-117.172734	0.346621	-23.537775	-0.110579	-62.844481	-0.284438
16400.000008	-122.628911	-0.196508	-125.812003	0.349060	-23.700805	-0.113121	-62.858391	-0.285256
16700.000008	-127.781317	0.229421	-118.668587	0.048070	-23.891901	-0.115798	-62.868593	-0.285408
16900.000008	-114.700207	0.351725	-124.138417	-0.239310	-24.002072	-0.117510	-62.867691	-0.285798
17200.000008	-120.318685	-0.321101	-118.658400	0.311194	-24.180163	-0.120056	-62.863077	-0.286696
17500.000008	-122.221201	0.314355	-117.940740	0.194733	-24.360836	-0.122880	-62.860749	-0.287287
17800.000008	-121.616028	-0.236881	-116.074563	0.145158	-24.524124	-0.125660	-62.859810	-0.288258
18100.000008	-124.713527	-0.030952	-110.254770	0.140924	-24.701667	-0.128457	-62.878089	-0.288880
18400.000008	-116.367922	0.226555	-108.507160	0.273352	-24.865153	-0.131005	-62.866799	-0.289568
18700.000009	-130.030048	-0.229418	-111.995976	0.240064	-25.037647	-0.133509	-62.865743	-0.290328
19000.000009	-117.706421	-0.224435	-121.267032	-0.065554	-25.206616	-0.136430	-62.853738	-0.290898
19300.000009	-118.874910	0.200843	-113.495832	0.291195	-25.366010	-0.139031	-62.875393	-0.291568
19700.000009	-117.113085	0.302390	-113.152931	0.124525	-25.576611	-0.142347	-62.886755	-0.292372
20000.000009	-119.086156	-0.005082	-122.586021	0.388447	-25.745097	-0.144925	-62.889575	-0.293047
